id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,922,922,"['956620', '8845256', '126105', '1109143', '65094', '552208', '568389', '49.974', '12589510', '0', '3881112', '0', '160956', '0', '0', '4.147']",38,381,291,267,100.00,100.00,100.00,100.00,24.263,2.420,3.168,3.453
values_22,75238,75238,"['1057752', '8870155', '138748', '1122706', '74810', '555512', '571663', '49.968', '12836914', '0', '3960428', '0', '162195', '0', '0', '4.095']",12678,177853,135011,86050,100.00,100.00,100.00,100.00,5.935,0.423,0.557,0.874
values_4,220815,220815,"['1287856', '8910940', '167518', '1148649', '94323', '561357', '577519', '49.817', '13334370', '0', '4121005', '0', '163421', '0', '0', '3.966']",37238,527709,400515,255122,100.00,100.00,100.00,100.00,5.930,0.418,0.551,0.866
values_32,153958,153958,"['1197776', '8899972', '156258', '1137674', '85735', '559142', '575348', '49.839', '13124136', '0', '4054147', '0', '162953', '0', '0', '4.019']",25973,366978,278541,177455,100.00,100.00,100.00,100.00,5.928,0.420,0.553,0.868
values_77,1333,1333,"['964188', '8853798', '127051', '1110229', '65127', '552809', '568959', '49.943', '12605042', '0', '3886522', '0', '161089', '0', '0', '4.145']",93,1078,821,535,100.00,100.00,100.00,100.00,14.333,1.237,1.624,2.492
values_91,63735,63735,"['1042112', '8868289', '136793', '1120833', '73394', '555065', '571258', '49.972', '12801006', '0', '3948925', '0', '162139', '0', '0', '4.106']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.938,0.424,0.559,0.876
values_42,88041,88041,"['1101804', '8880731', '144258', '1125854', '76734', '556337', '572545', '49.844', '12901334', '0', '3983230', '0', '162367', '0', '0', '4.076']",14845,208614,158357,100919,100.00,100.00,100.00,100.00,5.931,0.422,0.556,0.872
values_13,922,922,"['956620', '8845256', '126105', '1109143', '65094', '552208', '568389', '49.974', '12589510', '0', '3881112', '0', '160956', '0', '0', '4.147']",38,381,291,267,100.00,100.00,100.00,100.00,24.263,2.420,3.168,3.453
values_41,14268,14268,"['971580', '8851787', '127973', '1109813', '66719', '552972', '569119', '50.064', '12614850', '0', '3889457', '0', '161395', '0', '0', '4.150']",2326,31773,24131,15410,100.00,100.00,100.00,100.00,6.134,0.449,0.591,0.926
values_55,1889,1889,"['968492', '8853862', '127589', '1108354', '65180', '552836', '568984', '50.004', '12589082', '0', '3882079', '0', '161116', '0', '0', '4.150']",190,2349,1787,1154,100.00,100.00,100.00,100.00,9.942,0.804,1.057,1.637
values_31,3996,3996,"['971380', '8854188', '127950', '1108680', '65476', '552891', '569050', '50.004', '12595216', '0', '3884185', '0', '161214', '0', '0', '4.151']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.161,0.547,0.719,1.122
values_66,5709,5709,"['973684', '8854457', '128238', '1108956', '65665', '553004', '569191', '50.006', '12600482', '0', '3885898', '0', '161214', '0', '0', '4.149']",853,11346,8621,5519,100.00,100.00,100.00,100.00,6.693,0.503,0.662,1.034
values_65,63735,63735,"['1042112', '8868289', '136793', '1120833', '73394', '555065', '571258', '49.972', '12801006', '0', '3948925', '0', '162139', '0', '0', '4.106']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.938,0.424,0.559,0.876
values_62,5709,5709,"['973684', '8854457', '128238', '1108956', '65665', '553004', '569191', '50.006', '12600482', '0', '3885898', '0', '161214', '0', '0', '4.149']",853,11346,8621,5519,100.00,100.00,100.00,100.00,6.693,0.503,0.662,1.034
values_21,75238,75238,"['1057752', '8870155', '138748', '1122706', '74810', '555512', '571663', '49.968', '12836914', '0', '3960428', '0', '162195', '0', '0', '4.095']",12678,177853,135011,86050,100.00,100.00,100.00,100.00,5.935,0.423,0.557,0.874
values_95,53511,53511,"['1042096', '8870661', '136793', '1119678', '72058', '554981', '571173', '49.905', '12781120', '0', '3943700', '0', '161978', '0', '0', '4.107']",8998,125709,95435,60842,100.00,100.00,100.00,100.00,5.947,0.426,0.561,0.880
values_84,18511,18511,"['991156', '8856511', '130422', '1110996', '67291', '553289', '569401', '49.990', '12640024', '0', '3898700', '0', '161466', '0', '0', '4.142']",3053,41934,31845,20327,100.00,100.00,100.00,100.00,6.063,0.441,0.581,0.911
values_58,63735,63735,"['1042112', '8868289', '136793', '1120833', '73394', '555065', '571258', '49.972', '12801006', '0', '3948925', '0', '162139', '0', '0', '4.106']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.938,0.424,0.559,0.876
values_64,102260,102260,"['1120860', '8883056', '146640', '1128186', '78506', '556890', '573097', '49.842', '12945866', '0', '3997449', '0', '162523', '0', '0', '4.066']",17246,242733,184251,117410,100.00,100.00,100.00,100.00,5.929,0.421,0.555,0.871
values_83,7930,7930,"['976748', '8854811', '128621', '1109303', '65890', '552984', '569082', '49.993', '12607296', '0', '3888119', '0', '161275', '0', '0', '4.148']",1238,16653,12651,8090,100.00,100.00,100.00,100.00,6.405,0.476,0.627,0.980
values_94,23594,23594,"['998060', '8857329', '131285', '1111821', '67771', '553500', '569669', '49.977', '12655804', '0', '3903783', '0', '161545', '0', '0', '4.138']",3918,54061,41051,26194,100.00,100.00,100.00,100.00,6.022,0.436,0.575,0.901
values_0,174473,174473,"['1225416', '8903334', '159713', '1141043', '88286', '559781', '575938', '49.822', '13188632', '0', '4074662', '0', '163083', '0', '0', '4.002']",29430,416269,315947,201274,100.00,100.00,100.00,100.00,5.928,0.419,0.552,0.867
values_99,36480,36480,"['1028448', '8863859', '135085', '1114464', '69799', '554205', '570423', '49.938', '12708264', '0', '3921670', '0', '161858', '0', '0', '4.127']",6110,84909,64467,41114,100.00,100.00,100.00,100.00,5.971,0.430,0.566,0.887
values_96,44427,44427,"['1019240', '8865151', '133934', '1115749', '70903', '554454', '570659', '50.041', '12723012', '0', '3924617', '0', '161908', '0', '0', '4.125']",7461,103978,78941,50335,100.00,100.00,100.00,100.00,5.955,0.427,0.563,0.883
values_67,1333,1333,"['964188', '8853798', '127051', '1110229', '65127', '552809', '568959', '49.943', '12605042', '0', '3886522', '0', '161089', '0', '0', '4.145']",93,1078,821,535,100.00,100.00,100.00,100.00,14.333,1.237,1.624,2.492
values_61,117923,117923,"['1142340', '8885594', '149325', '1130717', '80648', '557375', '573503', '49.844', '12994776', '0', '4013113', '0', '162632', '0', '0', '4.053']",19893,280384,212825,135607,100.00,100.00,100.00,100.00,5.928,0.421,0.554,0.870
values_43,174473,174473,"['1225416', '8903334', '159713', '1141043', '88286', '559781', '575938', '49.822', '13188632', '0', '4074662', '0', '163083', '0', '0', '4.002']",29430,416269,315947,201274,100.00,100.00,100.00,100.00,5.928,0.419,0.552,0.867
values_2,3996,3996,"['971380', '8854188', '127950', '1108680', '65476', '552891', '569050', '50.004', '12595216', '0', '3884185', '0', '161214', '0', '0', '4.151']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.161,0.547,0.719,1.122
values_54,23594,23594,"['998060', '8857329', '131285', '1111821', '67771', '553500', '569669', '49.977', '12655804', '0', '3903783', '0', '161545', '0', '0', '4.138']",3918,54061,41051,26194,100.00,100.00,100.00,100.00,6.022,0.436,0.575,0.901
values_30,922,922,"['956620', '8845256', '126105', '1109143', '65094', '552208', '568389', '49.974', '12589510', '0', '3881112', '0', '160956', '0', '0', '4.147']",38,381,291,267,100.00,100.00,100.00,100.00,24.263,2.420,3.168,3.453
values_59,7930,7930,"['976748', '8854811', '128621', '1109303', '65890', '552984', '569082', '49.993', '12607296', '0', '3888119', '0', '161275', '0', '0', '4.148']",1238,16653,12651,8090,100.00,100.00,100.00,100.00,6.405,0.476,0.627,0.980
values_85,153958,153958,"['1197776', '8899972', '156258', '1137674', '85735', '559142', '575348', '49.839', '13124136', '0', '4054147', '0', '162953', '0', '0', '4.019']",25973,366978,278541,177455,100.00,100.00,100.00,100.00,5.928,0.420,0.553,0.868
values_74,102260,102260,"['1120860', '8883056', '146640', '1128186', '78506', '556890', '573097', '49.842', '12945866', '0', '3997449', '0', '162523', '0', '0', '4.066']",17246,242733,184251,117410,100.00,100.00,100.00,100.00,5.929,0.421,0.555,0.871
values_90,102260,102260,"['1120860', '8883056', '146640', '1128186', '78506', '556890', '573097', '49.842', '12945866', '0', '3997449', '0', '162523', '0', '0', '4.066']",17246,242733,184251,117410,100.00,100.00,100.00,100.00,5.929,0.421,0.555,0.871
values_18,88041,88041,"['1101804', '8880731', '144258', '1125854', '76734', '556337', '572545', '49.844', '12901334', '0', '3983230', '0', '162367', '0', '0', '4.076']",14845,208614,158357,100919,100.00,100.00,100.00,100.00,5.931,0.422,0.556,0.872
values_52,88041,88041,"['1101804', '8880731', '144258', '1125854', '76734', '556337', '572545', '49.844', '12901334', '0', '3983230', '0', '162367', '0', '0', '4.076']",14845,208614,158357,100919,100.00,100.00,100.00,100.00,5.931,0.422,0.556,0.872
values_44,7930,7930,"['976748', '8854811', '128621', '1109303', '65890', '552984', '569082', '49.993', '12607296', '0', '3888119', '0', '161275', '0', '0', '4.148']",1238,16653,12651,8090,100.00,100.00,100.00,100.00,6.405,0.476,0.627,0.980
values_17,10775,10775,"['980540', '8855265', '129095', '1109764', '66232', '553035', '569138', '49.987', '12616106', '0', '3890964', '0', '161334', '0', '0', '4.146']",1725,23404,17777,11359,100.00,100.00,100.00,100.00,6.246,0.460,0.606,0.949
values_36,44427,44427,"['1019240', '8865151', '133934', '1115749', '70903', '554454', '570659', '50.041', '12723012', '0', '3924617', '0', '161908', '0', '0', '4.125']",7461,103978,78941,50335,100.00,100.00,100.00,100.00,5.955,0.427,0.563,0.883
values_49,102260,102260,"['1120860', '8883056', '146640', '1128186', '78506', '556890', '573097', '49.842', '12945866', '0', '3997449', '0', '162523', '0', '0', '4.066']",17246,242733,184251,117410,100.00,100.00,100.00,100.00,5.929,0.421,0.555,0.871
values_86,117923,117923,"['1142340', '8885594', '149325', '1130717', '80648', '557375', '573503', '49.844', '12994776', '0', '4013113', '0', '162632', '0', '0', '4.053']",19893,280384,212825,135607,100.00,100.00,100.00,100.00,5.928,0.421,0.554,0.870
values_37,18511,18511,"['991156', '8856511', '130422', '1110996', '67291', '553289', '569401', '49.990', '12640024', '0', '3898700', '0', '161466', '0', '0', '4.142']",3053,41934,31845,20327,100.00,100.00,100.00,100.00,6.063,0.441,0.581,0.911
values_56,75238,75238,"['1057752', '8870155', '138748', '1122706', '74810', '555512', '571663', '49.968', '12836914', '0', '3960428', '0', '162195', '0', '0', '4.095']",12678,177853,135011,86050,100.00,100.00,100.00,100.00,5.935,0.423,0.557,0.874
values_63,2736,2736,"['969684', '8853994', '127738', '1108479', '65301', '552867', '569020', '50.005', '12591874', '0', '3882926', '0', '161150', '0', '0', '4.150']",341,4368,3321,2135,100.00,100.00,100.00,100.00,8.023,0.626,0.824,1.281
values_35,2736,2736,"['969684', '8853994', '127738', '1108479', '65301', '552867', '569020', '50.005', '12591874', '0', '3882926', '0', '161150', '0', '0', '4.150']",341,4368,3321,2135,100.00,100.00,100.00,100.00,8.023,0.626,0.824,1.281
values_97,135147,135147,"['1145660', '8888404', '149740', '1133534', '82947', '558065', '574274', '49.951', '13040624', '0', '4025337', '0', '162817', '0', '0', '4.045']",22798,321741,244211,155594,100.00,100.00,100.00,100.00,5.928,0.420,0.553,0.869
values_75,1889,1889,"['968492', '8853862', '127589', '1108354', '65180', '552836', '568984', '50.004', '12589082', '0', '3882079', '0', '161116', '0', '0', '4.150']",190,2349,1787,1154,100.00,100.00,100.00,100.00,9.942,0.804,1.057,1.637
values_57,23594,23594,"['998060', '8857329', '131285', '1111821', '67771', '553500', '569669', '49.977', '12655804', '0', '3903783', '0', '161545', '0', '0', '4.138']",3918,54061,41051,26194,100.00,100.00,100.00,100.00,6.022,0.436,0.575,0.901
values_88,53511,53511,"['1042096', '8870661', '136793', '1119678', '72058', '554981', '571173', '49.905', '12781120', '0', '3943700', '0', '161978', '0', '0', '4.107']",8998,125709,95435,60842,100.00,100.00,100.00,100.00,5.947,0.426,0.561,0.880
values_10,63735,63735,"['1042112', '8868289', '136793', '1120833', '73394', '555065', '571258', '49.972', '12801006', '0', '3948925', '0', '162139', '0', '0', '4.106']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.938,0.424,0.559,0.876
values_53,14268,14268,"['971580', '8851787', '127973', '1109813', '66719', '552972', '569119', '50.064', '12614850', '0', '3889457', '0', '161395', '0', '0', '4.150']",2326,31773,24131,15410,100.00,100.00,100.00,100.00,6.134,0.449,0.591,0.926
values_8,18511,18511,"['991156', '8856511', '130422', '1110996', '67291', '553289', '569401', '49.990', '12640024', '0', '3898700', '0', '161466', '0', '0', '4.142']",3053,41934,31845,20327,100.00,100.00,100.00,100.00,6.063,0.441,0.581,0.911
values_39,922,922,"['956620', '8845256', '126105', '1109143', '65094', '552208', '568389', '49.974', '12589510', '0', '3881112', '0', '160956', '0', '0', '4.147']",38,381,291,267,100.00,100.00,100.00,100.00,24.263,2.420,3.168,3.453
values_47,5709,5709,"['973684', '8854457', '128238', '1108956', '65665', '553004', '569191', '50.006', '12600482', '0', '3885898', '0', '161214', '0', '0', '4.149']",853,11346,8621,5519,100.00,100.00,100.00,100.00,6.693,0.503,0.662,1.034
values_60,196720,196720,"['1255416', '8906986', '163463', '1144688', '91296', '560452', '576687', '49.822', '13258578', '0', '4096910', '0', '163318', '0', '0', '3.986']",33181,469788,356561,227135,100.00,100.00,100.00,100.00,5.929,0.419,0.552,0.866
values_89,5709,5709,"['973684', '8854457', '128238', '1108956', '65665', '553004', '569191', '50.006', '12600482', '0', '3885898', '0', '161214', '0', '0', '4.149']",853,11346,8621,5519,100.00,100.00,100.00,100.00,6.693,0.503,0.662,1.034
values_51,44427,44427,"['1019240', '8865151', '133934', '1115749', '70903', '554454', '570659', '50.041', '12723012', '0', '3924617', '0', '161908', '0', '0', '4.125']",7461,103978,78941,50335,100.00,100.00,100.00,100.00,5.955,0.427,0.563,0.883
values_14,44427,44427,"['1019240', '8865151', '133934', '1115749', '70903', '554454', '570659', '50.041', '12723012', '0', '3924617', '0', '161908', '0', '0', '4.125']",7461,103978,78941,50335,100.00,100.00,100.00,100.00,5.955,0.427,0.563,0.883
values_28,29545,29545,"['1006164', '8858293', '132298', '1112778', '68657', '553640', '569814', '49.981', '12674288', '0', '3909734', '0', '161618', '0', '0', '4.134']",4933,68328,51881,33095,100.00,100.00,100.00,100.00,5.989,0.432,0.569,0.893
values_16,153958,153958,"['1197776', '8899972', '156258', '1137674', '85735', '559142', '575348', '49.839', '13124136', '0', '4054147', '0', '162953', '0', '0', '4.019']",25973,366978,278541,177455,100.00,100.00,100.00,100.00,5.928,0.420,0.553,0.868
values_34,3996,3996,"['971380', '8854188', '127950', '1108680', '65476', '552891', '569050', '50.004', '12595216', '0', '3884185', '0', '161214', '0', '0', '4.151']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.161,0.547,0.719,1.122
values_82,196720,196720,"['1255416', '8906986', '163463', '1144688', '91296', '560452', '576687', '49.822', '13258578', '0', '4096910', '0', '163318', '0', '0', '3.986']",33181,469788,356561,227135,100.00,100.00,100.00,100.00,5.929,0.419,0.552,0.866
values_46,922,922,"['956620', '8845256', '126105', '1109143', '65094', '552208', '568389', '49.974', '12589510', '0', '3881112', '0', '160956', '0', '0', '4.147']",38,381,291,267,100.00,100.00,100.00,100.00,24.263,2.420,3.168,3.453
values_27,3996,3996,"['971380', '8854188', '127950', '1108680', '65476', '552891', '569050', '50.004', '12595216', '0', '3884185', '0', '161214', '0', '0', '4.151']",558,7309,5555,3562,100.00,100.00,100.00,100.00,7.161,0.547,0.719,1.122
values_20,23594,23594,"['998060', '8857329', '131285', '1111821', '67771', '553500', '569669', '49.977', '12655804', '0', '3903783', '0', '161545', '0', '0', '4.138']",3918,54061,41051,26194,100.00,100.00,100.00,100.00,6.022,0.436,0.575,0.901
values_9,2736,2736,"['969684', '8853994', '127738', '1108479', '65301', '552867', '569020', '50.005', '12591874', '0', '3882926', '0', '161150', '0', '0', '4.150']",341,4368,3321,2135,100.00,100.00,100.00,100.00,8.023,0.626,0.824,1.281
values_92,63735,63735,"['1042112', '8868289', '136793', '1120833', '73394', '555065', '571258', '49.972', '12801006', '0', '3948925', '0', '162139', '0', '0', '4.106']",10733,150276,114081,72719,100.00,100.00,100.00,100.00,5.938,0.424,0.559,0.876
values_3,174473,174473,"['1225416', '8903334', '159713', '1141043', '88286', '559781', '575938', '49.822', '13188632', '0', '4074662', '0', '163083', '0', '0', '4.002']",29430,416269,315947,201274,100.00,100.00,100.00,100.00,5.928,0.419,0.552,0.867
values_98,135147,135147,"['1145660', '8888404', '149740', '1133534', '82947', '558065', '574274', '49.951', '13040624', '0', '4025337', '0', '162817', '0', '0', '4.045']",22798,321741,244211,155594,100.00,100.00,100.00,100.00,5.928,0.420,0.553,0.869
values_29,75238,75238,"['1057752', '8870155', '138748', '1122706', '74810', '555512', '571663', '49.968', '12836914', '0', '3960428', '0', '162195', '0', '0', '4.095']",12678,177853,135011,86050,100.00,100.00,100.00,100.00,5.935,0.423,0.557,0.874
values_80,1889,1889,"['968492', '8853862', '127589', '1108354', '65180', '552836', '568984', '50.004', '12589082', '0', '3882079', '0', '161116', '0', '0', '4.150']",190,2349,1787,1154,100.00,100.00,100.00,100.00,9.942,0.804,1.057,1.637
values_73,18511,18511,"['991156', '8856511', '130422', '1110996', '67291', '553289', '569401', '49.990', '12640024', '0', '3898700', '0', '161466', '0', '0', '4.142']",3053,41934,31845,20327,100.00,100.00,100.00,100.00,6.063,0.441,0.581,0.911
