inputName,text,data,bss
values_11,11824,792,424
values_19,11824,344,424
values_12,11824,1944,424
values_38,11872,1112,424
values_81,11824,4752,424
values_5,11872,6872,424
values_40,11824,944,424
values_70,11824,432,424
values_23,11824,656,424
values_72,11824,432,424
values_79,11824,1944,424
values_78,11824,344,424
values_87,11872,1112,424
values_6,11872,5976,424
values_68,11824,272,424
values_69,11824,2192,424
values_1,11824,216,424
values_45,11872,4376,424
values_33,11840,4016,424
values_15,11824,4752,424
values_93,11872,4376,424
values_24,11872,6872,424
values_25,11824,2456,424
values_26,11824,2192,424
values_48,11824,7344,424
values_71,11824,1296,424
values_76,11824,944,424
values_7,11824,656,424
values_50,11872,3032,424
values_22,11824,656,424
values_4,11824,176,424
values_32,11872,1112,424
values_77,11824,3344,424
values_91,11824,6416,424
values_42,11824,2456,424
values_13,11872,3672,424
values_41,11824,944,424
values_55,11824,7344,424
values_31,11872,5976,424
values_66,11824,656,424
values_65,11824,432,424
values_62,11824,944,424
values_21,11824,7832,424
values_95,11824,2456,424
values_84,11824,6416,424
values_58,11824,272,424
values_64,11872,5976,424
values_83,11824,6416,424
values_94,11824,1296,424
values_0,11824,3344,424
values_99,11824,7832,424
values_96,11824,3344,424
values_67,11824,7344,424
values_61,11840,5552,424
values_43,11824,2192,424
values_2,11824,3344,424
values_54,11824,944,424
values_30,11824,3344,424
values_59,11872,5976,424
values_85,11824,1712,424
values_74,11824,7344,424
values_90,11872,6872,424
values_18,11840,5552,424
values_52,11824,536,424
values_44,11824,4752,424
values_17,11824,656,424
values_36,11824,656,424
values_49,11824,216,424
values_86,11824,8336,424
values_37,11824,432,424
values_56,11824,1712,424
values_63,11824,944,424
values_35,11872,5144,424
values_97,11824,272,424
values_75,11872,1496,424
values_57,11824,656,424
values_88,11824,2192,424
values_10,11840,4016,424
values_53,11824,792,424
values_8,11872,3032,424
values_39,11824,536,424
values_47,11824,7344,424
values_60,11824,6416,424
values_89,11824,2736,424
values_51,11824,2736,424
values_14,11824,8336,424
values_28,11824,176,424
values_16,11872,4376,424
values_34,11872,3032,424
values_82,11824,536,424
values_46,11824,4752,424
values_27,11824,2736,424
values_20,11824,2192,424
values_9,11824,1944,424
values_92,11824,536,424
values_3,11824,1712,424
values_98,11824,2192,424
values_29,11824,272,424
values_80,11824,7344,424
values_73,11824,1296,424
