inputName,text,data,bss
values_11,552,968,500
values_19,200,7688,3860
values_12,2668,512,272
values_38,196,4608,2320
values_81,216,3528,1780
values_5,216,3528,1780
values_40,596,1152,592
values_70,200,7688,3860
values_23,216,6728,3380
values_72,700,2048,1040
values_79,664,1800,916
values_78,636,1352,692
values_87,184,6272,3152
values_6,200,7688,3860
values_68,552,968,500
values_69,700,2048,1040
values_1,216,6728,3380
values_45,216,5832,2932
values_33,216,2888,1460
values_15,756,2312,1172
values_93,940,72,52
values_24,664,1800,916
values_25,2072,392,212
values_26,184,6272,3152
values_48,700,2048,1040
values_71,216,6728,3380
values_76,552,968,500
values_7,756,2312,1172
values_50,196,3200,1616
values_22,196,3872,1952
values_4,624,1568,800
values_32,940,72,52
values_77,196,2592,1312
values_91,196,5408,2720
values_42,596,1152,592
values_13,160,7200,3616
values_41,216,4232,2132
values_55,552,968,500
values_31,196,2592,1312
values_66,1068,200,116
values_65,216,6728,3380
values_62,636,1352,692
values_21,200,7688,3860
values_95,2148,128,80
values_84,552,968,500
values_58,196,4608,2320
values_64,196,5408,2720
values_83,516,800,416
values_94,300,32,32
values_0,1540,288,160
values_99,300,32,32
values_96,216,6728,3380
values_67,2072,392,212
values_61,940,72,52
values_43,552,968,500
values_2,196,3200,1616
values_54,636,1352,692
values_30,216,5000,2516
values_59,940,72,52
values_85,196,5408,2720
values_74,164,8192,4112
values_90,2072,392,212
values_18,164,8192,4112
values_52,196,3872,1952
values_44,200,7688,3860
values_17,216,6728,3380
values_36,216,5832,2932
values_49,160,7200,3616
values_86,216,5832,2932
values_37,196,2592,1312
values_56,636,1352,692
values_63,596,1152,592
values_35,300,32,32
values_97,700,2048,1040
values_75,196,3872,1952
values_57,700,2048,1040
values_88,196,2592,1312
values_10,216,4232,2132
values_53,472,648,340
values_8,516,800,416
values_39,1068,200,116
values_47,216,5832,2932
values_60,700,2048,1040
values_89,940,72,52
values_51,516,800,416
values_14,624,1568,800
values_28,216,6728,3380
values_16,216,6728,3380
values_34,184,6272,3152
values_82,196,4608,2320
values_46,1540,288,160
values_27,664,1800,916
values_20,196,2592,1312
values_9,516,800,416
values_92,196,4608,2320
values_3,216,4232,2132
values_98,596,1152,592
values_29,636,1352,692
values_80,1540,288,160
values_73,196,3872,1952
