id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_42,2463,2463,"['963892', '8853742', '127078', '1110211', '65160', '552815', '568964', '49.946', '12608188', '0', '3887652', '0', '161244', '0', '0', '4.148']",190,1812,1419,1129,100.00,100.00,100.00,100.00,12.963,1.359,1.736,2.182
values_13,798646,798646,"['1237660', '8866620', '194008', '1112271', '111958', '554290', '570438', '51.003', '14939502', '0', '4688836', '0', '232571', '0', '0', '4.960']",68678,742860,574859,471305,100.00,100.00,100.00,100.00,11.629,1.075,1.389,1.695
values_41,19935,19935,"['970092', '8853723', '128518', '1110221', '66158', '552851', '569013', '49.971', '12656684', '0', '3905124', '0', '163012', '0', '0', '4.174']",1725,17877,13889,11259,100.00,100.00,100.00,100.00,11.557,1.115,1.435,1.771
values_55,76944,76944,"['987628', '8853723', '132725', '1110268', '68978', '552863', '568992', '50.028', '12811264', '0', '3962133', '0', '172055', '0', '0', '4.342']",6110,64692,50159,40889,100.00,100.00,100.00,100.00,12.593,1.189,1.534,1.882
values_31,1645,1645,"['963524', '8853738', '126995', '1110200', '65148', '552742', '568915', '49.943', '12605840', '0', '3886834', '0', '161150', '0', '0', '4.146']",93,837,659,519,100.00,100.00,100.00,100.00,17.688,1.965,2.496,3.170
values_66,815887,815887,"['1216300', '8866612', '188361', '1110310', '108331', '554342', '570529', '51.027', '14890610', '0', '4701076', '0', '277428', '0', '0', '5.901']",62533,676029,523167,428863,100.00,100.00,100.00,100.00,13.047,1.207,1.560,1.902
values_65,40708,40708,"['979004', '8853713', '130234', '1108271', '66932', '552796', '568895', '50.038', '12695166', '0', '3920898', '0', '166454', '0', '0', '4.245']",3053,31989,24827,20183,100.00,100.00,100.00,100.00,13.334,1.273,1.640,2.017
values_62,7064,7064,"['965572', '8853721', '127440', '1110186', '65381', '552833', '568968', '49.952', '12620496', '0', '3892253', '0', '161972', '0', '0', '4.161']",558,5604,4367,3513,100.00,100.00,100.00,100.00,12.659,1.261,1.618,2.011
values_21,408158,408158,"['1073680', '8858162', '154563', '1111010', '84857', '553425', '569619', '50.434', '13726314', '0', '4293348', '0', '215474', '0', '0', '5.019']",29430,316572,245099,200649,100.00,100.00,100.00,100.00,13.869,1.289,1.665,2.034
values_95,9959,9959,"['966708', '8853721', '127709', '1110203', '65569', '552843', '568995', '49.956', '12628896', '0', '3895148', '0', '162055', '0', '0', '4.160']",853,8685,6759,5455,100.00,100.00,100.00,100.00,11.675,1.147,1.473,1.826
values_84,766270,766270,"['1188364', '8866622', '179467', '1112192', '100432', '554159', '570289', '50.678', '14699988', '0', '4661459', '0', '257817', '0', '0', '5.531']",51365,554637,429269,351779,100.00,100.00,100.00,100.00,14.918,1.382,1.785,2.178
values_58,492191,492191,"['1088736', '8858154', '158246', '1111037', '87628', '553589', '569771', '50.518', '13934128', '0', '4377381', '0', '223343', '0', '0', '5.102']",33181,357237,276561,226459,100.00,100.00,100.00,100.00,14.834,1.378,1.780,2.173
values_64,492191,492191,"['1088736', '8858154', '158246', '1111037', '87628', '553589', '569771', '50.518', '13934128', '0', '4377381', '0', '223343', '0', '0', '5.102']",33181,357237,276561,226459,100.00,100.00,100.00,100.00,14.834,1.378,1.780,2.173
values_83,203444,203444,"['1038856', '8858160', '143245', '1108951', '75150', '553330', '569520', '50.190', '13155304', '0', '4088634', '0', '188298', '0', '0', '4.605']",14845,158757,122979,100519,100.00,100.00,100.00,100.00,13.705,1.281,1.654,2.024
values_94,87536,87536,"['992996', '8853723', '134027', '1110293', '69955', '552905', '568998', '50.056', '12845178', '0', '3972726', '0', '169214', '0', '0', '4.259']",7461,79197,61391,50079,100.00,100.00,100.00,100.00,11.732,1.105,1.426,1.748
values_0,492191,492191,"['1088736', '8858154', '158246', '1111037', '87628', '553589', '569771', '50.518', '13934128', '0', '4377381', '0', '223343', '0', '0', '5.102']",33181,357237,276561,226459,100.00,100.00,100.00,100.00,14.834,1.378,1.780,2.173
values_99,793844,793844,"['1210124', '8866612', '184798', '1112201', '104057', '554203', '570331', '50.753', '14812654', '0', '4689034', '0', '266899', '0', '0', '5.692']",56766,613332,474671,389049,100.00,100.00,100.00,100.00,13.984,1.294,1.672,2.040
values_96,19935,19935,"['970092', '8853723', '128518', '1110221', '66158', '552851', '569013', '49.971', '12656684', '0', '3905124', '0', '163012', '0', '0', '4.174']",1725,17877,13889,11259,100.00,100.00,100.00,100.00,11.557,1.115,1.435,1.771
values_67,9959,9959,"['966708', '8853721', '127709', '1110203', '65569', '552843', '568995', '49.956', '12628896', '0', '3895148', '0', '162055', '0', '0', '4.160']",853,8685,6759,5455,100.00,100.00,100.00,100.00,11.675,1.147,1.473,1.826
values_61,66308,66308,"['986508', '8853713', '132038', '1108295', '68328', '552943', '569089', '50.089', '12765542', '0', '3946498', '0', '169949', '0', '0', '4.306']",4933,52077,40389,32899,100.00,100.00,100.00,100.00,13.442,1.273,1.642,2.016
values_43,9959,9959,"['966708', '8853721', '127709', '1110203', '65569', '552843', '568995', '49.956', '12628896', '0', '3895148', '0', '162055', '0', '0', '4.160']",853,8685,6759,5455,100.00,100.00,100.00,100.00,11.675,1.147,1.473,1.826
values_2,646170,646170,"['1168028', '8866638', '174488', '1112169', '96633', '554125', '570330', '50.577', '14406058', '0', '4541359', '0', '247192', '0', '0', '5.443']",46318,499812,386859,316969,100.00,100.00,100.00,100.00,13.951,1.293,1.670,2.039
values_54,383938,383938,"['1073768', '8862194', '152919', '1111495', '82765', '553634', '569821', '50.332', '13653326', '0', '4274127', '0', '209862', '0', '0', '4.910']",25973,279117,216119,176879,100.00,100.00,100.00,100.00,14.782,1.376,1.777,2.171
values_30,66308,66308,"['986508', '8853713', '132038', '1108295', '68328', '552943', '569089', '50.089', '12765542', '0', '3946498', '0', '169949', '0', '0', '4.306']",4933,52077,40389,32899,100.00,100.00,100.00,100.00,13.442,1.273,1.642,2.016
values_59,4256,4256,"['964572', '8853732', '127224', '1110202', '65260', '552823', '568968', '49.949', '12612846', '0', '3889445', '0', '161395', '0', '0', '4.150']",341,3357,2621,2099,100.00,100.00,100.00,100.00,12.481,1.268,1.624,2.028
values_85,126632,126632,"['1005932', '8853726', '137182', '1110328', '72070', '552934', '569095', '50.100', '12954342', '0', '4011822', '0', '172520', '0', '0', '4.300']",10733,114405,88649,72395,100.00,100.00,100.00,100.00,11.798,1.107,1.428,1.749
values_74,9959,9959,"['966708', '8853721', '127709', '1110203', '65569', '552843', '568995', '49.956', '12628896', '0', '3895148', '0', '162055', '0', '0', '4.160']",853,8685,6759,5455,100.00,100.00,100.00,100.00,11.675,1.147,1.473,1.826
values_90,161612,161612,"['1013740', '8853726', '139077', '1110335', '73480', '552952', '569060', '50.138', '13042738', '0', '4046802', '0', '184194', '0', '0', '4.552']",12678,135372,104879,85689,100.00,100.00,100.00,100.00,12.747,1.194,1.541,1.886
values_18,76944,76944,"['987628', '8853723', '132725', '1110268', '68978', '552863', '568992', '50.028', '12811264', '0', '3962133', '0', '172055', '0', '0', '4.342']",6110,64692,50159,40889,100.00,100.00,100.00,100.00,12.593,1.189,1.534,1.882
values_52,465343,465343,"['1104896', '8858162', '162217', '1111060', '90447', '553590', '569748', '50.581', '13923482', '0', '4350533', '0', '230044', '0', '0', '5.288']",37238,401244,310607,254393,100.00,100.00,100.00,100.00,12.496,1.160,1.498,1.829
values_44,793844,793844,"['1210124', '8866612', '184798', '1112201', '104057', '554203', '570331', '50.753', '14812654', '0', '4689034', '0', '266899', '0', '0', '5.692']",56766,613332,474671,389049,100.00,100.00,100.00,100.00,13.984,1.294,1.672,2.040
values_17,4256,4256,"['964572', '8853732', '127224', '1110202', '65260', '552823', '568968', '49.949', '12612846', '0', '3889445', '0', '161395', '0', '0', '4.150']",341,3357,2621,2099,100.00,100.00,100.00,100.00,12.481,1.268,1.624,2.028
values_36,766270,766270,"['1188364', '8866622', '179467', '1112192', '100432', '554159', '570289', '50.678', '14699988', '0', '4661459', '0', '257817', '0', '0', '5.531']",51365,554637,429269,351779,100.00,100.00,100.00,100.00,14.918,1.382,1.785,2.178
values_49,798646,798646,"['1237660', '8866620', '194008', '1112271', '111958', '554290', '570438', '51.003', '14939502', '0', '4688836', '0', '232571', '0', '0', '4.960']",68678,742860,574859,471305,100.00,100.00,100.00,100.00,11.629,1.075,1.389,1.695
values_86,273908,273908,"['1039032', '8858160', '145669', '1108991', '78674', '553386', '569586', '50.377', '13339280', '0', '4154098', '0', '197673', '0', '0', '4.759']",19893,213309,165197,135123,100.00,100.00,100.00,100.00,13.769,1.284,1.658,2.027
values_37,646170,646170,"['1168028', '8866638', '174488', '1112169', '96633', '554125', '570330', '50.577', '14406058', '0', '4541359', '0', '247192', '0', '0', '5.443']",46318,499812,386859,316969,100.00,100.00,100.00,100.00,13.951,1.293,1.670,2.039
values_56,66308,66308,"['986508', '8853713', '132038', '1108295', '68328', '552943', '569089', '50.089', '12765542', '0', '3946498', '0', '169949', '0', '0', '4.306']",4933,52077,40389,32899,100.00,100.00,100.00,100.00,13.442,1.273,1.642,2.016
values_63,126632,126632,"['1005932', '8853726', '137182', '1110328', '72070', '552934', '569095', '50.100', '12954342', '0', '4011822', '0', '172520', '0', '0', '4.300']",10733,114405,88649,72395,100.00,100.00,100.00,100.00,11.798,1.107,1.428,1.749
values_35,646170,646170,"['1168028', '8866638', '174488', '1112169', '96633', '554125', '570330', '50.577', '14406058', '0', '4541359', '0', '247192', '0', '0', '5.443']",46318,499812,386859,316969,100.00,100.00,100.00,100.00,13.951,1.293,1.670,2.039
values_97,2463,2463,"['963892', '8853742', '127078', '1110211', '65160', '552815', '568964', '49.946', '12608188', '0', '3887652', '0', '161244', '0', '0', '4.148']",190,1812,1419,1129,100.00,100.00,100.00,100.00,12.963,1.359,1.736,2.182
values_75,1645,1645,"['963524', '8853738', '126995', '1110200', '65148', '552742', '568915', '49.943', '12605840', '0', '3886834', '0', '161150', '0', '0', '4.146']",93,837,659,519,100.00,100.00,100.00,100.00,17.688,1.965,2.496,3.170
values_57,220914,220914,"['1044872', '8858170', '145138', '1110930', '76612', '553330', '569540', '50.152', '13217280', '0', '4111103', '0', '192808', '0', '0', '4.690']",17246,184692,143051,116969,100.00,100.00,100.00,100.00,12.810,1.196,1.544,1.889
values_88,766270,766270,"['1188364', '8866622', '179467', '1112192', '100432', '554159', '570289', '50.678', '14699988', '0', '4661459', '0', '257817', '0', '0', '5.531']",51365,554637,429269,351779,100.00,100.00,100.00,100.00,14.918,1.382,1.785,2.178
values_10,766270,766270,"['1188364', '8866622', '179467', '1112192', '100432', '554159', '570289', '50.678', '14699988', '0', '4661459', '0', '257817', '0', '0', '5.531']",51365,554637,429269,351779,100.00,100.00,100.00,100.00,14.918,1.382,1.785,2.178
values_53,766270,766270,"['1188364', '8866622', '179467', '1112192', '100432', '554159', '570289', '50.678', '14699988', '0', '4661459', '0', '257817', '0', '0', '5.531']",51365,554637,429269,351779,100.00,100.00,100.00,100.00,14.918,1.382,1.785,2.178
values_8,793844,793844,"['1210124', '8866612', '184798', '1112201', '104057', '554203', '570331', '50.753', '14812654', '0', '4689034', '0', '266899', '0', '0', '5.692']",56766,613332,474671,389049,100.00,100.00,100.00,100.00,13.984,1.294,1.672,2.040
values_39,1074,1074,"['956496', '8845264', '126094', '1109134', '65090', '552201', '568380', '49.974', '12589938', '0', '3881264', '0', '160972', '0', '0', '4.147']",38,300,239,185,100.00,100.00,100.00,100.00,28.263,3.580,4.494,5.805
values_47,28884,28884,"['972524', '8853723', '129093', '1110220', '66426', '552782', '568877', '49.964', '12680016', '0', '3914073', '0', '165090', '0', '0', '4.218']",2326,24252,18831,15289,100.00,100.00,100.00,100.00,12.418,1.191,1.534,1.889
values_60,492191,492191,"['1088736', '8858154', '158246', '1111037', '87628', '553589', '569771', '50.518', '13934128', '0', '4377381', '0', '223343', '0', '0', '5.102']",33181,357237,276561,226459,100.00,100.00,100.00,100.00,14.834,1.378,1.780,2.173
values_89,93574,93574,"['1002708', '8853733', '135962', '1108334', '70900', '552898', '569006', '50.133', '12853872', '0', '3973763', '0', '170139', '0', '0', '4.282']",8998,95724,74187,60553,100.00,100.00,100.00,100.00,10.399,0.978,1.261,1.545
values_51,465343,465343,"['1104896', '8858162', '162217', '1111060', '90447', '553590', '569748', '50.581', '13923482', '0', '4350533', '0', '230044', '0', '0', '5.288']",37238,401244,310607,254393,100.00,100.00,100.00,100.00,12.496,1.160,1.498,1.829
values_14,40708,40708,"['979004', '8853713', '130234', '1108271', '66932', '552796', '568895', '50.038', '12695166', '0', '3920898', '0', '166454', '0', '0', '4.245']",3053,31989,24827,20183,100.00,100.00,100.00,100.00,13.334,1.273,1.640,2.017
values_28,220914,220914,"['1044872', '8858170', '145138', '1110930', '76612', '553330', '569540', '50.152', '13217280', '0', '4111103', '0', '192808', '0', '0', '4.690']",17246,184692,143051,116969,100.00,100.00,100.00,100.00,12.810,1.196,1.544,1.889
values_16,1074,1074,"['956496', '8845264', '126094', '1109134', '65090', '552201', '568380', '49.974', '12589938', '0', '3881264', '0', '160972', '0', '0', '4.147']",38,300,239,185,100.00,100.00,100.00,100.00,28.263,3.580,4.494,5.805
values_34,87536,87536,"['992996', '8853723', '134027', '1110293', '69955', '552905', '568998', '50.056', '12845178', '0', '3972726', '0', '169214', '0', '0', '4.259']",7461,79197,61391,50079,100.00,100.00,100.00,100.00,11.732,1.105,1.426,1.748
values_82,161612,161612,"['1013740', '8853726', '139077', '1110335', '73480', '552952', '569060', '50.138', '13042738', '0', '4046802', '0', '184194', '0', '0', '4.552']",12678,135372,104879,85689,100.00,100.00,100.00,100.00,12.747,1.194,1.541,1.886
values_46,7064,7064,"['965572', '8853721', '127440', '1110186', '65381', '552833', '568968', '49.952', '12620496', '0', '3892253', '0', '161972', '0', '0', '4.161']",558,5604,4367,3513,100.00,100.00,100.00,100.00,12.659,1.261,1.618,2.011
values_27,7064,7064,"['965572', '8853721', '127440', '1110186', '65381', '552833', '568968', '49.952', '12620496', '0', '3892253', '0', '161972', '0', '0', '4.161']",558,5604,4367,3513,100.00,100.00,100.00,100.00,12.659,1.261,1.618,2.011
values_20,126632,126632,"['1005932', '8853726', '137182', '1110328', '72070', '552934', '569095', '50.100', '12954342', '0', '4011822', '0', '172520', '0', '0', '4.300']",10733,114405,88649,72395,100.00,100.00,100.00,100.00,11.798,1.107,1.428,1.749
values_9,383938,383938,"['1073768', '8862194', '152919', '1111495', '82765', '553634', '569821', '50.332', '13653326', '0', '4274127', '0', '209862', '0', '0', '4.910']",25973,279117,216119,176879,100.00,100.00,100.00,100.00,14.782,1.376,1.777,2.171
values_92,48986,48986,"['978876', '8853723', '130615', '1110242', '67440', '552822', '568917', '49.987', '12734894', '0', '3934175', '0', '168000', '0', '0', '4.270']",3918,41220,31979,26025,100.00,100.00,100.00,100.00,12.503,1.188,1.532,1.882
values_3,48986,48986,"['978876', '8853723', '130615', '1110242', '67440', '552822', '568917', '49.987', '12734894', '0', '3934175', '0', '168000', '0', '0', '4.270']",3918,41220,31979,26025,100.00,100.00,100.00,100.00,12.503,1.188,1.532,1.882
values_98,798646,798646,"['1237660', '8866620', '194008', '1112271', '111958', '554290', '570438', '51.003', '14939502', '0', '4688836', '0', '232571', '0', '0', '4.960']",68678,742860,574859,471305,100.00,100.00,100.00,100.00,11.629,1.075,1.389,1.695
values_29,87536,87536,"['992996', '8853723', '134027', '1110293', '69955', '552905', '568998', '50.056', '12845178', '0', '3972726', '0', '169214', '0', '0', '4.259']",7461,79197,61391,50079,100.00,100.00,100.00,100.00,11.732,1.105,1.426,1.748
values_80,7064,7064,"['965572', '8853721', '127440', '1110186', '65381', '552833', '568968', '49.952', '12620496', '0', '3892253', '0', '161972', '0', '0', '4.161']",558,5604,4367,3513,100.00,100.00,100.00,100.00,12.659,1.261,1.618,2.011
values_73,273908,273908,"['1039032', '8858160', '145669', '1108991', '78674', '553386', '569586', '50.377', '13339280', '0', '4154098', '0', '197673', '0', '0', '4.759']",19893,213309,165197,135123,100.00,100.00,100.00,100.00,13.769,1.284,1.658,2.027
