id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_90,3559,3559,"['967111', '8853646', '128034', '1110108', '65863', '552797', '568972', '49.967', '12613276', '0', '3888748', '0', '161652', '0', '0', '4.157']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.063,0.152,0.200,0.089
values_18,89781,89781,"['1008588', '8853723', '148573', '1110552', '79585', '553155', '569250', '50.252', '12911640', '0', '3974971', '0', '161150', '0', '0', '4.054']",22798,321741,244211,631276,100.00,100.00,100.00,100.00,3.938,0.279,0.368,0.142
values_52,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12871956', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,493613,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.159
values_44,3559,3559,"['967111', '8853646', '128034', '1110108', '65863', '552797', '568972', '49.967', '12613276', '0', '3888748', '0', '161652', '0', '0', '4.157']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.063,0.152,0.200,0.089
values_17,11410,11410,"['977992', '8854127', '131006', '1110180', '68177', '552908', '569017', '50.040', '12640122', '0', '3896599', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.867,0.134,0.177,0.049
values_36,130672,130672,"['1032992', '8853718', '159089', '1108677', '86415', '553277', '569372', '50.458', '13035890', '0', '4010862', '0', '161146', '0', '0', '4.018']",33181,469788,356561,1207033,100.00,100.00,100.00,100.00,3.938,0.278,0.366,0.108
values_49,1736,1736,"['970136', '8853628', '127988', '1109772', '65290', '552750', '568931', '49.932', '12604880', '0', '3886925', '0', '161244', '0', '0', '4.148']",558,7309,5555,48560,100.00,100.00,100.00,100.00,3.111,0.238,0.313,0.036
values_86,1164,1164,"['947212', '8844644', '124959', '1108316', '64986', '552172', '568288', '50.042', '12576876', '0', '3876354', '0', '161018', '0', '0', '4.154']",190,2349,1787,7150,100.00,100.00,100.00,100.00,6.126,0.496,0.651,0.163
values_37,58562,58562,"['992704', '8853717', '140904', '1110473', '74525', '553135', '569282', '50.158', '12803224', '0', '3943751', '0', '161191', '0', '0', '4.087']",14845,208614,158357,283507,100.00,100.00,100.00,100.00,3.945,0.281,0.370,0.207
values_56,2086,2086,"['954998', '8853364', '125988', '1109515', '65416', '552809', '568963', '50.038', '12594616', '0', '3882275', '0', '161306', '0', '0', '4.155']",853,11346,8621,104259,100.00,100.00,100.00,100.00,2.445,0.184,0.242,0.020
values_63,884,884,"['960400', '8845208', '126581', '1107135', '65078', '552205', '568379', '50.034', '12571446', '0', '3876073', '0', '160950', '0', '0', '4.152']",38,381,291,398,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.221
values_35,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12871956', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,493613,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.159
values_97,14063,14063,"['984219', '8854383', '132283', '1110197', '69231', '552958', '569081', '50.076', '12648538', '0', '3899252', '0', '164210', '0', '0', '4.211']",7461,103978,78941,305198,100.00,100.00,100.00,100.00,1.885,0.135,0.178,0.046
values_75,1164,1164,"['947212', '8844644', '124959', '1108316', '64986', '552172', '568288', '50.042', '12576876', '0', '3876354', '0', '161018', '0', '0', '4.154']",190,2349,1787,7150,100.00,100.00,100.00,100.00,6.126,0.496,0.651,0.163
values_57,20733,20733,"['1000199', '8854989', '135490', '1110277', '71718', '553058', '569181', '50.152', '12670164', '0', '3905922', '0', '165425', '0', '0', '4.235']",10733,150276,114081,149234,100.00,100.00,100.00,100.00,1.932,0.138,0.182,0.139
values_88,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12871956', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,493613,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.159
values_10,17203,17203,"['991356', '8854671', '133743', '1110244', '70208', '552992', '569103', '50.097', '12658554', '0', '3902392', '0', '164666', '0', '0', '4.220']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.912,0.137,0.180,0.044
values_53,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12871956', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,493613,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.159
values_8,1334,1334,"['968142', '8853550', '127589', '1109893', '65214', '552732', '568909', '49.936', '12603894', '0', '3886523', '0', '161166', '0', '0', '4.147']",341,4368,3321,19753,100.00,100.00,100.00,100.00,3.912,0.305,0.402,0.068
values_39,3559,3559,"['967111', '8853646', '128034', '1110108', '65863', '552797', '568972', '49.967', '12613276', '0', '3888748', '0', '161652', '0', '0', '4.157']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.063,0.152,0.200,0.089
values_47,2086,2086,"['954998', '8853364', '125988', '1109515', '65416', '552809', '568963', '50.038', '12594616', '0', '3882275', '0', '161306', '0', '0', '4.155']",853,11346,8621,104259,100.00,100.00,100.00,100.00,2.445,0.184,0.242,0.020
values_60,3559,3559,"['967111', '8853646', '128034', '1110108', '65863', '552797', '568972', '49.967', '12613276', '0', '3888748', '0', '161652', '0', '0', '4.157']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.063,0.152,0.200,0.089
values_89,3559,3559,"['967111', '8853646', '128034', '1110108', '65863', '552797', '568972', '49.967', '12613276', '0', '3888748', '0', '161652', '0', '0', '4.157']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.063,0.152,0.200,0.089
values_51,9069,9069,"['973311', '8853899', '129987', '1110133', '67386', '552856', '568970', '50.015', '12632174', '0', '3894258', '0', '163048', '0', '0', '4.187']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.838,0.133,0.175,0.053
values_14,3495,3495,"['960412', '8855924', '127019', '1109562', '65827', '552899', '568999', '50.035', '12598052', '0', '3883684', '0', '161594', '0', '0', '4.161']",1238,16653,12651,201960,100.00,100.00,100.00,100.00,2.823,0.210,0.276,0.017
values_28,102278,102278,"['1018584', '8853718', '152101', '1108605', '81698', '553192', '569280', '50.360', '12937182', '0', '3982468', '0', '161146', '0', '0', '4.046']",25973,366978,278541,794175,100.00,100.00,100.00,100.00,3.938,0.279,0.367,0.129
values_16,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12871956', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,493613,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.159
values_34,9069,9069,"['973311', '8853899', '129987', '1110133', '67386', '552856', '568970', '50.015', '12632174', '0', '3894258', '0', '163048', '0', '0', '4.187']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.838,0.133,0.175,0.053
values_82,884,884,"['960400', '8845208', '126581', '1107135', '65078', '552205', '568379', '50.034', '12571446', '0', '3876073', '0', '160950', '0', '0', '4.152']",38,381,291,398,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.221
values_46,7283,7283,"['970276', '8853709', '129234', '1110122', '66717', '552824', '568933', '49.989', '12625990', '0', '3892472', '0', '162456', '0', '0', '4.174']",3918,54061,41051,125360,100.00,100.00,100.00,100.00,1.859,0.135,0.177,0.058
values_27,146664,146664,"['1037268', '8853730', '162550', '1110703', '88906', '553297', '569465', '50.438', '13109452', '0', '4031854', '0', '161166', '0', '0', '3.997']",37238,527709,400515,1463028,100.00,100.00,100.00,100.00,3.939,0.278,0.366,0.100
values_20,20733,20733,"['1000199', '8854989', '135490', '1110277', '71718', '553058', '569181', '50.152', '12670164', '0', '3905922', '0', '165425', '0', '0', '4.235']",10733,150276,114081,149234,100.00,100.00,100.00,100.00,1.932,0.138,0.182,0.139
values_9,11410,11410,"['977992', '8854127', '131006', '1110180', '68177', '552908', '569017', '50.040', '12640122', '0', '3896599', '0', '163394', '0', '0', '4.193']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.867,0.134,0.177,0.049
values_92,67968,67968,"['983716', '8849683', '141490', '1109990', '75710', '552888', '568950', '50.228', '12823844', '0', '3948158', '0', '161214', '0', '0', '4.083']",17246,242733,184251,378528,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.180
values_3,5650,5650,"['969139', '8853631', '128774', '1110116', '66502', '552834', '569008', '49.991', '12620680', '0', '3890839', '0', '162097', '0', '0', '4.166']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,1.851,0.135,0.177,0.064
values_98,58562,58562,"['992704', '8853717', '140904', '1110473', '74525', '553135', '569282', '50.158', '12803224', '0', '3943751', '0', '161191', '0', '0', '4.087']",14845,208614,158357,283507,100.00,100.00,100.00,100.00,3.945,0.281,0.370,0.207
values_29,130672,130672,"['1032992', '8853718', '159089', '1108677', '86415', '553277', '569372', '50.458', '13035890', '0', '4010862', '0', '161146', '0', '0', '4.018']",33181,469788,356561,1207033,100.00,100.00,100.00,100.00,3.938,0.278,0.366,0.108
values_80,50062,50062,"['988356', '8853723', '138820', '1110446', '72983', '552987', '569089', '50.107', '12773740', '0', '3935251', '0', '161191', '0', '0', '4.096']",12678,177853,135011,206180,100.00,100.00,100.00,100.00,3.949,0.281,0.371,0.243
values_73,67968,67968,"['983716', '8849683', '141490', '1109990', '75710', '552888', '568950', '50.228', '12823844', '0', '3948158', '0', '161214', '0', '0', '4.083']",17246,242733,184251,378528,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.180
