id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_31,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_66,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_65,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_62,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_21,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_95,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_84,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_58,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_64,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_83,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_94,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_0,930,930,"['960632', '8845180', '126603', '1107128', '65089', '552202', '568377', '50.034', '12571522', '0', '3876119', '0', '160953', '0', '0', '4.152']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_99,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_96,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_67,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_61,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_43,962,962,"['960664', '8845172', '126607', '1107141', '65089', '552202', '568378', '50.034', '12571624', '0', '3876151', '0', '160956', '0', '0', '4.152']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_2,930,930,"['960632', '8845180', '126603', '1107128', '65089', '552202', '568377', '50.034', '12571522', '0', '3876119', '0', '160953', '0', '0', '4.152']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_54,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_30,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_59,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_85,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_74,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_90,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_18,1140,1140,"['963708', '8853692', '126991', '1110179', '65087', '552778', '568936', '49.942', '12604556', '0', '3886330', '0', '161079', '0', '0', '4.145']",76,312,281,281,100.00,100.00,75.00,100.00,15.000,3.654,4.057,4.057
values_52,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_44,962,962,"['960664', '8845172', '126607', '1107141', '65089', '552202', '568378', '50.034', '12571624', '0', '3876151', '0', '160956', '0', '0', '4.152']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_17,1140,1140,"['963708', '8853692', '126991', '1110179', '65087', '552778', '568936', '49.942', '12604556', '0', '3886330', '0', '161079', '0', '0', '4.145']",76,312,281,281,100.00,100.00,75.00,100.00,15.000,3.654,4.057,4.057
values_36,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_49,962,962,"['960664', '8845172', '126607', '1107141', '65089', '552202', '568378', '50.034', '12571624', '0', '3876151', '0', '160956', '0', '0', '4.152']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_86,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_37,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_56,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_63,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_35,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_97,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_75,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_57,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_88,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_10,1140,1140,"['963708', '8853692', '126991', '1110179', '65087', '552778', '568936', '49.942', '12604556', '0', '3886330', '0', '161079', '0', '0', '4.145']",76,312,281,281,100.00,100.00,75.00,100.00,15.000,3.654,4.057,4.057
values_53,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_8,930,930,"['960632', '8845180', '126603', '1107128', '65089', '552202', '568377', '50.034', '12571522', '0', '3876119', '0', '160953', '0', '0', '4.152']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_39,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_47,962,962,"['960664', '8845172', '126607', '1107141', '65089', '552202', '568378', '50.034', '12571624', '0', '3876151', '0', '160956', '0', '0', '4.152']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_60,905,905,"['956456', '8845226', '126081', '1109134', '65087', '552196', '568375', '49.974', '12589494', '0', '3881095', '0', '160950', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.281,10.523,11.908,10.056
values_89,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_51,1246,1246,"['963844', '8853692', '127008', '1110193', '65102', '552783', '568941', '49.942', '12604880', '0', '3886435', '0', '161081', '0', '0', '4.145']",90,396,358,358,100.00,100.00,75.00,100.00,13.844,3.146,3.480,3.480
values_14,1140,1140,"['963708', '8853692', '126991', '1110179', '65087', '552778', '568936', '49.942', '12604556', '0', '3886330', '0', '161079', '0', '0', '4.145']",76,312,281,281,100.00,100.00,75.00,100.00,15.000,3.654,4.057,4.057
values_28,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_16,1140,1140,"['963708', '8853692', '126991', '1110179', '65087', '552778', '568936', '49.942', '12604556', '0', '3886330', '0', '161079', '0', '0', '4.145']",76,312,281,281,100.00,100.00,75.00,100.00,15.000,3.654,4.057,4.057
values_34,1118,1118,"['963668', '8853692', '126986', '1110179', '65084', '552781', '568938', '49.942', '12604492', '0', '3886308', '0', '161079', '0', '0', '4.145']",72,288,259,259,100.00,100.00,75.00,100.00,15.528,3.882,4.317,4.317
values_82,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_46,962,962,"['960664', '8845172', '126607', '1107141', '65089', '552202', '568378', '50.034', '12571624', '0', '3876151', '0', '160956', '0', '0', '4.152']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_27,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_20,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_9,930,930,"['960632', '8845180', '126603', '1107128', '65089', '552202', '568377', '50.034', '12571522', '0', '3876119', '0', '160953', '0', '0', '4.152']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_92,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_3,930,930,"['960632', '8845180', '126603', '1107128', '65089', '552202', '568377', '50.034', '12571522', '0', '3876119', '0', '160953', '0', '0', '4.152']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_98,1303,1303,"['963932', '8853692', '127019', '1110193', '65104', '552781', '568940', '49.942', '12605050', '0', '3886492', '0', '161081', '0', '0', '4.145']",103,455,411,411,100.00,100.00,75.00,100.00,12.650,2.864,3.170,3.170
values_29,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
values_80,1184,1184,"['963788', '8853692', '127001', '1110179', '65093', '552780', '568938', '49.942', '12604684', '0', '3886374', '0', '161079', '0', '0', '4.145']",84,360,325,325,100.00,100.00,75.00,100.00,14.095,3.289,3.643,3.643
values_73,1206,1206,"['963828', '8853692', '127006', '1110179', '65095', '552778', '568938', '49.942', '12604748', '0', '3886396', '0', '161079', '0', '0', '4.145']",88,384,347,347,100.00,100.00,75.00,100.00,13.705,3.141,3.476,3.476
