inputName,text,data,bss
values_11,5746,14156,7336
values_19,5746,13308,6912
values_12,5694,2636,1576
values_38,5746,13308,6912
values_81,5710,2892,1704
values_5,5710,3068,1792
values_40,5720,8268,4392
values_70,5746,10236,5376
values_23,5710,2748,1632
values_72,5710,3788,2152
values_79,5746,9548,5032
values_78,5674,2556,1536
values_87,5746,15036,7776
values_6,5674,2556,1536
values_68,5710,3068,1792
values_69,5710,4796,2656
values_1,5710,5196,2856
values_45,5710,6092,3304
values_33,5694,2636,1576
values_15,5720,7676,4096
values_93,5712,7116,3816
values_24,5720,8892,4704
values_25,5746,11708,6112
values_26,5712,7116,3816
values_48,5746,15948,8232
values_71,5748,17868,9192
values_76,5720,7676,4096
values_7,5750,18876,9696
values_50,5746,15036,7776
values_22,5746,15036,7776
values_4,5750,18876,9696
values_32,5746,11708,6112
values_77,5720,8268,4392
values_91,5710,3068,1792
values_42,5746,12492,6504
values_13,5710,4796,2656
values_41,5674,2556,1536
values_55,5694,2636,1576
values_31,5710,6092,3304
values_66,5746,16892,8704
values_65,5710,3788,2152
values_62,5748,17868,9192
values_21,5710,4796,2656
values_95,5710,3276,1896
values_84,5710,5196,2856
values_58,5710,4092,2304
values_64,5746,10236,5376
values_83,5746,15948,8232
values_94,5710,4092,2304
values_0,5720,7676,4096
values_99,5746,15036,7776
values_96,5750,18876,9696
values_67,5712,7116,3816
values_61,5746,13308,6912
values_43,5750,18876,9696
values_2,5674,2556,1536
values_54,5674,2556,1536
values_30,5746,13308,6912
values_59,5710,3068,1792
values_85,5720,8892,4704
values_74,5710,3276,1896
values_90,5746,14156,7336
values_18,5710,3068,1792
values_52,5710,3516,2016
values_44,5746,13308,6912
values_17,5720,8268,4392
values_36,5710,6092,3304
values_49,5710,4092,2304
values_86,5746,10956,5736
values_37,5674,2556,1536
values_56,5710,4428,2472
values_63,5710,3516,2016
values_35,5746,9548,5032
values_97,5710,5628,3072
values_75,5720,7676,4096
values_57,5750,18876,9696
values_88,5720,8892,4704
values_10,5710,3516,2016
values_53,5748,17868,9192
values_8,5710,4092,2304
values_39,5712,7116,3816
values_47,5720,8892,4704
values_60,5710,3276,1896
values_89,5710,4796,2656
values_51,5710,3788,2152
values_14,5720,8892,4704
values_28,5694,2636,1576
values_16,5746,10956,5736
values_34,5710,3276,1896
values_82,5712,7116,3816
values_46,5746,10236,5376
values_27,5746,13308,6912
values_20,5694,2636,1576
values_9,5710,4796,2656
values_92,5710,5196,2856
values_3,5710,2892,1704
values_98,5710,3516,2016
values_29,5746,15948,8232
values_80,5712,6588,3552
values_73,5710,3276,1896
