inputName,text,data,bss
values_11,5770,14156,7336
values_19,5770,13308,6912
values_12,5694,2636,1576
values_38,5770,13308,6912
values_81,5704,2892,1704
values_5,5704,3068,1792
values_40,5744,8268,4392
values_70,5770,10236,5376
values_23,5706,2748,1632
values_72,5704,3788,2152
values_79,5770,9548,5032
values_78,5682,2556,1536
values_87,5770,15036,7776
values_6,5682,2556,1536
values_68,5704,3068,1792
values_69,5704,4796,2656
values_1,5704,5196,2856
values_45,5704,6092,3304
values_33,5694,2636,1576
values_15,5744,7676,4096
values_93,5736,7116,3816
values_24,5744,8892,4704
values_25,5770,11708,6112
values_26,5736,7116,3816
values_48,5770,15948,8232
values_71,5770,17868,9192
values_76,5744,7676,4096
values_7,5756,18876,9696
values_50,5770,15036,7776
values_22,5770,15036,7776
values_4,5756,18876,9696
values_32,5770,11708,6112
values_77,5744,8268,4392
values_91,5704,3068,1792
values_42,5770,12492,6504
values_13,5704,4796,2656
values_41,5682,2556,1536
values_55,5694,2636,1576
values_31,5704,6092,3304
values_66,5770,16892,8704
values_65,5704,3788,2152
values_62,5770,17868,9192
values_21,5704,4796,2656
values_95,5704,3276,1896
values_84,5704,5196,2856
values_58,5704,4092,2304
values_64,5770,10236,5376
values_83,5770,15948,8232
values_94,5704,4092,2304
values_0,5744,7676,4096
values_99,5770,15036,7776
values_96,5756,18876,9696
values_67,5736,7116,3816
values_61,5770,13308,6912
values_43,5756,18876,9696
values_2,5682,2556,1536
values_54,5682,2556,1536
values_30,5770,13308,6912
values_59,5704,3068,1792
values_85,5744,8892,4704
values_74,5704,3276,1896
values_90,5770,14156,7336
values_18,5704,3068,1792
values_52,5710,3516,2016
values_44,5770,13308,6912
values_17,5744,8268,4392
values_36,5704,6092,3304
values_49,5704,4092,2304
values_86,5768,10956,5736
values_37,5682,2556,1536
values_56,5704,4428,2472
values_63,5710,3516,2016
values_35,5770,9548,5032
values_97,5704,5628,3072
values_75,5744,7676,4096
values_57,5756,18876,9696
values_88,5744,8892,4704
values_10,5710,3516,2016
values_53,5770,17868,9192
values_8,5704,4092,2304
values_39,5736,7116,3816
values_47,5744,8892,4704
values_60,5704,3276,1896
values_89,5704,4796,2656
values_51,5704,3788,2152
values_14,5744,8892,4704
values_28,5694,2636,1576
values_16,5768,10956,5736
values_34,5704,3276,1896
values_82,5736,7116,3816
values_46,5770,10236,5376
values_27,5770,13308,6912
values_20,5694,2636,1576
values_9,5704,4796,2656
values_92,5704,5196,2856
values_3,5704,2892,1704
values_98,5710,3516,2016
values_29,5770,15948,8232
values_80,5712,6588,3552
values_73,5704,3276,1896
