inputName,text,data,bss
values_11,1008,48,0
values_19,1012,14,0
values_12,1008,26,0
values_38,1008,40,0
values_81,1008,48,0
values_5,1008,44,0
values_40,1008,26,0
values_70,1008,26,0
values_23,980,8,0
values_72,1008,26,0
values_79,1012,14,0
values_78,1008,40,0
values_87,1012,14,0
values_6,1008,52,0
values_68,1008,40,0
values_69,1012,14,0
values_1,1008,48,0
values_45,1008,44,0
values_33,980,8,0
values_15,1008,44,0
values_93,980,8,0
values_24,1008,30,0
values_25,1008,44,0
values_26,1008,52,0
values_48,1008,40,0
values_71,1008,48,0
values_76,1008,52,0
values_7,1012,14,0
values_50,1008,26,0
values_22,1008,26,0
values_4,1008,30,0
values_32,1008,26,0
values_77,1012,14,0
values_91,1008,48,0
values_42,1008,26,0
values_13,980,8,0
values_41,1008,48,0
values_55,1008,44,0
values_31,1008,48,0
values_66,1008,52,0
values_65,1008,44,0
values_62,1008,26,0
values_21,1008,48,0
values_95,1008,44,0
values_84,1008,30,0
values_58,1008,40,0
values_64,1008,30,0
values_83,980,8,0
values_94,1008,30,0
values_0,1008,26,0
values_99,1012,14,0
values_96,1008,52,0
values_67,1012,14,0
values_61,1008,48,0
values_43,980,8,0
values_2,1008,26,0
values_54,1008,30,0
values_30,1008,26,0
values_59,1012,14,0
values_85,1008,44,0
values_74,1008,30,0
values_90,1008,26,0
values_18,1008,40,0
values_52,1008,26,0
values_44,1008,30,0
values_17,1012,14,0
values_36,1008,52,0
values_49,1012,14,0
values_86,1008,52,0
values_37,1012,14,0
values_56,1008,52,0
values_63,980,8,0
values_35,1008,44,0
values_97,1012,14,0
values_75,1008,44,0
values_57,1012,14,0
values_88,1008,40,0
values_10,1008,26,0
values_53,980,8,0
values_8,1008,40,0
values_39,1012,14,0
values_47,1012,14,0
values_60,1008,26,0
values_89,1012,14,0
values_51,1008,48,0
values_14,1008,30,0
values_28,1008,40,0
values_16,1008,52,0
values_34,1008,30,0
values_82,1008,26,0
values_46,1008,52,0
values_27,1012,14,0
values_20,1008,26,0
values_9,1012,14,0
values_92,1008,26,0
values_3,980,8,0
values_98,1008,40,0
values_29,1012,14,0
values_80,1008,26,0
values_73,980,8,0
