inputName,text,data,bss
values_11,1164,120,0
values_19,1164,112,0
values_12,1164,28,0
values_38,1164,48,0
values_81,1164,120,0
values_5,1164,28,0
values_40,1164,16,0
values_70,1164,16,0
values_23,1164,48,0
values_72,1164,28,0
values_79,1164,112,0
values_78,1164,48,0
values_87,1164,24,0
values_6,1164,76,0
values_68,1164,48,0
values_69,1164,112,0
values_1,1164,120,0
values_45,1164,28,0
values_33,1164,48,0
values_15,1164,28,0
values_93,1164,48,0
values_24,1140,12,0
values_25,1164,28,0
values_26,1164,76,0
values_48,1164,48,0
values_71,1164,120,0
values_76,1164,76,0
values_7,1164,24,0
values_50,1164,16,0
values_22,1164,28,0
values_4,1140,12,0
values_32,1164,28,0
values_77,1164,24,0
values_91,1164,120,0
values_42,1164,28,0
values_13,1164,48,0
values_41,1164,120,0
values_55,1164,28,0
values_31,1164,120,0
values_66,1164,76,0
values_65,1164,28,0
values_62,1164,28,0
values_21,1164,120,0
values_95,1164,28,0
values_84,1140,12,0
values_58,1164,48,0
values_64,1140,12,0
values_83,1164,48,0
values_94,1140,12,0
values_0,1164,16,0
values_99,1164,112,0
values_96,1164,76,0
values_67,1164,24,0
values_61,1164,120,0
values_43,1164,48,0
values_2,1164,28,0
values_54,1140,12,0
values_30,1164,16,0
values_59,1164,112,0
values_85,1164,28,0
values_74,1140,12,0
values_90,1164,16,0
values_18,1164,48,0
values_52,1164,28,0
values_44,1140,12,0
values_17,1164,24,0
values_36,1164,76,0
values_49,1164,112,0
values_86,1164,76,0
values_37,1164,24,0
values_56,1164,76,0
values_63,1164,48,0
values_35,1164,28,0
values_97,1164,24,0
values_75,1164,28,0
values_57,1164,24,0
values_88,1164,48,0
values_10,1164,16,0
values_53,1164,48,0
values_8,1164,48,0
values_39,1164,112,0
values_47,1164,24,0
values_60,1164,16,0
values_89,1164,112,0
values_51,1164,120,0
values_14,1140,12,0
values_28,1164,48,0
values_16,1164,76,0
values_34,1140,12,0
values_82,1164,28,0
values_46,1164,76,0
values_27,1164,24,0
values_20,1164,16,0
values_9,1164,112,0
values_92,1164,28,0
values_3,1164,48,0
values_98,1164,48,0
values_29,1164,112,0
values_80,1164,16,0
values_73,1164,48,0
