inputName,text,data,bss
values_11,12112,152,384
values_19,12112,160,384
values_12,12112,168,384
values_38,12112,168,384
values_81,12112,152,384
values_5,12112,192,384
values_40,12112,184,384
values_70,12112,184,384
values_23,12112,160,384
values_72,12112,168,384
values_79,12112,160,384
values_78,12112,168,384
values_87,12112,168,384
values_6,12112,152,384
values_68,12112,168,384
values_69,12112,160,384
values_1,12112,152,384
values_45,12112,192,384
values_33,12112,160,384
values_15,12112,192,384
values_93,12112,160,384
values_24,12112,184,384
values_25,12112,192,384
values_26,12112,152,384
values_48,12112,168,384
values_71,12112,152,384
values_76,12112,152,384
values_7,12112,168,384
values_50,12112,184,384
values_22,12112,168,384
values_4,12112,184,384
values_32,12112,168,384
values_77,12112,168,384
values_91,12112,152,384
values_42,12112,168,384
values_13,12112,160,384
values_41,12112,152,384
values_55,12112,192,384
values_31,12112,152,384
values_66,12112,152,384
values_65,12112,192,384
values_62,12112,168,384
values_21,12112,152,384
values_95,12112,192,384
values_84,12112,184,384
values_58,12112,168,384
values_64,12112,184,384
values_83,12112,160,384
values_94,12112,184,384
values_0,12112,184,384
values_99,12112,160,384
values_96,12112,152,384
values_67,12112,168,384
values_61,12112,152,384
values_43,12112,160,384
values_2,12112,168,384
values_54,12112,184,384
values_30,12112,184,384
values_59,12112,160,384
values_85,12112,192,384
values_74,12112,184,384
values_90,12112,184,384
values_18,12112,168,384
values_52,12112,168,384
values_44,12112,184,384
values_17,12112,168,384
values_36,12112,152,384
values_49,12112,160,384
values_86,12112,152,384
values_37,12112,168,384
values_56,12112,152,384
values_63,12112,160,384
values_35,12112,192,384
values_97,12112,168,384
values_75,12112,192,384
values_57,12112,168,384
values_88,12112,168,384
values_10,12112,184,384
values_53,12112,160,384
values_8,12112,168,384
values_39,12112,160,384
values_47,12112,168,384
values_60,12112,184,384
values_89,12112,160,384
values_51,12112,152,384
values_14,12112,184,384
values_28,12112,168,384
values_16,12112,152,384
values_34,12112,184,384
values_82,12112,168,384
values_46,12112,152,384
values_27,12112,168,384
values_20,12112,184,384
values_9,12112,160,384
values_92,12112,168,384
values_3,12112,160,384
values_98,12112,168,384
values_29,12112,160,384
values_80,12112,184,384
values_73,12112,160,384
