inputName,text,data,bss
values_11,56,0,20
values_19,48,0,20
values_12,76,0,20
values_38,56,0,20
values_81,48,0,20
values_5,76,0,20
values_40,76,0,20
values_70,48,0,20
values_23,76,0,20
values_72,48,0,20
values_79,76,0,20
values_78,76,0,20
values_87,52,0,20
values_6,48,0,20
values_68,76,0,20
values_69,76,0,20
values_1,76,0,20
values_45,48,0,20
values_33,76,0,20
values_15,76,0,20
values_93,48,0,20
values_24,48,0,20
values_25,76,0,20
values_26,76,0,20
values_48,48,0,20
values_71,76,0,20
values_76,76,0,20
values_7,76,0,20
values_50,48,0,20
values_22,40,0,20
values_4,76,0,20
values_32,76,0,20
values_77,48,0,20
values_91,56,0,20
values_42,76,0,20
values_13,76,0,20
values_41,48,0,20
values_55,44,0,20
values_31,48,0,20
values_66,76,0,20
values_65,76,0,20
values_62,76,0,20
values_21,76,0,20
values_95,76,0,20
values_84,44,0,20
values_58,76,0,20
values_64,56,0,20
values_83,44,0,20
values_94,56,0,20
values_0,76,0,20
values_99,56,0,20
values_96,76,0,20
values_67,48,0,20
values_61,76,0,20
values_43,76,0,20
values_2,48,0,20
values_54,40,0,20
values_30,56,0,20
values_59,76,0,20
values_85,76,0,20
values_74,48,0,20
values_90,76,0,20
values_18,48,0,20
values_52,48,0,20
values_44,76,0,20
values_17,48,0,20
values_36,76,0,20
values_49,48,0,20
values_86,76,0,20
values_37,48,0,20
values_56,48,0,20
values_63,56,0,20
values_35,76,0,20
values_97,48,0,20
values_75,76,0,20
values_57,48,0,20
values_88,48,0,20
values_10,76,0,20
values_53,76,0,20
values_8,76,0,20
values_39,76,0,20
values_47,56,0,20
values_60,48,0,20
values_89,48,0,20
values_51,48,0,20
values_14,48,0,20
values_28,48,0,20
values_16,76,0,20
values_34,48,0,20
values_82,48,0,20
values_46,76,0,20
values_27,48,0,20
values_20,76,0,20
values_9,76,0,20
values_92,56,0,20
values_3,40,0,20
values_98,48,0,20
values_29,76,0,20
values_80,48,0,20
values_73,48,0,20
