id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_42,1835,1835,"['961870', '8844486', '126817', '1107079', '64960', '552151', '568270', '50.013', '12574576', '0', '3877024', '0', '161191', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.096,1.079,1.620,1.600
values_13,884,884,"['961754', '8844340', '126744', '1107023', '64938', '552150', '568260', '50.017', '12570972', '0', '3876073', '0', '160950', '0', '0', '4.152']",17,24,24,27,100.00,21.05,13.16,20.00,52.000,36.833,36.833,32.741
values_41,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_55,1926,1926,"['947066', '8844492', '124971', '1108334', '64964', '552155', '568276', '50.038', '12579852', '0', '3877115', '0', '161230', '0', '0', '4.159']",319,1818,1212,1234,0.00,57.89,47.37,60.00,6.038,1.059,1.589,1.561
values_31,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_66,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_65,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_62,1835,1835,"['961870', '8844486', '126817', '1107079', '64960', '552151', '568270', '50.013', '12574576', '0', '3877024', '0', '161191', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.096,1.079,1.620,1.600
values_21,1373,1373,"['946954', '8844428', '124920', '1108302', '64951', '552149', '568268', '50.040', '12577752', '0', '3876562', '0', '161089', '0', '0', '4.155']",167,806,553,565,100.00,57.89,47.37,80.00,8.222,1.703,2.483,2.430
values_95,1926,1926,"['947066', '8844492', '124971', '1108334', '64964', '552155', '568276', '50.038', '12579852', '0', '3877115', '0', '161230', '0', '0', '4.159']",319,1818,1212,1234,0.00,57.89,47.37,60.00,6.038,1.059,1.589,1.561
values_84,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_58,1897,1897,"['961930', '8844462', '126829', '1107079', '64960', '552151', '568266', '50.013', '12574796', '0', '3877086', '0', '161214', '0', '0', '4.158']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.891,1.040,1.557,1.530
values_64,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_83,1835,1835,"['961894', '8844470', '126820', '1107077', '64961', '552150', '568268', '50.013', '12574568', '0', '3877024', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_94,1926,1926,"['961898', '8844486', '126825', '1107096', '64964', '552155', '568276', '50.013', '12574912', '0', '3877116', '0', '161230', '0', '0', '4.159']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.981,1.056,1.581,1.553
values_0,1983,1983,"['947070', '8844508', '124976', '1108325', '64962', '552149', '568269', '50.037', '12580076', '0', '3877173', '0', '161236', '0', '0', '4.159']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.634,1.009,1.494,1.445
values_99,1926,1926,"['961898', '8844486', '126825', '1107096', '64964', '552155', '568276', '50.013', '12574912', '0', '3877116', '0', '161230', '0', '0', '4.159']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.981,1.056,1.581,1.553
values_96,1926,1926,"['961898', '8844486', '126825', '1107096', '64964', '552155', '568276', '50.013', '12574912', '0', '3877116', '0', '161230', '0', '0', '4.159']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.981,1.056,1.581,1.553
values_67,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_61,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_43,1835,1835,"['961894', '8844470', '126820', '1107077', '64961', '552150', '568268', '50.013', '12574568', '0', '3877024', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_2,1983,1983,"['961894', '8844502', '126829', '1107087', '64962', '552149', '568269', '50.012', '12575132', '0', '3877172', '0', '161236', '0', '0', '4.159']",349,1960,1321,1366,0.00,57.89,47.37,60.00,5.682,1.012,1.501,1.452
values_54,1926,1926,"['961898', '8844486', '126825', '1107096', '64964', '552155', '568276', '50.013', '12574912', '0', '3877116', '0', '161230', '0', '0', '4.159']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.981,1.056,1.581,1.553
values_30,1835,1835,"['947046', '8844492', '124964', '1108317', '64960', '552151', '568270', '50.038', '12579520', '0', '3877025', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_59,1926,1926,"['961898', '8844486', '126825', '1107096', '64964', '552155', '568276', '50.013', '12574912', '0', '3877116', '0', '161230', '0', '0', '4.159']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.981,1.056,1.581,1.553
values_85,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_74,2012,2012,"['961910', '8844494', '126831', '1107100', '64965', '552154', '568277', '50.012', '12575232', '0', '3877202', '0', '161244', '0', '0', '4.159']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.716,1.023,1.516,1.466
values_90,1897,1897,"['947058', '8844500', '124970', '1108321', '64960', '552151', '568268', '50.038', '12579756', '0', '3877087', '0', '161214', '0', '0', '4.158']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.891,1.040,1.557,1.530
values_18,884,884,"['961778', '8844324', '126747', '1107021', '64937', '552151', '568260', '50.017', '12570964', '0', '3876073', '0', '160950', '0', '0', '4.152']",17,24,24,27,100.00,21.05,13.16,20.00,52.000,36.833,36.833,32.741
values_52,1897,1897,"['961882', '8844494', '126823', '1107083', '64960', '552151', '568268', '50.013', '12574812', '0', '3877086', '0', '161214', '0', '0', '4.158']",319,1818,1212,1234,0.00,57.89,47.37,60.00,5.947,1.043,1.565,1.537
values_44,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_17,913,913,"['946914', '8844354', '124889', '1108276', '64940', '552148', '568260', '50.041', '12576020', '0', '3876102', '0', '160956', '0', '0', '4.153']",17,24,24,27,100.00,21.05,13.16,20.00,53.706,38.042,38.042,33.815
values_36,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_49,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_86,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_37,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_56,1926,1926,"['961898', '8844486', '126825', '1107096', '64964', '552155', '568276', '50.013', '12574912', '0', '3877116', '0', '161230', '0', '0', '4.159']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.981,1.056,1.581,1.553
values_63,1835,1835,"['961894', '8844470', '126820', '1107077', '64961', '552150', '568268', '50.013', '12574568', '0', '3877024', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_35,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_97,1926,1926,"['947066', '8844492', '124971', '1108334', '64964', '552155', '568276', '50.038', '12579852', '0', '3877115', '0', '161230', '0', '0', '4.159']",319,1818,1212,1234,0.00,57.89,47.37,60.00,6.038,1.059,1.589,1.561
values_75,2012,2012,"['947078', '8844500', '124977', '1108338', '64965', '552154', '568277', '50.037', '12580172', '0', '3877201', '0', '161244', '0', '0', '4.159']",349,1960,1321,1366,0.00,57.89,47.37,60.00,5.765,1.027,1.523,1.473
values_57,1926,1926,"['947066', '8844492', '124971', '1108334', '64964', '552155', '568276', '50.038', '12579852', '0', '3877115', '0', '161230', '0', '0', '4.159']",319,1818,1212,1234,0.00,57.89,47.37,60.00,6.038,1.059,1.589,1.561
values_88,1835,1835,"['961918', '8844454', '126823', '1107075', '64960', '552151', '568268', '50.013', '12574560', '0', '3877024', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_10,884,884,"['946906', '8844362', '124888', '1108263', '64937', '552151', '568262', '50.042', '12575924', '0', '3876074', '0', '160950', '0', '0', '4.152']",17,24,24,27,100.00,21.05,13.16,20.00,52.000,36.833,36.833,32.741
values_53,1897,1897,"['961906', '8844478', '126826', '1107081', '64961', '552150', '568266', '50.013', '12574804', '0', '3877086', '0', '161214', '0', '0', '4.158']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.891,1.040,1.557,1.530
values_8,1983,1983,"['961942', '8844470', '126835', '1107083', '64962', '552149', '568267', '50.012', '12575116', '0', '3877172', '0', '161236', '0', '0', '4.159']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.634,1.009,1.494,1.445
values_39,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_47,1864,1864,"['947054', '8844484', '124965', '1108330', '64960', '552151', '568270', '50.038', '12579616', '0', '3877053', '0', '161214', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.193,1.096,1.645,1.625
values_60,1835,1835,"['947046', '8844492', '124964', '1108317', '64960', '552151', '568270', '50.038', '12579520', '0', '3877025', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_89,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_51,1926,1926,"['947066', '8844492', '124971', '1108334', '64964', '552155', '568276', '50.038', '12579852', '0', '3877115', '0', '161230', '0', '0', '4.159']",319,1818,1212,1234,0.00,57.89,47.37,60.00,6.038,1.059,1.589,1.561
values_14,913,913,"['961746', '8844348', '126743', '1107038', '64940', '552148', '568260', '50.016', '12571080', '0', '3876103', '0', '160956', '0', '0', '4.153']",17,24,24,27,100.00,21.05,13.16,20.00,53.706,38.042,38.042,33.815
values_28,1344,1344,"['961818', '8844398', '126778', '1107047', '64948', '552152', '568264', '50.015', '12572696', '0', '3876533', '0', '161073', '0', '0', '4.155']",167,806,553,565,100.00,57.89,47.37,80.00,8.048,1.667,2.430,2.379
values_16,913,913,"['961746', '8844348', '126743', '1107038', '64940', '552148', '568260', '50.016', '12571080', '0', '3876103', '0', '160956', '0', '0', '4.153']",17,24,24,27,100.00,21.05,13.16,20.00,53.706,38.042,38.042,33.815
values_34,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_82,1835,1835,"['961870', '8844486', '126817', '1107079', '64960', '552151', '568270', '50.013', '12574576', '0', '3877024', '0', '161191', '0', '0', '4.158']",301,1700,1133,1147,0.00,57.89,47.37,60.00,6.096,1.079,1.620,1.600
values_46,1864,1864,"['961886', '8844478', '126819', '1107092', '64960', '552151', '568270', '50.013', '12574676', '0', '3877054', '0', '161214', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.132,1.093,1.637,1.617
values_27,1373,1373,"['946954', '8844428', '124920', '1108302', '64951', '552149', '568268', '50.040', '12577752', '0', '3876562', '0', '161089', '0', '0', '4.155']",167,806,553,565,100.00,57.89,47.37,80.00,8.222,1.703,2.483,2.430
values_20,1344,1344,"['946946', '8844436', '124919', '1108289', '64948', '552152', '568266', '50.040', '12577656', '0', '3876534', '0', '161073', '0', '0', '4.155']",167,806,553,565,100.00,57.89,47.37,80.00,8.048,1.667,2.430,2.379
values_9,2012,2012,"['961910', '8844494', '126831', '1107100', '64965', '552154', '568277', '50.012', '12575232', '0', '3877202', '0', '161244', '0', '0', '4.159']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.716,1.023,1.516,1.466
values_92,1897,1897,"['961882', '8844494', '126823', '1107083', '64960', '552151', '568268', '50.013', '12574812', '0', '3877086', '0', '161214', '0', '0', '4.158']",319,1818,1212,1234,0.00,57.89,47.37,60.00,5.947,1.043,1.565,1.537
values_3,1983,1983,"['961918', '8844486', '126832', '1107085', '64963', '552148', '568267', '50.012', '12575124', '0', '3877172', '0', '161236', '0', '0', '4.159']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.634,1.009,1.494,1.445
values_98,1897,1897,"['961930', '8844462', '126829', '1107079', '64960', '552151', '568266', '50.013', '12574796', '0', '3877086', '0', '161214', '0', '0', '4.158']",322,1824,1218,1240,100.00,57.89,47.37,80.00,5.891,1.040,1.557,1.530
values_29,1373,1373,"['961786', '8844422', '126774', '1107064', '64951', '552149', '568268', '50.015', '12572812', '0', '3876563', '0', '161081', '0', '0', '4.155']",167,806,553,565,100.00,57.89,47.37,80.00,8.222,1.703,2.483,2.430
values_80,1835,1835,"['947046', '8844492', '124964', '1108317', '64960', '552151', '568270', '50.038', '12579520', '0', '3877025', '0', '161191', '0', '0', '4.158']",304,1706,1139,1153,100.00,57.89,47.37,80.00,6.036,1.076,1.611,1.592
values_73,1983,1983,"['961918', '8844486', '126832', '1107085', '64963', '552148', '568267', '50.012', '12575124', '0', '3877172', '0', '161236', '0', '0', '4.159']",352,1966,1327,1372,100.00,57.89,47.37,80.00,5.634,1.009,1.494,1.445
