inputName,text,data,bss
values_11,5756,2500,3320
values_19,5748,2500,2488
values_12,5756,2500,3320
values_38,7206,2508,1912
values_81,5742,2500,2032
values_5,5790,2500,4408
values_40,5752,2500,2872
values_70,5820,2500,9208
values_23,5750,2500,2672
values_72,5756,2500,3320
values_79,5756,2500,3320
values_78,5818,2500,7352
values_87,5752,2500,2872
values_6,5920,2508,1592
values_68,5738,2500,2168
values_69,5822,2500,6928
values_1,5820,2500,6520
values_45,5760,2500,3832
values_33,5920,2508,1592
values_15,5818,2500,5752
values_93,5760,2500,3832
values_24,5822,2500,6128
values_25,5760,2500,3832
values_26,5756,2500,3320
values_48,5818,2500,5752
values_71,5760,2500,3832
values_76,5818,2500,7352
values_7,5752,2500,2872
values_50,5822,2500,6128
values_22,5816,2500,8248
values_4,5748,2500,2488
values_32,5758,2500,3568
values_77,5822,2500,6928
values_91,5770,2500,4112
values_42,5820,2500,9712
values_13,5770,2500,4112
values_41,5818,2500,5752
values_55,7206,2508,1912
values_31,5760,2500,3832
values_66,5816,2500,8248
values_65,5770,2500,4112
values_62,5748,2500,2488
values_21,5796,2500,4720
values_95,5822,2500,5392
values_84,5746,2500,2320
values_58,5756,2500,3320
values_64,5822,2500,6928
values_83,5818,2500,5752
values_94,5822,2500,5392
values_0,6802,2508,1808
values_99,5754,2500,3088
values_96,5818,2500,5752
values_67,6126,2524,1648
values_61,5820,2500,6520
values_43,5760,2500,3832
values_2,5822,2500,5392
values_54,5818,2500,7352
values_30,5756,2500,3320
values_59,5816,2500,8248
values_85,7206,2508,1912
values_74,6802,2508,1808
values_90,5738,2500,2168
values_18,5822,2500,5392
values_52,5746,2500,2320
values_44,5738,2500,2168
values_17,5822,2500,10232
values_36,5756,2500,3320
values_49,5748,2500,2488
values_86,5756,2500,3320
values_37,5756,2500,3320
values_56,5822,2500,5392
values_63,5822,2500,5392
values_35,5796,2500,4720
values_97,5746,2500,2320
values_75,5818,2500,5752
values_57,5756,2500,3320
values_88,5796,2500,4720
values_10,5752,2500,2872
values_53,5822,2500,10232
values_8,5760,2500,3832
values_39,5920,2508,1592
values_47,5816,2500,8248
values_60,5820,2500,5048
values_89,6126,2524,1648
values_51,6802,2508,1808
values_14,6126,2524,1648
values_28,6802,2508,1808
values_16,5770,2500,4112
values_34,5742,2500,2032
values_82,5758,2500,3568
values_46,5748,2500,2488
values_27,5760,2500,3832
values_20,5822,2500,10232
values_9,5816,2500,8248
values_92,5818,2500,7792
values_3,5752,2500,2872
values_98,5796,2500,4720
values_29,5770,2500,4112
values_80,6126,2524,1648
values_73,5748,2500,2488
