inputName,text,data,bss
values_11,11712,624,392
values_19,11696,464,392
values_12,11712,624,392
values_38,11696,720,392
values_81,11712,3056,392
values_5,11696,160,392
values_40,11696,208,392
values_70,11696,1168,392
values_23,11696,1440,392
values_72,11696,4240,392
values_79,11712,816,392
values_78,11712,1584,392
values_87,11712,1904,392
values_6,11696,2448,392
values_68,11712,2640,392
values_69,11696,2448,392
values_1,11696,4240,392
values_45,11696,288,392
values_33,11696,2448,392
values_15,11696,288,392
values_93,11696,160,392
values_24,11712,816,392
values_25,11696,1168,392
values_26,11712,3056,392
values_48,11712,2256,392
values_71,11696,1168,392
values_76,11696,544,392
values_7,11696,1040,392
values_50,11696,176,392
values_22,11696,3280,392
values_4,11696,3744,392
values_32,11696,1440,392
values_77,11696,3280,392
values_91,11696,336,392
values_42,11696,544,392
values_13,11696,3280,392
values_41,11696,3744,392
values_55,11712,624,392
values_31,11696,160,392
values_66,11696,1168,392
values_65,11712,1904,392
values_62,11696,464,392
values_21,11696,1744,392
values_95,11712,3504,392
values_84,11696,1744,392
values_58,11696,1744,392
values_64,11696,288,392
values_83,11696,544,392
values_94,11712,2848,392
values_0,11696,464,392
values_99,11696,1168,392
values_96,11696,3744,392
values_67,11712,1584,392
values_61,11696,3984,392
values_43,11696,1296,392
values_2,11712,624,392
values_54,11696,3280,392
values_30,11696,160,392
values_59,11696,2448,392
values_85,11696,1296,392
values_74,11696,1168,392
values_90,11696,928,392
values_18,11696,3744,392
values_52,11696,1744,392
values_44,11696,176,392
values_17,11696,3744,392
values_36,11696,4240,392
values_49,11696,3280,392
values_86,11712,2640,392
values_37,11696,3744,392
values_56,11696,1440,392
values_63,11696,288,392
values_35,11696,3984,392
values_97,11696,3280,392
values_75,11696,1168,392
values_57,11696,1440,392
values_88,11696,3984,392
values_10,11696,544,392
values_53,11696,3984,392
values_8,11712,3504,392
values_39,11696,1296,392
values_47,11712,2848,392
values_60,11696,1440,392
values_89,11712,2640,392
values_51,11712,2080,392
values_14,11712,2848,392
values_28,11696,1040,392
values_16,11696,400,392
values_34,11712,3504,392
values_82,11696,240,392
values_46,11696,3280,392
values_27,11696,1168,392
values_20,11696,720,392
values_9,11712,2848,392
values_92,11696,720,392
values_3,11696,288,392
values_98,11696,544,392
values_29,11696,1296,392
values_80,11712,3504,392
values_73,11712,1904,392
