inputName,text,data,bss
values_11,5726,6028,3248
values_19,5736,6732,3600
values_12,5800,2524,1496
values_38,5736,7100,3784
values_81,5994,2620,1544
values_5,6046,4300,2384
values_40,5736,7100,3784
values_70,5720,6364,3416
values_23,5720,5084,2776
values_72,5726,6028,3248
values_79,5720,5084,2776
values_78,5968,3644,2056
values_87,5800,2524,1496
values_6,6016,4060,2264
values_68,5736,7500,3984
values_69,6532,2780,1624
values_1,6164,2572,1520
values_45,6102,4812,2640
values_33,5744,7900,4184
values_15,5800,2524,1496
values_93,5902,3148,1808
values_24,5968,3644,2056
values_25,5744,7900,4184
values_26,5736,7500,3984
values_48,6102,4812,2640
values_71,6912,2892,1680
values_76,5994,2620,1544
values_7,5726,5388,2928
values_50,5720,5692,3080
values_22,5920,3292,1880
values_4,5872,3004,1736
values_32,5726,6028,3248
values_77,6190,2700,1584
values_91,5920,3292,1880
values_42,5744,7900,4184
values_13,5744,7900,4184
values_41,5720,5084,2776
values_55,6912,2892,1680
values_31,6532,2780,1624
values_66,6532,2780,1624
values_65,5800,2524,1496
values_62,5736,6732,3600
values_21,6016,4060,2264
values_95,6064,4540,2504
values_84,6102,4812,2640
values_58,5998,3852,2160
values_64,5800,2524,1496
values_83,6064,4540,2504
values_94,5994,2620,1544
values_0,5902,3148,1808
values_99,5720,5084,2776
values_96,6164,2572,1520
values_67,6046,4300,2384
values_61,6532,2780,1624
values_43,5744,7900,4184
values_2,5902,3148,1808
values_54,5994,2620,1544
values_30,5726,6028,3248
values_59,5726,5388,2928
values_85,5726,5388,2928
values_74,5920,3292,1880
values_90,6912,2892,1680
values_18,5736,7100,3784
values_52,5998,3852,2160
values_44,5736,7500,3984
values_17,5736,7500,3984
values_36,5872,3004,1736
values_49,5800,2524,1496
values_86,5872,3004,1736
values_37,6190,2700,1584
values_56,6064,4540,2504
values_63,5736,7100,3784
values_35,5872,3004,1736
values_97,5950,3468,1968
values_75,5920,3292,1880
values_57,5720,6364,3416
values_88,5736,7500,3984
values_10,5902,3148,1808
values_53,6912,2892,1680
values_8,6016,4060,2264
values_39,5872,3004,1736
values_47,5726,6028,3248
values_60,6102,4812,2640
values_89,6016,4060,2264
values_51,5726,5388,2928
values_14,6046,4300,2384
values_28,5950,3468,1968
values_16,5736,6732,3600
values_34,6102,4812,2640
values_82,5720,5692,3080
values_46,5902,3148,1808
values_27,5720,5692,3080
values_20,6102,4812,2640
values_9,6912,2892,1680
values_92,5902,3148,1808
values_3,6912,2892,1680
values_98,5998,3852,2160
values_29,6164,2572,1520
values_80,5968,3644,2056
values_73,5726,6028,3248
