inputName,text,data,bss
values_11,5694,2500,1512
values_19,5694,2500,1512
values_12,5694,2500,1512
values_38,5694,2500,1512
values_81,5694,2500,1512
values_5,5694,2500,1512
values_40,5694,2500,1512
values_70,5694,2500,1512
values_23,5694,2500,1512
values_72,5694,2500,1512
values_79,5694,2500,1512
values_78,5694,2500,1512
values_87,5694,2500,1512
values_6,5694,2500,1512
values_68,5694,2500,1512
values_69,5694,2500,1512
values_1,5694,2500,1512
values_45,5634,2500,1512
values_33,5694,2500,1512
values_15,5694,2500,1512
values_93,5694,2500,1512
values_24,5694,2500,1512
values_25,5694,2500,1512
values_26,5694,2500,1512
values_48,5694,2500,1512
values_71,5694,2500,1512
values_76,5694,2500,1512
values_7,5694,2500,1512
values_50,5694,2500,1512
values_22,5698,2500,1512
values_4,5694,2500,1512
values_32,5698,2500,1512
values_77,5698,2500,1512
values_91,5694,2500,1512
values_42,5694,2500,1512
values_13,5694,2500,1512
values_41,5690,2500,1512
values_55,5694,2500,1512
values_31,5694,2500,1512
values_66,5694,2500,1512
values_65,5634,2500,1512
values_62,5694,2500,1512
values_21,5694,2500,1512
values_95,5634,2500,1512
values_84,5694,2500,1512
values_58,5694,2500,1512
values_64,5698,2500,1512
values_83,5694,2500,1512
values_94,5694,2500,1512
values_0,5694,2500,1512
values_99,5694,2500,1512
values_96,5694,2500,1512
values_67,5694,2500,1512
values_61,5694,2500,1512
values_43,5694,2500,1512
values_2,5634,2500,1512
values_54,5694,2500,1512
values_30,5694,2500,1512
values_59,5694,2500,1512
values_85,5694,2500,1512
values_74,5694,2500,1512
values_90,5694,2500,1512
values_18,5698,2500,1512
values_52,5694,2500,1512
values_44,5694,2500,1512
values_17,5694,2500,1512
values_36,5694,2500,1512
values_49,5694,2500,1512
values_86,5694,2500,1512
values_37,5694,2500,1512
values_56,5694,2500,1512
values_63,5694,2500,1512
values_35,5694,2500,1512
values_97,5694,2500,1512
values_75,5694,2500,1512
values_57,5694,2500,1512
values_88,5694,2500,1512
values_10,5694,2500,1512
values_53,5694,2500,1512
values_8,5694,2500,1512
values_39,5694,2500,1512
values_47,5694,2500,1512
values_60,5694,2500,1512
values_89,5694,2500,1512
values_51,5694,2500,1512
values_14,5694,2500,1512
values_28,5694,2500,1512
values_16,5694,2500,1512
values_34,5694,2500,1512
values_82,5634,2500,1512
values_46,5694,2500,1512
values_27,5694,2500,1512
values_20,5698,2500,1512
values_9,5694,2500,1512
values_92,5634,2500,1512
values_3,5694,2500,1512
values_98,5698,2500,1512
values_29,5694,2500,1512
values_80,5634,2500,1512
values_73,5694,2500,1512
