inputName,text,data,bss
values_11,13264,144,432
values_19,13264,144,432
values_12,13648,144,1072
values_38,13712,144,2696
values_81,13712,144,2328
values_5,13712,144,2696
values_40,13488,144,496
values_70,13568,144,4752
values_23,13712,144,3528
values_72,13648,144,880
values_79,13616,144,1688
values_78,13648,144,1072
values_87,13696,144,1992
values_6,13744,144,3312
values_68,13600,144,4488
values_69,13712,144,1176
values_1,13264,144,432
values_45,13712,144,2696
values_33,13744,144,3312
values_15,13648,144,3760
values_93,13488,144,496
values_24,13552,144,536
values_25,13600,144,648
values_26,13616,144,1688
values_48,13648,144,2896
values_71,13728,144,3096
values_76,13728,144,3096
values_7,13712,144,968
values_50,13648,144,1296
values_22,13584,144,592
values_4,13616,144,1688
values_32,13648,144,1296
values_77,13264,144,432
values_91,13584,144,592
values_42,13568,144,1552
values_13,13488,144,496
values_41,13728,144,3096
values_55,13712,144,2696
values_31,13648,144,1072
values_66,13600,144,4488
values_65,13648,144,3760
values_62,13648,144,2160
values_21,13696,144,1992
values_95,13712,144,2696
values_84,13648,144,2896
values_58,13568,144,1552
values_64,13424,144,456
values_83,13600,144,1416
values_94,13552,144,536
values_0,13712,144,3528
values_99,13712,144,2328
values_96,13648,144,3760
values_67,13712,144,968
values_61,13600,144,4488
values_43,13648,144,1072
values_2,13264,144,432
values_54,13600,144,792
values_30,13600,144,4488
values_59,13584,144,592
values_85,13568,144,1552
values_74,13568,144,4752
values_90,13696,144,1992
values_18,13600,144,4488
values_52,13728,144,3096
values_44,13600,144,4488
values_17,13712,144,968
values_36,13728,144,3096
values_49,13648,144,1072
values_86,13552,144,720
values_37,13648,144,1072
values_56,13648,144,2160
values_63,13488,144,496
values_35,13648,144,1296
values_97,13648,144,2896
values_75,13600,144,4488
values_57,13488,144,496
values_88,13616,144,1688
values_10,13552,144,720
values_53,13712,144,2696
values_8,13600,144,1416
values_39,13648,144,1296
values_47,13648,144,880
values_60,13600,144,792
values_89,13648,144,3760
values_51,13744,144,2512
values_14,13616,144,1688
values_28,13600,144,1416
values_16,13648,144,1072
values_34,13424,144,456
values_82,13744,144,2512
values_46,13600,144,1416
values_27,13744,144,3312
values_20,13648,144,2896
values_9,13712,144,968
values_92,13648,144,2896
values_3,13552,144,536
values_98,13600,144,648
values_29,13744,144,3312
values_80,13712,144,2328
values_73,13696,144,1992
