inputName,text,data,bss
values_11,11648,3032,424
values_19,11840,176,424
values_12,12800,272,424
values_38,11664,5552,424
values_81,11664,5976,424
values_5,12128,536,424
values_40,11648,2736,424
values_70,11664,5552,424
values_23,12384,944,424
values_72,11664,7832,424
values_79,11648,3344,424
values_78,11664,5144,424
values_87,11664,6872,424
values_6,12976,2456,424
values_68,11664,6416,424
values_69,11664,4752,424
values_1,12464,1112,424
values_45,12800,272,424
values_33,11664,5552,424
values_15,12384,944,424
values_93,12800,272,424
values_24,11664,4376,424
values_25,11840,176,424
values_26,12976,2456,424
values_48,11648,2736,424
values_71,12800,1944,424
values_76,11664,5552,424
values_7,12384,944,424
values_50,12800,1944,424
values_22,11648,2736,424
values_4,12640,1496,424
values_32,12976,2456,424
values_77,11648,4016,424
values_91,12720,1712,424
values_42,12640,1496,424
values_13,11664,5976,424
values_41,12880,2192,424
values_55,11664,5144,424
values_31,11664,6872,424
values_66,12800,1944,424
values_65,12384,944,424
values_62,12976,2456,424
values_21,12976,2456,424
values_95,12464,1112,424
values_84,12384,944,424
values_58,11664,5552,424
values_64,11664,8336,424
values_83,11648,3032,424
values_94,13520,344,424
values_0,12976,2456,424
values_99,12800,272,424
values_96,11648,3344,424
values_67,12384,944,424
values_61,12304,792,424
values_43,12800,272,424
values_2,12976,2456,424
values_54,11840,176,424
values_30,11648,4016,424
values_59,11664,7832,424
values_85,12384,944,424
values_74,11664,5552,424
values_90,12464,1112,424
values_18,11648,2736,424
values_52,12464,1112,424
values_44,11664,7344,424
values_17,12800,1944,424
values_36,12640,1496,424
values_49,11840,176,424
values_86,12800,1944,424
values_37,12800,272,424
values_56,11840,176,424
values_63,11648,3032,424
values_35,11648,3032,424
values_97,12208,656,424
values_75,11664,7344,424
values_57,14400,432,424
values_88,11664,6872,424
values_10,11648,3672,424
values_53,12128,536,424
values_8,12128,536,424
values_39,12464,1112,424
values_47,12720,1712,424
values_60,12240,216,424
values_89,14400,432,424
values_51,11664,7344,424
values_14,12128,536,424
values_28,12800,1944,424
values_16,11664,7344,424
values_34,12304,792,424
values_82,11648,3032,424
values_46,11648,4016,424
values_27,11664,6872,424
values_20,12544,1296,424
values_9,12976,2456,424
values_92,11648,3032,424
values_3,11648,2736,424
values_98,12640,1496,424
values_29,11664,7832,424
values_80,12720,1712,424
values_73,11664,7344,424
