inputName,text,data,bss
values_11,248,2,2
values_19,248,2,2
values_12,248,2,2
values_38,248,2,2
values_81,248,2,2
values_5,248,2,2
values_40,248,2,2
values_70,248,2,2
values_23,248,2,2
values_72,248,2,2
values_79,248,2,2
values_78,248,2,2
values_87,248,2,2
values_6,248,2,2
values_68,248,2,2
values_69,248,2,2
values_1,248,2,2
values_45,248,2,2
values_33,248,2,2
values_15,248,2,2
values_93,248,2,2
values_24,248,2,2
values_25,248,2,2
values_26,248,2,2
values_48,248,2,2
values_71,248,2,2
values_76,248,2,2
values_7,248,2,2
values_50,248,2,2
values_22,248,2,2
values_4,248,2,2
values_32,248,2,2
values_77,248,2,2
values_91,248,2,2
values_42,248,2,2
values_13,248,2,2
values_41,248,2,2
values_55,248,2,2
values_31,248,2,2
values_66,248,2,2
values_65,248,2,2
values_62,248,2,2
values_21,248,2,2
values_95,248,2,2
values_84,248,2,2
values_58,248,2,2
values_64,248,2,2
values_83,248,2,2
values_94,248,2,2
values_0,248,2,2
values_99,248,2,2
values_96,248,2,2
values_67,248,2,2
values_61,248,2,2
values_43,248,2,2
values_2,248,2,2
values_54,248,2,2
values_30,248,2,2
values_59,248,2,2
values_85,248,2,2
values_74,248,2,2
values_90,248,2,2
values_18,248,2,2
values_52,248,2,2
values_44,248,2,2
values_17,248,2,2
values_36,248,2,2
values_49,248,2,2
values_86,248,2,2
values_37,248,2,2
values_56,248,2,2
values_63,248,2,2
values_35,248,2,2
values_97,248,2,2
values_75,248,2,2
values_57,248,2,2
values_88,248,2,2
values_10,248,2,2
values_53,248,2,2
values_8,248,2,2
values_39,248,2,2
values_47,248,2,2
values_60,248,2,2
values_89,248,2,2
values_51,248,2,2
values_14,248,2,2
values_28,248,2,2
values_16,248,2,2
values_34,248,2,2
values_82,248,2,2
values_46,248,2,2
values_27,248,2,2
values_20,248,2,2
values_9,248,2,2
values_92,248,2,2
values_3,248,2,2
values_98,248,2,2
values_29,248,2,2
values_80,248,2,2
values_73,248,2,2
