inputName,text,data,bss
values_11,580,22,10
values_19,580,34,10
values_12,580,50,10
values_38,572,28,10
values_81,580,22,10
values_5,584,18,10
values_40,580,42,10
values_70,584,42,10
values_23,580,36,10
values_72,584,50,10
values_79,584,34,10
values_78,584,28,10
values_87,580,60,10
values_6,584,12,10
values_68,580,28,10
values_69,580,34,10
values_1,584,22,10
values_45,580,18,10
values_33,572,36,10
values_15,580,18,10
values_93,580,36,10
values_24,580,42,10
values_25,580,18,10
values_26,580,12,10
values_48,580,28,10
values_71,584,22,10
values_76,584,12,10
values_7,584,60,10
values_50,584,42,10
values_22,580,50,10
values_4,584,42,10
values_32,572,50,10
values_77,584,60,10
values_91,580,22,10
values_42,580,50,10
values_13,580,36,10
values_41,580,22,10
values_55,584,18,10
values_31,572,22,10
values_66,580,12,10
values_65,580,18,10
values_62,580,50,10
values_21,580,22,10
values_95,580,18,10
values_84,580,42,10
values_58,584,28,10
values_64,580,42,10
values_83,580,36,10
values_94,580,42,10
values_0,584,42,10
values_99,580,34,10
values_96,580,12,10
values_67,580,60,10
values_61,580,22,10
values_43,580,36,10
values_2,584,50,10
values_54,584,42,10
values_30,572,42,10
values_59,584,34,10
values_85,580,18,10
values_74,584,42,10
values_90,580,42,10
values_18,580,28,10
values_52,584,50,10
values_44,580,42,10
values_17,580,60,10
values_36,572,12,10
values_49,580,34,10
values_86,580,12,10
values_37,572,60,10
values_56,584,12,10
values_63,580,36,10
values_35,572,18,10
values_97,580,60,10
values_75,584,18,10
values_57,584,60,10
values_88,580,28,10
values_10,580,42,10
values_53,584,36,10
values_8,584,28,10
values_39,572,34,10
values_47,580,60,10
values_60,580,42,10
values_89,580,34,10
values_51,584,22,10
values_14,580,42,10
values_28,580,28,10
values_16,580,12,10
values_34,572,42,10
values_82,580,50,10
values_46,580,12,10
values_27,580,60,10
values_20,580,42,10
values_9,584,34,10
values_92,580,50,10
values_3,584,36,10
values_98,580,28,10
values_29,580,34,10
values_80,580,42,10
values_73,584,36,10
