inputName,text,data,bss
values_11,600,1158,582
values_19,268,1766,886
values_12,392,1296,652
values_38,272,2118,1062
values_81,276,2704,1356
values_5,148,16,12
values_40,856,144,76
values_70,268,1766,886
values_23,272,1936,972
values_72,500,784,396
values_79,392,1296,652
values_78,624,102,54
values_87,600,1158,582
values_6,352,38,22
values_68,856,144,76
values_69,276,2704,1356
values_1,392,1296,652
values_45,392,1600,804
values_33,500,784,396
values_15,272,2118,1062
values_93,532,902,454
values_24,856,144,76
values_25,272,2502,1254
values_26,468,678,342
values_48,388,400,204
values_71,272,2502,1254
values_76,500,784,396
values_7,268,1446,726
values_50,272,2118,1062
values_22,600,1158,582
values_4,392,1296,652
values_32,148,16,12
values_77,500,784,396
values_91,532,902,454
values_42,568,1024,516
values_13,276,2704,1356
values_41,148,16,12
values_55,388,400,204
values_31,532,902,454
values_66,268,1446,726
values_65,392,1600,804
values_62,856,144,76
values_21,268,1766,886
values_95,392,1600,804
values_84,272,2118,1062
values_58,1436,256,132
values_64,148,16,12
values_83,500,784,396
values_94,1436,256,132
values_0,272,2118,1062
values_99,272,2502,1254
values_96,600,1158,582
values_67,272,2118,1062
values_61,272,1936,972
values_43,1136,198,102
values_2,568,1024,516
values_54,468,678,342
values_30,268,1446,726
values_59,352,38,22
values_85,392,1296,652
values_74,344,326,166
values_90,148,16,12
values_18,392,1600,804
values_52,392,1600,804
values_44,352,38,22
values_17,432,486,246
values_36,500,784,396
values_49,392,2304,1156
values_86,624,102,54
values_37,388,400,204
values_56,1136,198,102
values_63,276,2704,1356
values_35,468,678,342
values_97,148,16,12
values_75,624,102,54
values_57,268,1766,886
values_88,268,1446,726
values_10,148,16,12
values_53,388,400,204
values_8,600,1158,582
values_39,532,902,454
values_47,268,1766,886
values_60,344,326,166
values_89,600,1158,582
values_51,388,400,204
values_14,856,144,76
values_28,272,2118,1062
values_16,272,2118,1062
values_34,568,1024,516
values_82,568,1024,516
values_46,344,326,166
values_27,392,1600,804
values_20,532,902,454
values_9,272,2118,1062
values_92,1136,198,102
values_3,392,1600,804
values_98,268,1446,726
values_29,432,576,292
values_80,944,64,36
values_73,944,64,36
