id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_94,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_0,4351,1447,84.7,86.8,49.5,16.63,16.63,0.00,86,372,336,1107,100.00,100.00,87.50,100.00,50.593,11.696,12.949,3.930
values_99,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_96,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_67,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,208,100.00,100.00,75.00,100.00,80.627,22.718,25.383,19.769
values_61,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,208,100.00,100.00,75.00,100.00,80.627,22.718,25.383,19.769
values_43,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_2,4351,1447,84.7,86.8,49.5,16.63,16.63,0.00,86,372,336,1107,100.00,100.00,87.50,100.00,50.593,11.696,12.949,3.930
values_54,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_30,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,561,100.00,100.00,75.00,100.00,58.667,14.667,16.309,7.529
values_59,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_85,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,462,100.00,100.00,75.00,100.00,64.500,16.893,18.836,9.214
values_74,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,67,100.00,100.00,75.00,100.00,115.824,40.184,45.264,58.776
values_90,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_18,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_52,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_44,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_17,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_36,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,561,100.00,100.00,75.00,100.00,58.667,14.667,16.309,7.529
values_49,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_86,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,462,100.00,100.00,75.00,100.00,64.500,16.893,18.836,9.214
values_37,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,561,100.00,100.00,75.00,100.00,58.667,14.667,16.309,7.529
values_56,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_63,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,208,100.00,100.00,75.00,100.00,80.627,22.718,25.383,19.769
values_35,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,561,100.00,100.00,75.00,100.00,58.667,14.667,16.309,7.529
values_97,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_75,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,67,100.00,100.00,75.00,100.00,115.824,40.184,45.264,58.776
values_57,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_88,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,462,100.00,100.00,75.00,100.00,64.500,16.893,18.836,9.214
values_10,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_53,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_8,4351,1447,84.7,86.8,49.5,16.63,16.63,0.00,86,372,336,1107,100.00,100.00,87.50,100.00,50.593,11.696,12.949,3.930
values_39,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,561,100.00,100.00,75.00,100.00,58.667,14.667,16.309,7.529
values_47,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_60,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,208,100.00,100.00,75.00,100.00,80.627,22.718,25.383,19.769
values_89,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,462,100.00,100.00,75.00,100.00,64.500,16.893,18.836,9.214
values_51,4400,1451,84.5,86.8,47.8,16.49,16.49,0.00,88,384,347,1097,100.00,100.00,75.00,100.00,50.000,11.458,12.680,4.011
values_14,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_28,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,99,100.00,100.00,75.00,100.00,110.250,36.082,40.500,40.091
values_16,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_34,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,561,100.00,100.00,75.00,100.00,58.667,14.667,16.309,7.529
values_82,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,462,100.00,100.00,75.00,100.00,64.500,16.893,18.836,9.214
values_46,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_27,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,99,100.00,100.00,75.00,100.00,110.250,36.082,40.500,40.091
values_20,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,99,100.00,100.00,75.00,100.00,110.250,36.082,40.500,40.091
values_9,4351,1447,84.7,86.8,49.5,16.63,16.63,0.00,86,372,336,1107,100.00,100.00,87.50,100.00,50.593,11.696,12.949,3.930
values_92,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_3,4351,1447,84.7,86.8,49.5,16.63,16.63,0.00,86,372,336,1107,100.00,100.00,87.50,100.00,50.593,11.696,12.949,3.930
values_98,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,360,100.00,100.00,75.00,100.00,74.105,19.465,21.662,11.733
values_29,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,99,100.00,100.00,75.00,100.00,110.250,36.082,40.500,40.091
values_80,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,462,100.00,100.00,75.00,100.00,64.500,16.893,18.836,9.214
values_73,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,67,100.00,100.00,75.00,100.00,115.824,40.184,45.264,58.776
