inputName,text,data,bss
values_11,236,120,6
values_19,236,112,6
values_12,236,60,6
values_38,236,56,6
values_81,236,52,6
values_5,236,28,6
values_40,236,44,6
values_70,236,52,6
values_23,236,36,6
values_72,236,84,6
values_79,236,52,6
values_78,236,96,6
values_87,236,116,6
values_6,236,84,6
values_68,236,92,6
values_69,236,32,6
values_1,236,36,6
values_45,236,96,6
values_33,236,120,6
values_15,236,104,6
values_93,236,52,6
values_24,236,112,6
values_25,236,112,6
values_26,236,108,6
values_48,236,120,6
values_71,236,124,6
values_76,236,64,6
values_7,236,44,6
values_50,236,128,6
values_22,236,76,6
values_4,236,52,6
values_32,236,96,6
values_77,236,76,6
values_91,236,88,6
values_42,236,28,6
values_13,236,40,6
values_41,236,80,6
values_55,236,92,6
values_31,236,36,6
values_66,236,36,6
values_65,236,64,6
values_62,236,100,6
values_21,236,92,6
values_95,236,40,6
values_84,236,100,6
values_58,236,80,6
values_64,236,52,6
values_83,236,112,6
values_94,236,68,6
values_0,236,64,6
values_99,236,64,6
values_96,236,80,6
values_67,236,40,6
values_61,200,12,8
values_43,236,48,6
values_2,236,36,6
values_54,236,52,6
values_30,236,112,6
values_59,236,124,6
values_85,236,48,6
values_74,236,32,6
values_90,236,56,6
values_18,236,96,6
values_52,236,112,6
values_44,236,44,6
values_17,236,48,6
values_36,200,12,8
values_49,236,96,6
values_86,236,36,6
values_37,236,76,6
values_56,236,24,6
values_63,200,12,8
values_35,236,88,6
values_97,236,52,6
values_75,236,96,6
values_57,236,24,6
values_88,236,132,6
values_10,236,128,6
values_53,236,60,6
values_8,236,40,6
values_39,236,96,6
values_47,200,12,8
values_60,236,104,6
values_89,200,16,8
values_51,236,80,6
values_14,236,96,6
values_28,236,48,6
values_16,236,112,6
values_34,200,12,8
values_82,236,64,6
values_46,236,72,6
values_27,236,96,6
values_20,200,12,8
values_9,236,28,6
values_92,236,76,6
values_3,236,84,6
values_98,236,112,6
values_29,236,36,6
values_80,236,124,6
values_73,236,100,6
