inputName,text,data,bss
values_11,508,64,0
values_19,508,64,0
values_12,508,64,0
values_38,508,176,0
values_81,508,168,0
values_5,508,184,0
values_40,504,32,0
values_70,508,80,0
values_23,508,184,0
values_72,508,80,0
values_79,508,80,0
values_78,508,80,0
values_87,508,168,0
values_6,508,184,0
values_68,512,16,0
values_69,512,16,0
values_1,508,184,0
values_45,504,32,0
values_33,508,176,0
values_15,508,64,0
values_93,508,144,0
values_24,508,184,0
values_25,508,184,0
values_26,508,184,0
values_48,504,32,0
values_71,508,80,0
values_76,508,80,0
values_7,508,184,0
values_50,508,72,0
values_22,508,184,0
values_4,508,184,0
values_32,508,176,0
values_77,508,80,0
values_91,508,144,0
values_42,504,32,0
values_13,508,64,0
values_41,504,32,0
values_55,508,72,0
values_31,508,176,0
values_66,512,16,0
values_65,512,16,0
values_62,512,16,0
values_21,508,184,0
values_95,508,144,0
values_84,508,168,0
values_58,508,72,0
values_64,512,16,0
values_83,508,168,0
values_94,508,144,0
values_0,508,184,0
values_99,508,144,0
values_96,508,144,0
values_67,512,16,0
values_61,512,16,0
values_43,504,32,0
values_2,508,184,0
values_54,508,72,0
values_30,508,176,0
values_59,508,72,0
values_85,508,168,0
values_74,508,80,0
values_90,508,144,0
values_18,508,64,0
values_52,508,72,0
values_44,504,32,0
values_17,508,64,0
values_36,508,176,0
values_49,504,32,0
values_86,508,168,0
values_37,508,176,0
values_56,508,72,0
values_63,512,16,0
values_35,508,176,0
values_97,508,144,0
values_75,508,80,0
values_57,508,72,0
values_88,508,168,0
values_10,508,64,0
values_53,508,72,0
values_8,508,184,0
values_39,508,176,0
values_47,504,32,0
values_60,512,16,0
values_89,508,168,0
values_51,508,72,0
values_14,508,64,0
values_28,508,184,0
values_16,508,64,0
values_34,508,176,0
values_82,508,168,0
values_46,504,32,0
values_27,508,184,0
values_20,508,184,0
values_9,508,184,0
values_92,508,144,0
values_3,508,184,0
values_98,508,144,0
values_29,508,184,0
values_80,508,168,0
values_73,508,80,0
