inputName,text,data,bss
values_11,876,112,0
values_19,876,184,0
values_12,876,232,0
values_38,876,256,0
values_81,876,64,0
values_5,876,16,0
values_40,876,96,0
values_70,876,192,0
values_23,876,168,0
values_72,876,32,0
values_79,876,176,0
values_78,876,16,0
values_87,876,224,0
values_6,876,64,0
values_68,876,40,0
values_69,876,152,0
values_1,876,184,0
values_45,876,32,0
values_33,876,80,0
values_15,876,216,0
values_93,876,56,0
values_24,876,232,0
values_25,876,64,0
values_26,876,40,0
values_48,876,72,0
values_71,876,192,0
values_76,876,160,0
values_7,876,112,0
values_50,876,48,0
values_22,876,120,0
values_4,876,96,0
values_32,876,72,0
values_77,876,56,0
values_91,876,160,0
values_42,876,216,0
values_13,876,88,0
values_41,876,168,0
values_55,876,56,0
values_31,876,112,0
values_66,876,104,0
values_65,876,208,0
values_62,876,128,0
values_21,876,48,0
values_95,876,168,0
values_84,876,48,0
values_58,876,96,0
values_64,876,192,0
values_83,876,208,0
values_94,876,32,0
values_0,876,96,0
values_99,876,40,0
values_96,876,152,0
values_67,876,40,0
values_61,876,176,0
values_43,876,96,0
values_2,876,104,0
values_54,876,208,0
values_30,876,32,0
values_59,876,176,0
values_85,876,248,0
values_74,876,48,0
values_90,876,232,0
values_18,876,40,0
values_52,876,192,0
values_44,876,96,0
values_17,876,200,0
values_36,876,72,0
values_49,876,40,0
values_86,876,104,0
values_37,876,256,0
values_56,876,200,0
values_63,876,32,0
values_35,876,88,0
values_97,876,232,0
values_75,876,144,0
values_57,876,176,0
values_88,876,112,0
values_10,876,96,0
values_53,876,64,0
values_8,876,120,0
values_39,876,248,0
values_47,876,48,0
values_60,876,232,0
values_89,876,248,0
values_51,876,208,0
values_14,876,216,0
values_28,876,128,0
values_16,876,56,0
values_34,876,112,0
values_82,876,192,0
values_46,876,176,0
values_27,876,72,0
values_20,876,56,0
values_9,876,120,0
values_92,876,152,0
values_3,876,120,0
values_98,876,152,0
values_29,876,56,0
values_80,876,80,0
values_73,876,48,0
