inputName,text,data,bss
values_11,11808,1040,824
values_19,11824,2256,1432
values_12,11840,2080,1344
values_38,11824,624,616
values_81,11808,336,472
values_5,11840,2080,1344
values_40,11808,1296,952
values_70,11824,2640,1624
values_23,11808,1168,888
values_72,11808,400,504
values_79,11824,2640,1624
values_78,11808,1168,888
values_87,11808,176,392
values_6,11808,336,472
values_68,11824,624,616
values_69,11808,1168,888
values_1,11808,1040,824
values_45,11824,2256,1432
values_33,11808,208,408
values_15,11840,2080,1344
values_93,11840,2080,1344
values_24,11808,208,408
values_25,11808,176,392
values_26,11808,400,504
values_48,11824,1744,1176
values_71,11824,720,664
values_76,11808,400,504
values_7,11824,1440,1024
values_50,11808,464,536
values_22,11824,288,448
values_4,11824,624,616
values_32,11824,624,616
values_77,11808,400,504
values_91,11824,624,616
values_42,11824,1440,1024
values_13,11824,544,576
values_41,11808,400,504
values_55,11808,336,472
values_31,11824,544,576
values_66,11808,464,536
values_65,11808,176,392
values_62,11824,1744,1176
values_21,11824,816,712
values_95,11824,288,448
values_84,11808,1040,824
values_58,11824,1584,1096
values_64,11808,1296,952
values_83,11808,1168,888
values_94,11824,1904,1256
values_0,11824,2256,1432
values_99,11824,1440,1024
values_96,11824,1584,1096
values_67,11824,624,616
values_61,11808,1296,952
values_43,11824,2640,1624
values_2,11824,2256,1432
values_54,11808,160,384
values_30,11824,816,712
values_59,11808,1168,888
values_85,11824,816,712
values_74,11824,1904,1256
values_90,11840,2848,1728
values_18,11824,2640,1624
values_52,11824,288,448
values_44,11808,176,392
values_17,11808,160,384
values_36,11808,160,384
values_49,11824,928,768
values_86,11808,400,504
values_37,11824,624,616
values_56,11808,160,384
values_63,11840,2080,1344
values_35,11808,1296,952
values_97,11824,1744,1176
values_75,11808,176,392
values_57,11808,336,472
values_88,11824,720,664
values_10,11808,160,384
values_53,11824,1744,1176
values_8,11824,288,448
values_39,11824,2448,1528
values_47,11840,2080,1344
values_60,11808,400,504
values_89,11824,816,712
values_51,11824,544,576
values_14,11824,2448,1528
values_28,11824,1904,1256
values_16,11808,240,424
values_34,11808,1296,952
values_82,11808,1168,888
values_46,11808,176,392
values_27,11808,176,392
values_20,11824,2256,1432
values_9,11808,176,392
values_92,11824,288,448
values_3,11840,2848,1728
values_98,11824,1584,1096
values_29,11824,1440,1024
values_80,11808,160,384
values_73,11808,464,536
