id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_30,2627,2627,"['961804', '8844682', '126764', '1107069', '65080', '552235', '568372', '50.032', '12577260', '0', '3877817', '0', '161051', '0', '0', '4.153']",716,2335,2133,2960,0.00,57.89,55.26,60.00,3.669,1.125,1.232,0.887
values_59,910,910,"['961512', '8844532', '126713', '1107061', '65056', '552235', '568363', '50.033', '12571152', '0', '3876099', '0', '160956', '0', '0', '4.153']",17,25,25,27,100.00,21.05,13.16,20.00,53.529,36.400,36.400,33.704
values_85,2676,2676,"['961836', '8844658', '126768', '1107080', '65087', '552235', '568373', '50.032', '12577412', '0', '3877865', '0', '161073', '0', '0', '4.154']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.661,1.131,1.233,0.890
values_74,912,912,"['971924', '8852818', '128018', '1109487', '65001', '552644', '568748', '49.911', '12601012', '0', '3886102', '0', '161073', '0', '0', '4.145']",17,25,25,27,100.00,21.05,13.16,20.00,53.647,36.480,36.480,33.778
values_90,881,881,"['961552', '8844508', '126718', '1107044', '65054', '552229', '568354', '50.033', '12571040', '0', '3876071', '0', '160950', '0', '0', '4.152']",17,25,25,27,100.00,21.05,13.16,20.00,51.824,35.240,35.240,32.630
values_18,2649,2649,"['972160', '8853000', '128062', '1109499', '65028', '552659', '568772', '49.912', '12607196', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_52,910,910,"['961560', '8844500', '126719', '1107057', '65056', '552235', '568361', '50.033', '12571136', '0', '3876099', '0', '160956', '0', '0', '4.153']",17,25,25,27,100.00,21.05,13.16,20.00,53.529,36.400,36.400,33.704
values_44,912,912,"['971924', '8852818', '128018', '1109487', '65001', '552644', '568748', '49.911', '12601012', '0', '3886102', '0', '161073', '0', '0', '4.145']",17,25,25,27,100.00,21.05,13.16,20.00,53.647,36.480,36.480,33.778
values_17,2649,2649,"['972088', '8853048', '128053', '1109505', '65024', '552663', '568776', '49.912', '12607220', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_36,2629,2629,"['972064', '8853064', '128050', '1109507', '65024', '552663', '568774', '49.912', '12607164', '0', '3887818', '0', '161166', '0', '0', '4.145']",719,2340,2138,2965,100.00,57.89,55.26,80.00,3.656,1.124,1.230,0.887
values_49,910,910,"['961512', '8844532', '126713', '1107061', '65056', '552235', '568363', '50.033', '12571152', '0', '3876099', '0', '160956', '0', '0', '4.153']",17,25,25,27,100.00,21.05,13.16,20.00,53.529,36.400,36.400,33.704
values_86,2649,2649,"['972064', '8853064', '128050', '1109507', '65024', '552663', '568777', '49.912', '12607228', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_37,2629,2629,"['972088', '8853048', '128053', '1109505', '65024', '552663', '568773', '49.912', '12607156', '0', '3887818', '0', '161166', '0', '0', '4.145']",719,2340,2138,2965,100.00,57.89,55.26,80.00,3.656,1.124,1.230,0.887
values_56,883,883,"['971812', '8852890', '128004', '1109482', '64997', '552648', '568753', '49.911', '12600944', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_63,2649,2649,"['972088', '8853048', '128053', '1109505', '65024', '552663', '568776', '49.912', '12607220', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_35,2656,2656,"['961836', '8844658', '126768', '1107080', '65089', '552233', '568373', '50.032', '12577348', '0', '3877845', '0', '161073', '0', '0', '4.154']",719,2340,2138,2965,100.00,57.89,55.26,80.00,3.694,1.135,1.242,0.896
values_97,883,883,"['971836', '8852874', '128007', '1109480', '64997', '552648', '568752', '49.911', '12600936', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_75,910,910,"['961584', '8844484', '126722', '1107055', '65059', '552232', '568360', '50.033', '12571128', '0', '3876099', '0', '160956', '0', '0', '4.153']",17,25,25,27,100.00,21.05,13.16,20.00,53.529,36.400,36.400,33.704
values_57,883,883,"['971836', '8852874', '128007', '1109480', '64997', '552648', '568752', '49.911', '12600936', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_88,2649,2649,"['972160', '8853000', '128062', '1109499', '65028', '552659', '568772', '49.912', '12607196', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_10,2647,2647,"['961804', '8844682', '126764', '1107069', '65081', '552234', '568372', '50.032', '12577324', '0', '3877837', '0', '161051', '0', '0', '4.153']",728,2361,2165,3001,0.00,57.89,55.26,60.00,3.636,1.121,1.223,0.882
values_53,883,883,"['971836', '8852874', '128007', '1109480', '64997', '552648', '568752', '49.911', '12600936', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_8,2629,2629,"['972160', '8853000', '128062', '1109499', '65028', '552659', '568769', '49.912', '12607132', '0', '3887818', '0', '161166', '0', '0', '4.145']",719,2340,2138,2965,100.00,57.89,55.26,80.00,3.656,1.124,1.230,0.887
values_39,2656,2656,"['961764', '8844706', '126759', '1107086', '65086', '552236', '568376', '50.032', '12577372', '0', '3877845', '0', '161073', '0', '0', '4.154']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_47,883,883,"['971836', '8852874', '128007', '1109480', '64997', '552648', '568752', '49.911', '12600936', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_60,2647,2647,"['961804', '8844682', '126764', '1107069', '65081', '552234', '568372', '50.032', '12577324', '0', '3877837', '0', '161051', '0', '0', '4.153']",728,2361,2165,3001,0.00,57.89,55.26,60.00,3.636,1.121,1.223,0.882
values_89,2676,2676,"['961764', '8844706', '126759', '1107086', '65084', '552238', '568376', '50.032', '12577436', '0', '3877865', '0', '161073', '0', '0', '4.154']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_51,883,883,"['971836', '8852874', '128007', '1109480', '64997', '552648', '568752', '49.911', '12600936', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_14,2678,2678,"['972176', '8852992', '128064', '1109512', '65027', '552660', '568775', '49.911', '12607296', '0', '3887868', '0', '161191', '0', '0', '4.146']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.663,1.132,1.234,0.891
values_28,2649,2649,"['972160', '8853000', '128062', '1109499', '65028', '552659', '568772', '49.912', '12607196', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_16,2649,2649,"['972064', '8853064', '128050', '1109507', '65024', '552663', '568777', '49.912', '12607228', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_34,2658,2658,"['972176', '8852992', '128064', '1109512', '65022', '552656', '568769', '49.910', '12607232', '0', '3887848', '0', '161166', '0', '0', '4.145']",719,2340,2138,2965,100.00,57.89,55.26,80.00,3.697,1.136,1.243,0.896
values_82,2676,2676,"['961812', '8844674', '126765', '1107082', '65084', '552238', '568374', '50.032', '12577420', '0', '3877865', '0', '161073', '0', '0', '4.154']",728,2361,2165,3001,0.00,57.89,55.26,60.00,3.676,1.133,1.236,0.892
values_46,883,883,"['971812', '8852890', '128004', '1109482', '64997', '552648', '568753', '49.911', '12600944', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_27,2649,2649,"['972088', '8853048', '128053', '1109505', '65024', '552663', '568776', '49.912', '12607220', '0', '3887838', '0', '161166', '0', '0', '4.145']",731,2366,2170,3006,100.00,57.89,55.26,80.00,3.624,1.120,1.221,0.881
values_20,2647,2647,"['961804', '8844682', '126764', '1107069', '65081', '552234', '568372', '50.032', '12577324', '0', '3877837', '0', '161051', '0', '0', '4.153']",728,2361,2165,3001,0.00,57.89,55.26,60.00,3.636,1.121,1.223,0.882
values_9,2656,2656,"['961764', '8844706', '126759', '1107086', '65086', '552236', '568376', '50.032', '12577372', '0', '3877845', '0', '161073', '0', '0', '4.154']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_92,910,910,"['961560', '8844500', '126719', '1107057', '65056', '552235', '568361', '50.033', '12571136', '0', '3876099', '0', '160956', '0', '0', '4.153']",17,25,25,27,100.00,21.05,13.16,20.00,53.529,36.400,36.400,33.704
values_3,2629,2629,"['972088', '8853048', '128053', '1109505', '65024', '552663', '568773', '49.912', '12607156', '0', '3887818', '0', '161166', '0', '0', '4.145']",719,2340,2138,2965,100.00,57.89,55.26,80.00,3.656,1.124,1.230,0.887
values_98,883,883,"['971908', '8852826', '128016', '1109474', '65001', '552644', '568748', '49.911', '12600912', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
values_29,2676,2676,"['961764', '8844706', '126759', '1107086', '65084', '552238', '568376', '50.032', '12577436', '0', '3877865', '0', '161073', '0', '0', '4.154']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_80,2647,2647,"['961804', '8844682', '126764', '1107069', '65081', '552234', '568372', '50.032', '12577324', '0', '3877837', '0', '161051', '0', '0', '4.153']",728,2361,2165,3001,0.00,57.89,55.26,60.00,3.636,1.121,1.223,0.882
values_73,883,883,"['971836', '8852874', '128007', '1109480', '64997', '552648', '568752', '49.911', '12600936', '0', '3886072', '0', '161051', '0', '0', '4.144']",17,25,25,27,100.00,21.05,13.16,20.00,51.941,35.320,35.320,32.704
