inputName,text,data,bss
values_11,12160,720,664
values_19,13536,272,440
values_12,13536,272,440
values_38,11904,1392,1000
values_81,11936,1496,1048
values_5,12016,432,520
values_40,12128,656,632
values_70,12160,720,664
values_23,12240,160,384
values_72,12016,432,520
values_79,11904,864,736
values_78,11904,1392,1000
values_87,11888,1296,952
values_6,11936,1112,856
values_68,12016,432,520
values_69,11920,304,456
values_1,11952,1200,904
values_45,11952,344,472
values_33,12048,480,544
values_15,11952,1200,904
values_93,11936,1112,856
values_24,12128,656,632
values_25,11904,1392,1000
values_26,11888,1296,952
values_48,11952,1200,904
values_71,12016,432,520
values_76,11952,344,472
values_7,12096,592,600
values_50,11936,1112,856
values_22,11984,384,496
values_4,12160,720,664
values_32,11888,792,696
values_77,12048,480,544
values_91,11904,1392,1000
values_42,11936,1496,1048
values_13,12400,192,400
values_41,11952,1200,904
values_55,11920,1024,816
values_31,12240,160,384
values_66,12160,720,664
values_65,11920,1024,816
values_62,13088,240,424
values_21,12096,592,600
values_95,11920,1024,816
values_84,12128,656,632
values_58,11904,864,736
values_64,11888,1296,952
values_83,11888,792,696
values_94,11936,1496,1048
values_0,11920,1024,816
values_99,13088,240,424
values_96,12240,160,384
values_67,12064,536,568
values_61,11936,944,776
values_43,11904,864,736
values_2,11952,1200,904
values_54,12400,192,400
values_30,12048,480,544
values_59,12720,216,408
values_85,12096,592,600
values_74,11952,1200,904
values_90,11984,384,496
values_18,11984,384,496
values_52,12016,432,520
values_44,12400,192,400
values_17,12048,480,544
values_36,13088,240,424
values_49,11952,344,472
values_86,11952,344,472
values_37,11984,384,496
values_56,12064,536,568
values_63,11952,344,472
values_35,12064,536,568
values_97,11920,1024,816
values_75,12016,432,520
values_57,11920,304,456
values_88,11952,1200,904
values_10,11952,1200,904
values_53,11936,1496,1048
values_8,11888,1296,952
values_39,12240,160,384
values_47,11920,1024,816
values_60,11936,1112,856
values_89,12016,432,520
values_51,11952,1200,904
values_14,11984,384,496
values_28,11904,1392,1000
values_16,11952,1200,904
values_34,12064,536,568
values_82,13152,176,392
values_46,12128,656,632
values_27,13088,240,424
values_20,11936,944,776
values_9,12400,192,400
values_92,12064,536,568
values_3,12096,592,600
values_98,12240,160,384
values_29,11888,1296,952
values_80,11904,1392,1000
values_73,12400,192,400
