inputName,text,data,bss
values_11,72,16,0
values_19,656,104,0
values_12,824,208,0
values_38,436,72,0
values_81,824,224,0
values_5,824,224,0
values_40,824,152,0
values_70,512,80,0
values_23,656,104,0
values_72,824,232,0
values_79,824,224,0
values_78,824,184,0
values_87,824,152,0
values_6,824,192,0
values_68,824,232,0
values_69,824,168,0
values_1,724,120,0
values_45,824,160,0
values_33,824,200,0
values_15,824,192,0
values_93,72,16,0
values_24,616,96,0
values_25,824,200,0
values_26,824,184,0
values_48,824,224,0
values_71,604,48,0
values_76,824,248,0
values_7,824,192,0
values_50,724,120,0
values_22,764,128,0
values_4,816,136,0
values_32,824,184,0
values_77,824,208,0
values_91,72,16,0
values_42,724,120,0
values_13,824,208,0
values_41,824,208,0
values_55,72,16,0
values_31,816,136,0
values_66,824,152,0
values_65,72,16,0
values_62,824,216,0
values_21,824,240,0
values_95,824,224,0
values_84,824,216,0
values_58,824,248,0
values_64,856,144,0
values_83,656,104,0
values_94,616,96,0
values_0,824,160,0
values_99,656,104,0
values_96,824,152,0
values_67,72,16,0
values_61,824,208,0
values_43,656,104,0
values_2,824,176,0
values_54,572,88,0
values_30,72,16,0
values_59,764,128,0
values_85,764,128,0
values_74,72,16,0
values_90,764,128,0
values_18,824,192,0
values_52,824,256,0
values_44,724,120,0
values_17,604,48,0
values_36,824,192,0
values_49,436,72,0
values_86,824,184,0
values_37,824,216,0
values_56,604,48,0
values_63,684,112,0
values_35,684,112,0
values_97,824,256,0
values_75,824,200,0
values_57,392,64,0
values_88,816,136,0
values_10,824,176,0
values_53,824,232,0
values_8,824,160,0
values_39,824,56,0
values_47,572,88,0
values_60,824,176,0
values_89,764,128,0
values_51,824,152,0
values_14,264,32,0
values_28,824,176,0
values_16,604,48,0
values_34,824,224,0
values_82,512,80,0
values_46,824,192,0
values_27,824,152,0
values_20,824,176,0
values_9,416,40,0
values_92,264,32,0
values_3,656,104,0
values_98,824,160,0
values_29,724,120,0
values_80,824,200,0
values_73,824,224,0
