inputName,text,data,bss
values_11,686,86,6
values_19,686,114,6
values_12,686,122,6
values_38,686,86,6
values_81,686,66,6
values_5,660,14,6
values_40,686,42,6
values_70,686,42,6
values_23,686,122,6
values_72,686,130,6
values_79,686,62,6
values_78,660,10,6
values_87,686,106,6
values_6,686,110,6
values_68,686,70,6
values_69,686,94,6
values_1,686,34,6
values_45,686,98,6
values_33,686,66,6
values_15,686,106,6
values_93,686,130,6
values_24,686,122,6
values_25,686,50,6
values_26,686,110,6
values_48,660,10,6
values_71,686,86,6
values_76,686,22,6
values_7,686,82,6
values_50,686,38,6
values_22,686,30,6
values_4,686,114,6
values_32,686,54,6
values_77,686,46,6
values_91,686,86,6
values_42,686,22,6
values_13,660,14,6
values_41,660,10,6
values_55,686,58,6
values_31,686,50,6
values_66,660,10,6
values_65,686,30,6
values_62,686,34,6
values_21,686,22,6
values_95,686,42,6
values_84,686,70,6
values_58,686,114,6
values_64,686,74,6
values_83,686,62,6
values_94,686,118,6
values_0,686,30,6
values_99,686,58,6
values_96,686,54,6
values_67,686,74,6
values_61,686,26,6
values_43,686,38,6
values_2,686,90,6
values_54,686,110,6
values_30,686,130,6
values_59,686,58,6
values_85,660,14,6
values_74,686,110,6
values_90,660,14,6
values_18,686,110,6
values_52,686,114,6
values_44,686,82,6
values_17,686,50,6
values_36,686,126,6
values_49,686,78,6
values_86,686,102,6
values_37,686,54,6
values_56,686,130,6
values_63,686,86,6
values_35,686,30,6
values_97,686,54,6
values_75,686,54,6
values_57,686,38,6
values_88,686,118,6
values_10,686,58,6
values_53,686,62,6
values_8,686,90,6
values_39,686,130,6
values_47,686,62,6
values_60,686,130,6
values_89,686,94,6
values_51,686,118,6
values_14,686,126,6
values_28,686,90,6
values_16,686,110,6
values_34,686,114,6
values_82,686,110,6
values_46,660,14,6
values_27,686,46,6
values_20,686,54,6
values_9,686,122,6
values_92,686,50,6
values_3,686,22,6
values_98,686,22,6
values_29,686,122,6
values_80,686,78,6
values_73,686,126,6
