id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,4159,1357,84.3,85.9,52.9,16.31,16.12,0.19,47,157,140,376,100.00,100.00,75.00,100.00,88.489,26.490,29.707,11.061
values_57,4756,1669,86.3,88.6,43.5,17.55,17.14,0.41,94,420,380,380,100.00,100.00,75.00,100.00,50.596,11.324,12.516,12.516
values_88,4150,1360,84.5,86.0,53.5,16.39,16.18,0.20,49,169,151,462,100.00,100.00,75.00,100.00,84.694,24.556,27.483,8.983
values_10,4626,1616,86.1,88.2,44.8,17.47,17.10,0.37,84,360,325,325,100.00,100.00,75.00,100.00,55.071,12.850,14.234,14.234
values_53,4756,1669,86.3,88.6,43.5,17.55,17.14,0.41,94,420,380,380,100.00,100.00,75.00,100.00,50.596,11.324,12.516,12.516
values_8,4730,1660,86.2,88.6,42.9,17.55,17.15,0.40,92,408,369,369,100.00,100.00,75.00,100.00,51.413,11.593,12.818,12.818
values_39,4224,1363,84.0,85.7,51.4,16.13,15.92,0.21,51,181,162,558,100.00,100.00,75.00,100.00,82.824,23.337,26.074,7.570
values_47,4014,1328,84.4,85.8,55.4,16.54,16.42,0.12,34,98,87,123,100.00,100.00,75.00,100.00,118.059,40.959,46.138,32.634
values_60,4522,1572,85.9,87.9,47.0,17.38,17.05,0.33,76,312,281,281,100.00,100.00,75.00,100.00,59.500,14.494,16.093,16.093
values_89,4150,1360,84.5,86.0,53.5,16.39,16.18,0.20,49,169,151,462,100.00,100.00,75.00,100.00,84.694,24.556,27.483,8.983
values_51,4756,1669,86.3,88.6,43.5,17.55,17.14,0.41,94,420,380,380,100.00,100.00,75.00,100.00,50.596,11.324,12.516,12.516
values_14,4626,1616,86.1,88.2,44.8,17.47,17.10,0.37,84,360,325,325,100.00,100.00,75.00,100.00,55.071,12.850,14.234,14.234
values_28,4075,1334,84.2,85.6,53.7,16.37,16.22,0.15,38,122,109,225,100.00,100.00,75.00,100.00,107.237,33.402,37.385,18.111
values_16,4626,1616,86.1,88.2,44.8,17.47,17.10,0.37,84,360,325,325,100.00,100.00,75.00,100.00,55.071,12.850,14.234,14.234
values_34,4224,1363,84.0,85.7,51.4,16.13,15.92,0.21,51,181,162,558,100.00,100.00,75.00,100.00,82.824,23.337,26.074,7.570
values_82,4150,1360,84.5,86.0,53.5,16.39,16.18,0.20,49,169,151,462,100.00,100.00,75.00,100.00,84.694,24.556,27.483,8.983
values_46,4014,1328,84.4,85.8,55.4,16.54,16.42,0.12,34,98,87,123,100.00,100.00,75.00,100.00,118.059,40.959,46.138,32.634
values_27,4075,1334,84.2,85.6,53.7,16.37,16.22,0.15,38,122,109,225,100.00,100.00,75.00,100.00,107.237,33.402,37.385,18.111
values_20,4075,1334,84.2,85.6,53.7,16.37,16.22,0.15,38,122,109,225,100.00,100.00,75.00,100.00,107.237,33.402,37.385,18.111
values_9,4730,1660,86.2,88.6,42.9,17.55,17.15,0.40,92,408,369,369,100.00,100.00,75.00,100.00,51.413,11.593,12.818,12.818
values_92,4678,1638,86.2,88.4,43.8,17.51,17.12,0.38,88,384,347,347,100.00,100.00,75.00,100.00,53.159,12.182,13.481,13.481
values_3,4730,1660,86.2,88.6,42.9,17.55,17.15,0.40,92,408,369,369,100.00,100.00,75.00,100.00,51.413,11.593,12.818,12.818
values_98,4678,1638,86.2,88.4,43.8,17.51,17.12,0.38,88,384,347,347,100.00,100.00,75.00,100.00,53.159,12.182,13.481,13.481
values_29,4075,1334,84.2,85.6,53.7,16.37,16.22,0.15,38,122,109,225,100.00,100.00,75.00,100.00,107.237,33.402,37.385,18.111
values_80,4150,1360,84.5,86.0,53.5,16.39,16.18,0.20,49,169,151,462,100.00,100.00,75.00,100.00,84.694,24.556,27.483,8.983
values_73,4159,1357,84.3,85.9,52.9,16.31,16.12,0.19,47,157,140,376,100.00,100.00,75.00,100.00,88.489,26.490,29.707,11.061
