inputName,text,data,bss
values_11,1240,2,6
values_19,1240,2,6
values_12,1240,2,6
values_38,1240,2,6
values_81,1240,2,6
values_5,1240,2,6
values_40,1240,2,6
values_70,1240,2,6
values_23,1240,2,6
values_72,1240,2,6
values_79,1240,2,6
values_78,1240,2,6
values_87,1240,2,6
values_6,1240,2,6
values_68,1240,2,6
values_69,1240,2,6
values_1,1240,2,6
values_45,1240,2,6
values_33,1240,2,6
values_15,1240,2,6
values_93,1240,2,6
values_24,1240,2,6
values_25,1240,2,6
values_26,1240,2,6
values_48,1240,2,6
values_71,1240,2,6
values_76,1240,2,6
values_7,1240,2,6
values_50,1240,2,6
values_22,1240,2,6
values_4,1240,2,6
values_32,1240,2,6
values_77,1240,2,6
values_91,1240,2,6
values_42,1240,2,6
values_13,1240,2,6
values_41,1240,2,6
values_55,1240,2,6
values_31,1240,2,6
values_66,1240,2,6
values_65,1240,2,6
values_62,1240,2,6
values_21,1240,2,6
values_95,1240,2,6
values_84,1240,2,6
values_58,1240,2,6
values_64,1240,2,6
values_83,1240,2,6
values_94,1240,2,6
values_0,1240,2,6
values_99,1240,2,6
values_96,1240,2,6
values_67,1240,2,6
values_61,1240,2,6
values_43,1240,2,6
values_2,1240,2,6
values_54,1240,2,6
values_30,1240,2,6
values_59,1240,2,6
values_85,1240,2,6
values_74,1240,2,6
values_90,1240,2,6
values_18,1240,2,6
values_52,1240,2,6
values_44,1240,2,6
values_17,1240,2,6
values_36,1240,2,6
values_49,1240,2,6
values_86,1240,2,6
values_37,1240,2,6
values_56,1240,2,6
values_63,1240,2,6
values_35,1240,2,6
values_97,1240,2,6
values_75,1240,2,6
values_57,1240,2,6
values_88,1240,2,6
values_10,1240,2,6
values_53,1240,2,6
values_8,1240,2,6
values_39,1240,2,6
values_47,1240,2,6
values_60,1240,2,6
values_89,1240,2,6
values_51,1240,2,6
values_14,1240,2,6
values_28,1240,2,6
values_16,1240,2,6
values_34,1240,2,6
values_82,1240,2,6
values_46,1240,2,6
values_27,1240,2,6
values_20,1240,2,6
values_9,1240,2,6
values_92,1240,2,6
values_3,1240,2,6
values_98,1240,2,6
values_29,1240,2,6
values_80,1240,2,6
values_73,1240,2,6
