id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,1754,1754,"['970984', '8853618', '128094', '1109713', '65143', '552725', '568829', '49.916', '12604932', '0', '3886943', '0', '161275', '0', '0', '4.149']",558,7309,5555,48704,100.00,100.00,100.00,100.00,3.143,0.240,0.316,0.036
values_26,11626,11626,"['980192', '8854195', '131281', '1110143', '68232', '552911', '569016', '50.035', '12643762', '0', '3896815', '0', '163814', '0', '0', '4.204']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.903,0.137,0.180,0.050
values_48,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_71,14309,14309,"['986795', '8854447', '132605', '1110149', '69223', '552960', '569065', '50.065', '12653666', '0', '3899498', '0', '164260', '0', '0', '4.212']",7461,103978,78941,305198,100.00,100.00,100.00,100.00,1.918,0.138,0.181,0.047
values_76,33656,33656,"['983040', '8849571', '139694', '1107957', '74202', '552844', '568906', '50.258', '12701622', '0', '3908846', '0', '169379', '0', '0', '4.333']",14845,208614,158357,78820,100.00,100.00,100.00,100.00,2.267,0.161,0.213,0.427
values_7,21045,21045,"['1003479', '8855053', '135900', '1110215', '71668', '553072', '569209', '50.135', '12680228', '0', '3906234', '0', '166086', '0', '0', '4.252']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.961,0.140,0.184,0.042
values_50,45357,45357,"['1009288', '8857111', '146580', '1110735', '78189', '553333', '569629', '50.228', '12777656', '0', '3930547', '0', '171703', '0', '0', '4.368']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.280,0.162,0.213,0.428
values_22,1754,1754,"['970984', '8853618', '128094', '1109713', '65143', '552725', '568829', '49.916', '12604932', '0', '3886943', '0', '161275', '0', '0', '4.149']",558,7309,5555,48704,100.00,100.00,100.00,100.00,3.143,0.240,0.316,0.036
values_4,981,981,"['960698', '8845004', '126627', '1108806', '65062', '552245', '568405', '49.967', '12588376', '0', '3881171', '0', '160956', '0', '0', '4.147']",93,1078,821,3540,100.00,100.00,100.00,100.00,10.548,0.910,1.195,0.277
values_32,2100,2100,"['957342', '8853190', '126281', '1109327', '65304', '552693', '568790', '50.016', '12594622', '0', '3882289', '0', '161342', '0', '0', '4.156']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.462,0.185,0.244,0.020
values_77,6446,6446,"['976915', '8854721', '129746', '1108434', '66452', '552903', '569003', '50.021', '12607092', '0', '3886635', '0', '162456', '0', '0', '4.180']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,2.111,0.154,0.202,0.073
values_91,55051,55051,"['1027108', '8869071', '150888', '1112257', '80223', '554184', '570365', '50.224', '12811236', '0', '3940241', '0', '174327', '0', '0', '4.424']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,2.415,0.171,0.225,0.453
values_42,3525,3525,"['963620', '8855748', '127420', '1109316', '65837', '552889', '568998', '50.029', '12598936', '0', '3883714', '0', '161718', '0', '0', '4.164']",1238,16653,12651,202408,100.00,100.00,100.00,100.00,2.847,0.212,0.279,0.017
values_13,8178,8178,"['980508', '8855247', '130513', '1108510', '66785', '552871', '569024', '50.012', '12613882', '0', '3888367', '0', '162888', '0', '0', '4.189']",3918,54061,41051,125360,100.00,100.00,100.00,100.00,2.087,0.151,0.199,0.065
values_41,40820,40820,"['992956', '8855959', '142645', '1110575', '76019', '552983', '569398', '50.191', '12744596', '0', '3921010', '0', '170717', '0', '0', '4.354']",17246,242733,184251,91728,100.00,100.00,100.00,100.00,2.367,0.168,0.222,0.445
values_55,60082,60082,"['1030968', '8862025', '153649', '1111389', '82501', '554191', '570315', '50.330', '12834724', '0', '3945272', '0', '176093', '0', '0', '4.463']",25973,366978,278541,138744,100.00,100.00,100.00,100.00,2.313,0.164,0.216,0.433
values_31,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_66,55051,55051,"['1027108', '8869071', '150888', '1112257', '80223', '554184', '570365', '50.224', '12811236', '0', '3940241', '0', '174327', '0', '0', '4.424']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,2.415,0.171,0.225,0.453
values_65,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_62,4866,4866,"['972912', '8854086', '128979', '1108324', '65833', '552881', '569074', '50.005', '12600962', '0', '3885056', '0', '162023', '0', '0', '4.170']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,2.092,0.153,0.202,0.080
values_21,981,981,"['960698', '8845004', '126627', '1108806', '65062', '552245', '568405', '49.967', '12588376', '0', '3881171', '0', '160956', '0', '0', '4.147']",93,1078,821,3540,100.00,100.00,100.00,100.00,10.548,0.910,1.195,0.277
values_95,1317,1317,"['969054', '8853494', '127703', '1109809', '65167', '552779', '568937', '49.935', '12603712', '0', '3886506', '0', '161166', '0', '0', '4.147']",341,4368,3321,19828,100.00,100.00,100.00,100.00,3.862,0.302,0.397,0.066
values_84,2100,2100,"['957342', '8853190', '126281', '1109327', '65304', '552693', '568790', '50.016', '12594622', '0', '3882289', '0', '161342', '0', '0', '4.156']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.462,0.185,0.244,0.020
values_58,894,894,"['960464', '8845192', '126589', '1107133', '65079', '552204', '568377', '50.034', '12571462', '0', '3876083', '0', '160928', '0', '0', '4.152']",38,381,291,442,100.00,100.00,100.00,100.00,23.526,2.346,3.072,2.023
values_64,3525,3525,"['963620', '8855748', '127420', '1109316', '65837', '552889', '568998', '50.029', '12598936', '0', '3883714', '0', '161718', '0', '0', '4.164']",1238,16653,12651,202408,100.00,100.00,100.00,100.00,2.847,0.212,0.279,0.017
values_83,21045,21045,"['1003479', '8855053', '135900', '1110215', '71668', '553072', '569209', '50.135', '12680228', '0', '3906234', '0', '166086', '0', '0', '4.252']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.961,0.140,0.184,0.042
values_94,3525,3525,"['963620', '8855748', '127420', '1109316', '65837', '552889', '568998', '50.029', '12598936', '0', '3883714', '0', '161718', '0', '0', '4.164']",1238,16653,12651,202408,100.00,100.00,100.00,100.00,2.847,0.212,0.279,0.017
values_0,29358,29358,"['992516', '8853633', '139340', '1108452', '73049', '553097', '569243', '50.180', '12695486', '0', '3909547', '0', '168206', '0', '0', '4.302']",12678,177853,135011,67184,100.00,100.00,100.00,100.00,2.316,0.165,0.217,0.437
values_99,17481,17481,"['994228', '8854739', '134102', '1110193', '70457', '553081', '569240', '50.112', '12666390', '0', '3902670', '0', '165224', '0', '0', '4.234']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.943,0.139,0.183,0.044
values_96,21045,21045,"['1003479', '8855053', '135900', '1110215', '71668', '553072', '569209', '50.135', '12680228', '0', '3906234', '0', '166086', '0', '0', '4.252']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.961,0.140,0.184,0.042
values_67,21045,21045,"['1003479', '8855053', '135900', '1110215', '71668', '553072', '569209', '50.135', '12680228', '0', '3906234', '0', '166086', '0', '0', '4.252']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.961,0.140,0.184,0.042
values_61,9256,9256,"['975223', '8853965', '130226', '1110101', '67403', '552866', '568974', '50.009', '12634628', '0', '3894445', '0', '163083', '0', '0', '4.188']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.876,0.135,0.178,0.054
values_43,6446,6446,"['976915', '8854721', '129746', '1108434', '66452', '552903', '569003', '50.021', '12607092', '0', '3886635', '0', '162456', '0', '0', '4.180']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,2.111,0.154,0.202,0.073
values_2,6446,6446,"['976915', '8854721', '129746', '1108434', '66452', '552903', '569003', '50.021', '12607092', '0', '3886635', '0', '162456', '0', '0', '4.180']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,2.111,0.154,0.202,0.073
values_54,67546,67546,"['1024028', '8853645', '155267', '1110466', '83212', '553203', '569315', '50.280', '12861190', '0', '3952736', '0', '177690', '0', '0', '4.495']",29430,416269,315947,157400,100.00,100.00,100.00,100.00,2.295,0.162,0.214,0.429
values_30,1173,1173,"['949564', '8844466', '125253', '1108124', '64992', '552162', '568278', '50.038', '12576294', '0', '3876363', '0', '161018', '0', '0', '4.154']",190,2349,1787,16494,100.00,100.00,100.00,100.00,6.174,0.499,0.656,0.071
values_59,3525,3525,"['963620', '8855748', '127420', '1109316', '65837', '552889', '568998', '50.029', '12598936', '0', '3883714', '0', '161718', '0', '0', '4.164']",1238,16653,12651,202408,100.00,100.00,100.00,100.00,2.847,0.212,0.279,0.017
values_85,1317,1317,"['969054', '8853494', '127703', '1109809', '65167', '552779', '568937', '49.935', '12603712', '0', '3886506', '0', '161166', '0', '0', '4.147']",341,4368,3321,19828,100.00,100.00,100.00,100.00,3.862,0.302,0.397,0.066
values_74,11626,11626,"['980192', '8854195', '131281', '1110143', '68232', '552911', '569016', '50.035', '12643762', '0', '3896815', '0', '163814', '0', '0', '4.204']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.903,0.137,0.180,0.050
values_90,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_18,55051,55051,"['1027108', '8869071', '150888', '1112257', '80223', '554184', '570365', '50.224', '12811236', '0', '3940241', '0', '174327', '0', '0', '4.424']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,2.415,0.171,0.225,0.453
values_52,45357,45357,"['1009288', '8857111', '146580', '1110735', '78189', '553333', '569629', '50.228', '12777656', '0', '3930547', '0', '171703', '0', '0', '4.368']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.280,0.162,0.213,0.428
values_44,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_17,11626,11626,"['980192', '8854195', '131281', '1110143', '68232', '552911', '569016', '50.035', '12643762', '0', '3896815', '0', '163814', '0', '0', '4.204']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.903,0.137,0.180,0.050
values_36,75078,75078,"['1033512', '8853619', '159154', '1108662', '86148', '553244', '569405', '50.433', '12872010', '0', '3955268', '0', '179835', '0', '0', '4.547']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,2.263,0.160,0.211,0.423
values_49,1754,1754,"['970984', '8853618', '128094', '1109713', '65143', '552725', '568829', '49.916', '12604932', '0', '3886943', '0', '161275', '0', '0', '4.149']",558,7309,5555,48704,100.00,100.00,100.00,100.00,3.143,0.240,0.316,0.036
values_86,1173,1173,"['949564', '8844466', '125253', '1108124', '64992', '552162', '568278', '50.038', '12576294', '0', '3876363', '0', '161018', '0', '0', '4.154']",190,2349,1787,16494,100.00,100.00,100.00,100.00,6.174,0.499,0.656,0.071
values_37,33656,33656,"['983040', '8849571', '139694', '1107957', '74202', '552844', '568906', '50.258', '12701622', '0', '3908846', '0', '169379', '0', '0', '4.333']",14845,208614,158357,78820,100.00,100.00,100.00,100.00,2.267,0.161,0.213,0.427
values_56,2100,2100,"['957342', '8853190', '126281', '1109327', '65304', '552693', '568790', '50.016', '12594622', '0', '3882289', '0', '161342', '0', '0', '4.156']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.462,0.185,0.244,0.020
values_63,894,894,"['960464', '8845192', '126589', '1107133', '65079', '552204', '568377', '50.034', '12571462', '0', '3876083', '0', '160928', '0', '0', '4.152']",38,381,291,442,100.00,100.00,100.00,100.00,23.526,2.346,3.072,2.023
values_35,45357,45357,"['1009288', '8857111', '146580', '1110735', '78189', '553333', '569629', '50.228', '12777656', '0', '3930547', '0', '171703', '0', '0', '4.368']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.280,0.162,0.213,0.428
values_97,14309,14309,"['986795', '8854447', '132605', '1110149', '69223', '552960', '569065', '50.065', '12653666', '0', '3899498', '0', '164260', '0', '0', '4.212']",7461,103978,78941,305198,100.00,100.00,100.00,100.00,1.918,0.138,0.181,0.047
values_75,1173,1173,"['949564', '8844466', '125253', '1108124', '64992', '552162', '568278', '50.038', '12576294', '0', '3876363', '0', '161018', '0', '0', '4.154']",190,2349,1787,16494,100.00,100.00,100.00,100.00,6.174,0.499,0.656,0.071
values_57,21045,21045,"['1003479', '8855053', '135900', '1110215', '71668', '553072', '569209', '50.135', '12680228', '0', '3906234', '0', '166086', '0', '0', '4.252']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.961,0.140,0.184,0.042
values_88,45357,45357,"['1009288', '8857111', '146580', '1110735', '78189', '553333', '569629', '50.228', '12777656', '0', '3930547', '0', '171703', '0', '0', '4.368']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.280,0.162,0.213,0.428
values_10,17481,17481,"['994228', '8854739', '134102', '1110193', '70457', '553081', '569240', '50.112', '12666390', '0', '3902670', '0', '165224', '0', '0', '4.234']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.943,0.139,0.183,0.044
values_53,45357,45357,"['1009288', '8857111', '146580', '1110735', '78189', '553333', '569629', '50.228', '12777656', '0', '3930547', '0', '171703', '0', '0', '4.368']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.280,0.162,0.213,0.428
values_8,1317,1317,"['969054', '8853494', '127703', '1109809', '65167', '552779', '568937', '49.935', '12603712', '0', '3886506', '0', '161166', '0', '0', '4.147']",341,4368,3321,19828,100.00,100.00,100.00,100.00,3.862,0.302,0.397,0.066
values_39,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_47,2100,2100,"['957342', '8853190', '126281', '1109327', '65304', '552693', '568790', '50.016', '12594622', '0', '3882289', '0', '161342', '0', '0', '4.156']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.462,0.185,0.244,0.020
values_60,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_89,4193,4193,"['973723', '8854828', '128874', '1108430', '65663', '552834', '568941', '49.987', '12598370', '0', '3884382', '0', '161886', '0', '0', '4.168']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.431,0.179,0.236,0.105
values_51,9256,9256,"['975223', '8853965', '130226', '1110101', '67403', '552866', '568974', '50.009', '12634628', '0', '3894445', '0', '163083', '0', '0', '4.188']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.876,0.135,0.178,0.054
values_14,3525,3525,"['963620', '8855748', '127420', '1109316', '65837', '552889', '568998', '50.029', '12598936', '0', '3883714', '0', '161718', '0', '0', '4.164']",1238,16653,12651,202408,100.00,100.00,100.00,100.00,2.847,0.212,0.279,0.017
values_28,60082,60082,"['1030968', '8862025', '153649', '1111389', '82501', '554191', '570315', '50.330', '12834724', '0', '3945272', '0', '176093', '0', '0', '4.463']",25973,366978,278541,138744,100.00,100.00,100.00,100.00,2.313,0.164,0.216,0.433
values_16,45357,45357,"['1009288', '8857111', '146580', '1110735', '78189', '553333', '569629', '50.228', '12777656', '0', '3930547', '0', '171703', '0', '0', '4.368']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.280,0.162,0.213,0.428
values_34,9256,9256,"['975223', '8853965', '130226', '1110101', '67403', '552866', '568974', '50.009', '12634628', '0', '3894445', '0', '163083', '0', '0', '4.188']",4933,68328,51881,172466,100.00,100.00,100.00,100.00,1.876,0.135,0.178,0.054
values_82,894,894,"['960464', '8845192', '126589', '1107133', '65079', '552204', '568377', '50.034', '12571462', '0', '3876083', '0', '160928', '0', '0', '4.152']",38,381,291,442,100.00,100.00,100.00,100.00,23.526,2.346,3.072,2.023
values_46,8178,8178,"['980508', '8855247', '130513', '1108510', '66785', '552871', '569024', '50.012', '12613882', '0', '3888367', '0', '162888', '0', '0', '4.189']",3918,54061,41051,125360,100.00,100.00,100.00,100.00,2.087,0.151,0.199,0.065
values_27,83827,83827,"['1039996', '8853615', '162891', '1110504', '88894', '553346', '569494', '50.435', '12923360', '0', '3969017', '0', '181467', '0', '0', '4.572']",37238,527709,400515,199584,100.00,100.00,100.00,100.00,2.251,0.159,0.209,0.420
values_20,21045,21045,"['1003479', '8855053', '135900', '1110215', '71668', '553072', '569209', '50.135', '12680228', '0', '3906234', '0', '166086', '0', '0', '4.252']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.961,0.140,0.184,0.042
values_9,11626,11626,"['980192', '8854195', '131281', '1110143', '68232', '552911', '569016', '50.035', '12643762', '0', '3896815', '0', '163814', '0', '0', '4.204']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.903,0.137,0.180,0.050
values_92,40820,40820,"['992956', '8855959', '142645', '1110575', '76019', '552983', '569398', '50.191', '12744596', '0', '3921010', '0', '170717', '0', '0', '4.354']",17246,242733,184251,91728,100.00,100.00,100.00,100.00,2.367,0.168,0.222,0.445
values_3,6446,6446,"['976915', '8854721', '129746', '1108434', '66452', '552903', '569003', '50.021', '12607092', '0', '3886635', '0', '162456', '0', '0', '4.180']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,2.111,0.154,0.202,0.073
values_98,33656,33656,"['983040', '8849571', '139694', '1107957', '74202', '552844', '568906', '50.258', '12701622', '0', '3908846', '0', '169379', '0', '0', '4.333']",14845,208614,158357,78820,100.00,100.00,100.00,100.00,2.267,0.161,0.213,0.427
values_29,75078,75078,"['1033512', '8853619', '159154', '1108662', '86148', '553244', '569405', '50.433', '12872010', '0', '3955268', '0', '179835', '0', '0', '4.547']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,2.263,0.160,0.211,0.423
values_80,29358,29358,"['992516', '8853633', '139340', '1108452', '73049', '553097', '569243', '50.180', '12695486', '0', '3909547', '0', '168206', '0', '0', '4.302']",12678,177853,135011,67184,100.00,100.00,100.00,100.00,2.316,0.165,0.217,0.437
values_73,40820,40820,"['992956', '8855959', '142645', '1110575', '76019', '552983', '569398', '50.191', '12744596', '0', '3921010', '0', '170717', '0', '0', '4.354']",17246,242733,184251,91728,100.00,100.00,100.00,100.00,2.367,0.168,0.222,0.445
