inputName,text,data,bss
values_11,740,100,0
values_19,740,12,0
values_12,740,84,0
values_38,740,120,0
values_81,740,72,0
values_5,740,128,0
values_40,740,20,0
values_70,740,28,0
values_23,740,68,0
values_72,740,44,0
values_79,740,72,0
values_78,740,84,0
values_87,740,116,0
values_6,740,56,0
values_68,740,100,0
values_69,740,56,0
values_1,740,56,0
values_45,740,28,0
values_33,740,124,0
values_15,740,48,0
values_93,740,124,0
values_24,740,8,0
values_25,740,68,0
values_26,740,112,0
values_48,740,76,0
values_71,740,16,0
values_76,740,104,0
values_7,740,32,0
values_50,740,72,0
values_22,740,44,0
values_4,740,32,0
values_32,740,100,0
values_77,740,32,0
values_91,740,80,0
values_42,740,40,0
values_13,740,116,0
values_41,740,96,0
values_55,740,40,0
values_31,740,112,0
values_66,740,80,0
values_65,740,8,0
values_62,740,48,0
values_21,740,64,0
values_95,740,104,0
values_84,740,120,0
values_58,740,104,0
values_64,740,20,0
values_83,740,76,0
values_94,740,56,0
values_0,740,100,0
values_99,740,104,0
values_96,740,124,0
values_67,740,56,0
values_61,740,112,0
values_43,740,64,0
values_2,740,104,0
values_54,740,44,0
values_30,740,120,0
values_59,740,116,0
values_85,740,76,0
values_74,740,64,0
values_90,740,88,0
values_18,740,44,0
values_52,740,28,0
values_44,740,68,0
values_17,740,124,0
values_36,740,56,0
values_49,740,16,0
values_86,740,120,0
values_37,740,36,0
values_56,740,56,0
values_63,740,64,0
values_35,740,116,0
values_97,740,56,0
values_75,740,116,0
values_57,740,96,0
values_88,740,20,0
values_10,740,72,0
values_53,740,64,0
values_8,740,76,0
values_39,740,52,0
values_47,740,96,0
values_60,740,56,0
values_89,740,36,0
values_51,740,112,0
values_14,740,44,0
values_28,740,80,0
values_16,740,120,0
values_34,740,96,0
values_82,740,104,0
values_46,740,100,0
values_27,740,124,0
values_20,740,44,0
values_9,740,80,0
values_92,740,16,0
values_3,740,112,0
values_98,740,128,0
values_29,740,8,0
values_80,740,28,0
values_73,740,32,0
