id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_19,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_12,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_38,4347,1561,86.1,87.8,51.2,17.95,17.95,0.00,72,288,259,259,100.00,100.00,75.00,100.00,60.375,15.094,16.784,16.784
values_81,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.500,16.893,18.836,3.556
values_5,4547,1668,86.5,88.6,47.3,18.34,18.34,0.00,86,372,336,336,100.00,100.00,87.50,100.00,52.872,12.223,13.533,13.533
values_40,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_70,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_23,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_72,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_79,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_78,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_87,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.500,16.893,18.836,3.556
values_6,4547,1668,86.5,88.6,47.3,18.34,18.34,0.00,86,372,336,336,100.00,100.00,87.50,100.00,52.872,12.223,13.533,13.533
values_68,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.627,22.718,25.383,7.369
values_69,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.627,22.718,25.383,7.369
values_1,4547,1668,86.5,88.6,47.3,18.34,18.34,0.00,86,372,336,336,100.00,100.00,87.50,100.00,52.872,12.223,13.533,13.533
values_45,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_33,4347,1561,86.1,87.8,51.2,17.95,17.95,0.00,72,288,259,259,100.00,100.00,75.00,100.00,60.375,15.094,16.784,16.784
values_15,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_93,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_24,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_25,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_26,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_48,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_71,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_76,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_7,4547,1668,86.5,88.6,47.3,18.34,18.34,0.00,86,372,336,336,100.00,100.00,87.50,100.00,52.872,12.223,13.533,13.533
values_50,4576,1681,86.6,88.7,47.8,18.37,18.37,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.000,11.917,13.187,13.187
values_22,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_4,4547,1668,86.5,88.6,47.3,18.34,18.34,0.00,86,372,336,336,100.00,100.00,87.50,100.00,52.872,12.223,13.533,13.533
values_32,4347,1561,86.1,87.8,51.2,17.95,17.95,0.00,72,288,259,259,100.00,100.00,75.00,100.00,60.375,15.094,16.784,16.784
values_77,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_91,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_42,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_13,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_41,3889,1298,84.3,85.6,54.2,16.69,16.69,0.00,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_55,4576,1681,86.6,88.7,47.8,18.37,18.37,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.000,11.917,13.187,13.187
values_31,4347,1561,86.1,87.8,51.2,17.95,17.95,0.00,72,288,259,259,100.00,100.00,75.00,100.00,60.375,15.094,16.784,16.784
values_66,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.627,22.718,25.383,7.369
values_65,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.627,22.718,25.383,7.369
values_62,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.627,22.718,25.383,7.369
values_21,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_95,4224,1373,83.7,85.3,54.5,16.25,16.25,0.00,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_84,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.500,16.893,18.836,3.556
values_58,4576,1681,86.6,88.7,47.8,18.37,18.37,0.00,88,384,347,347,100.00,100.00,75.00,100.00,52.000,11.917,13.187,13.187
values_64,4112,1346,83.9,85.4,54.2,16.37,16.37,0.00,51,181,162,558,100.00,100.00,75.00,100.00,80.627,22.718,25.383,7.369
values_83,4257,1381,83.8,85.5,53.2,16.22,16.22,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.500,16.893,18.836,3.556
