id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_22,2914,2914,"['964100', '8853736', '127364', '1110243', '65346', '552760', '568962', '49.944', '12610352', '0', '3888103', '0', '161098', '0', '0', '4.143']",558,7309,5555,2744,100.00,100.00,100.00,100.00,5.222,0.399,0.525,1.062
values_4,1002,1002,"['960359', '8845244', '126597', '1107148', '65098', '552204', '568383', '50.035', '12571864', '0', '3876192', '0', '160956', '0', '0', '4.152']",93,1078,821,566,100.00,100.00,100.00,100.00,10.774,0.929,1.220,1.770
values_32,4034,4034,"['964704', '8853730', '127630', '1110252', '65548', '552777', '568977', '49.950', '12613940', '0', '3889223', '0', '161098', '0', '0', '4.142']",853,11346,8621,4264,100.00,100.00,100.00,100.00,4.729,0.356,0.468,0.946
values_77,12469,12469,"['972912', '8853723', '130138', '1108297', '66949', '552889', '569054', '50.050', '12623172', '0', '3892659', '0', '161098', '0', '0', '4.139']",3053,41934,31845,15804,100.00,100.00,100.00,100.00,4.084,0.297,0.392,0.789
values_91,89781,89781,"['1008588', '8853723', '148573', '1110552', '79585', '553155', '569250', '50.252', '12912564', '0', '3974971', '0', '161150', '0', '0', '4.054']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,3.938,0.279,0.368,0.738
values_42,5492,5492,"['965508', '8853729', '127984', '1110250', '65786', '552793', '568990', '49.957', '12618352', '0', '3890681', '0', '161073', '0', '0', '4.140']",1238,16653,12651,6273,100.00,100.00,100.00,100.00,4.436,0.330,0.434,0.875
values_13,15832,15832,"['974620', '8853729', '130947', '1108322', '67442', '552923', '569082', '50.059', '12634040', '0', '3896022', '0', '161146', '0', '0', '4.136']",3918,54061,41051,20384,100.00,100.00,100.00,100.00,4.041,0.293,0.386,0.777
values_41,67968,67968,"['983716', '8849683', '141490', '1109990', '75710', '552888', '568950', '50.228', '12824604', '0', '3948158', '0', '161214', '0', '0', '4.083']",17246,242733,184251,91728,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.741
values_55,102279,102279,"['1014888', '8853714', '151639', '1110582', '81698', '553192', '569280', '50.299', '12956096', '0', '3987469', '0', '161150', '0', '0', '4.041']",25973,366978,278541,138744,100.00,100.00,100.00,100.00,3.938,0.279,0.367,0.737
values_31,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_66,89781,89781,"['1008588', '8853723', '148573', '1110552', '79585', '553155', '569250', '50.252', '12912564', '0', '3974971', '0', '161150', '0', '0', '4.054']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,3.938,0.279,0.368,0.738
values_65,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_62,9657,9657,"['971532', '8853727', '129469', '1108280', '66431', '552894', '569044', '50.036', '12614078', '0', '3889847', '0', '161089', '0', '0', '4.141']",2326,31773,24131,11968,100.00,100.00,100.00,100.00,4.152,0.304,0.400,0.807
values_21,1002,1002,"['960359', '8845244', '126597', '1107148', '65098', '552204', '568383', '50.035', '12571864', '0', '3876192', '0', '160956', '0', '0', '4.152']",93,1078,821,566,100.00,100.00,100.00,100.00,10.774,0.929,1.220,1.770
values_95,2100,2100,"['963688', '8853730', '127176', '1110234', '65143', '552813', '568964', '49.939', '12607738', '0', '3887289', '0', '161096', '0', '0', '4.144']",341,4368,3321,1638,100.00,100.00,100.00,100.00,6.158,0.481,0.632,1.282
values_84,4034,4034,"['964704', '8853730', '127630', '1110252', '65548', '552777', '568977', '49.950', '12613940', '0', '3889223', '0', '161098', '0', '0', '4.142']",853,11346,8621,4264,100.00,100.00,100.00,100.00,4.729,0.356,0.468,0.946
values_58,884,884,"['960400', '8845208', '126581', '1107135', '65078', '552205', '568379', '50.034', '12571446', '0', '3876073', '0', '160950', '0', '0', '4.152']",38,381,291,442,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.000
values_64,5492,5492,"['965508', '8853729', '127984', '1110250', '65786', '552793', '568990', '49.957', '12618352', '0', '3890681', '0', '161073', '0', '0', '4.140']",1238,16653,12651,6273,100.00,100.00,100.00,100.00,4.436,0.330,0.434,0.875
values_83,42444,42444,"['984488', '8853717', '136958', '1110419', '71763', '552959', '569060', '50.083', '12747858', '0', '3927633', '0', '161166', '0', '0', '4.103']",10733,150276,114081,56754,100.00,100.00,100.00,100.00,3.955,0.282,0.372,0.748
values_94,5492,5492,"['965508', '8853729', '127984', '1110250', '65786', '552793', '568990', '49.957', '12618352', '0', '3890681', '0', '161073', '0', '0', '4.140']",1238,16653,12651,6273,100.00,100.00,100.00,100.00,4.436,0.330,0.434,0.875
values_0,50062,50062,"['988356', '8853723', '138820', '1110446', '72983', '552987', '569089', '50.107', '12774352', '0', '3935251', '0', '161191', '0', '0', '4.096']",12678,177853,135011,67184,100.00,100.00,100.00,100.00,3.949,0.281,0.371,0.745
values_99,35654,35654,"['981052', '8853719', '135303', '1110384', '70569', '553029', '569185', '50.061', '12723236', '0', '3920843', '0', '161116', '0', '0', '4.109']",8998,125709,95435,47464,100.00,100.00,100.00,100.00,3.962,0.284,0.374,0.751
values_96,42444,42444,"['984488', '8853717', '136958', '1110419', '71763', '552959', '569060', '50.083', '12747858', '0', '3927633', '0', '161166', '0', '0', '4.103']",10733,150276,114081,56754,100.00,100.00,100.00,100.00,3.955,0.282,0.372,0.748
values_67,42444,42444,"['984488', '8853717', '136958', '1110419', '71763', '552959', '569060', '50.083', '12747858', '0', '3927633', '0', '161166', '0', '0', '4.103']",10733,150276,114081,56754,100.00,100.00,100.00,100.00,3.955,0.282,0.372,0.748
values_61,19767,19767,"['976664', '8853723', '131906', '1108333', '67973', '552850', '568949', '50.057', '12646732', '0', '3899957', '0', '161098', '0', '0', '4.131']",4933,68328,51881,25774,100.00,100.00,100.00,100.00,4.007,0.289,0.381,0.767
values_43,12469,12469,"['972912', '8853723', '130138', '1108297', '66949', '552889', '569054', '50.050', '12623172', '0', '3892659', '0', '161098', '0', '0', '4.139']",3053,41934,31845,15804,100.00,100.00,100.00,100.00,4.084,0.297,0.392,0.789
values_2,12469,12469,"['972912', '8853723', '130138', '1108297', '66949', '552889', '569054', '50.050', '12623172', '0', '3892659', '0', '161098', '0', '0', '4.139']",3053,41934,31845,15804,100.00,100.00,100.00,100.00,4.084,0.297,0.392,0.789
values_54,115900,115900,"['1021708', '8853726', '154977', '1110631', '83491', '553218', '569386', '50.309', '13003570', '0', '4001090', '0', '161214', '0', '0', '4.029']",29430,416269,315947,157400,100.00,100.00,100.00,100.00,3.938,0.278,0.367,0.736
values_30,1523,1523,"['956592', '8845256', '126194', '1109162', '65111', '552211', '568387', '49.971', '12591454', '0', '3881713', '0', '160972', '0', '0', '4.147']",190,2349,1787,800,100.00,100.00,100.00,100.00,8.016,0.648,0.852,1.904
values_59,5492,5492,"['965508', '8853729', '127984', '1110250', '65786', '552793', '568990', '49.957', '12618352', '0', '3890681', '0', '161073', '0', '0', '4.140']",1238,16653,12651,6273,100.00,100.00,100.00,100.00,4.436,0.330,0.434,0.875
values_85,2100,2100,"['963688', '8853730', '127176', '1110234', '65143', '552813', '568964', '49.939', '12607738', '0', '3887289', '0', '161096', '0', '0', '4.144']",341,4368,3321,1638,100.00,100.00,100.00,100.00,6.158,0.481,0.632,1.282
values_74,24349,24349,"['978996', '8853729', '133018', '1108354', '68736', '552868', '568971', '50.074', '12661542', '0', '3904539', '0', '161113', '0', '0', '4.126']",6110,84909,64467,32040,100.00,100.00,100.00,100.00,3.985,0.287,0.378,0.760
values_90,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_18,89781,89781,"['1008588', '8853723', '148573', '1110552', '79585', '553155', '569250', '50.252', '12912564', '0', '3974971', '0', '161150', '0', '0', '4.054']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,3.938,0.279,0.368,0.738
values_52,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12872796', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.739
values_44,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_17,24349,24349,"['978996', '8853729', '133018', '1108354', '68736', '552868', '568971', '50.074', '12661542', '0', '3904539', '0', '161113', '0', '0', '4.126']",6110,84909,64467,32040,100.00,100.00,100.00,100.00,3.985,0.287,0.378,0.760
values_36,130673,130673,"['1029296', '8853714', '158627', '1110654', '86415', '553277', '569372', '50.398', '13054992', '0', '4015863', '0', '161166', '0', '0', '4.013']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,3.938,0.278,0.366,0.736
values_49,2914,2914,"['964100', '8853736', '127364', '1110243', '65346', '552760', '568962', '49.944', '12610352', '0', '3888103', '0', '161098', '0', '0', '4.143']",558,7309,5555,2744,100.00,100.00,100.00,100.00,5.222,0.399,0.525,1.062
values_86,1523,1523,"['956592', '8845256', '126194', '1109162', '65111', '552211', '568387', '49.971', '12591454', '0', '3881713', '0', '160972', '0', '0', '4.147']",190,2349,1787,800,100.00,100.00,100.00,100.00,8.016,0.648,0.852,1.904
values_37,58562,58562,"['992704', '8853717', '140904', '1110473', '74525', '553135', '569282', '50.158', '12803908', '0', '3943751', '0', '161191', '0', '0', '4.087']",14845,208614,158357,78820,100.00,100.00,100.00,100.00,3.945,0.281,0.370,0.743
values_56,4034,4034,"['964704', '8853730', '127630', '1110252', '65548', '552777', '568977', '49.950', '12613940', '0', '3889223', '0', '161098', '0', '0', '4.142']",853,11346,8621,4264,100.00,100.00,100.00,100.00,4.729,0.356,0.468,0.946
values_63,884,884,"['960400', '8845208', '126581', '1107135', '65078', '552205', '568379', '50.034', '12571446', '0', '3876073', '0', '160950', '0', '0', '4.152']",38,381,291,442,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.000
values_35,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12872796', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.739
values_97,29621,29621,"['981712', '8853723', '134304', '1108375', '69663', '552905', '569005', '50.099', '12678574', '0', '3909811', '0', '161116', '0', '0', '4.121']",7461,103978,78941,39248,100.00,100.00,100.00,100.00,3.970,0.285,0.375,0.755
values_75,1523,1523,"['956592', '8845256', '126194', '1109162', '65111', '552211', '568387', '49.971', '12591454', '0', '3881713', '0', '160972', '0', '0', '4.147']",190,2349,1787,800,100.00,100.00,100.00,100.00,8.016,0.648,0.852,1.904
values_57,42444,42444,"['984488', '8853717', '136958', '1110419', '71763', '552959', '569060', '50.083', '12747858', '0', '3927633', '0', '161166', '0', '0', '4.103']",10733,150276,114081,56754,100.00,100.00,100.00,100.00,3.955,0.282,0.372,0.748
values_88,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12872796', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.739
values_10,35654,35654,"['981052', '8853719', '135303', '1110384', '70569', '553029', '569185', '50.061', '12723236', '0', '3920843', '0', '161116', '0', '0', '4.109']",8998,125709,95435,47464,100.00,100.00,100.00,100.00,3.962,0.284,0.374,0.751
values_53,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12872796', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.739
values_8,2100,2100,"['963688', '8853730', '127176', '1110234', '65143', '552813', '568964', '49.939', '12607738', '0', '3887289', '0', '161096', '0', '0', '4.144']",341,4368,3321,1638,100.00,100.00,100.00,100.00,6.158,0.481,0.632,1.282
values_39,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_47,4034,4034,"['964704', '8853730', '127630', '1110252', '65548', '552777', '568977', '49.950', '12613940', '0', '3889223', '0', '161098', '0', '0', '4.142']",853,11346,8621,4264,100.00,100.00,100.00,100.00,4.729,0.356,0.468,0.946
values_60,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_89,7343,7343,"['970352', '8853721', '128915', '1108265', '66038', '552880', '569028', '50.027', '12606614', '0', '3887533', '0', '161081', '0', '0', '4.144']",1725,23404,17777,8810,100.00,100.00,100.00,100.00,4.257,0.314,0.413,0.833
values_51,19767,19767,"['976664', '8853723', '131906', '1108333', '67973', '552850', '568949', '50.057', '12646732', '0', '3899957', '0', '161098', '0', '0', '4.131']",4933,68328,51881,25774,100.00,100.00,100.00,100.00,4.007,0.289,0.381,0.767
values_14,5492,5492,"['965508', '8853729', '127984', '1110250', '65786', '552793', '568990', '49.957', '12618352', '0', '3890681', '0', '161073', '0', '0', '4.140']",1238,16653,12651,6273,100.00,100.00,100.00,100.00,4.436,0.330,0.434,0.875
values_28,102279,102279,"['1014888', '8853714', '151639', '1110582', '81698', '553192', '569280', '50.299', '12956096', '0', '3987469', '0', '161150', '0', '0', '4.041']",25973,366978,278541,138744,100.00,100.00,100.00,100.00,3.938,0.279,0.367,0.737
values_16,78359,78359,"['1002800', '8853717', '145769', '1110519', '77740', '553110', '569229', '50.215', '12872796', '0', '3963549', '0', '161150', '0', '0', '4.066']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,3.939,0.279,0.368,0.739
values_34,19767,19767,"['976664', '8853723', '131906', '1108333', '67973', '552850', '568949', '50.057', '12646732', '0', '3899957', '0', '161098', '0', '0', '4.131']",4933,68328,51881,25774,100.00,100.00,100.00,100.00,4.007,0.289,0.381,0.767
values_82,884,884,"['960400', '8845208', '126581', '1107135', '65078', '552205', '568379', '50.034', '12571446', '0', '3876073', '0', '160950', '0', '0', '4.152']",38,381,291,442,100.00,100.00,100.00,100.00,23.263,2.320,3.038,2.000
values_46,15832,15832,"['974620', '8853729', '130947', '1108322', '67442', '552923', '569082', '50.059', '12634040', '0', '3896022', '0', '161146', '0', '0', '4.136']",3918,54061,41051,20384,100.00,100.00,100.00,100.00,4.041,0.293,0.386,0.777
values_27,146665,146665,"['1037316', '8853726', '162556', '1110699', '88906', '553297', '569465', '50.438', '13110740', '0', '4031855', '0', '161166', '0', '0', '3.997']",37238,527709,400515,199584,100.00,100.00,100.00,100.00,3.939,0.278,0.366,0.735
values_20,42444,42444,"['984488', '8853717', '136958', '1110419', '71763', '552959', '569060', '50.083', '12747858', '0', '3927633', '0', '161166', '0', '0', '4.103']",10733,150276,114081,56754,100.00,100.00,100.00,100.00,3.955,0.282,0.372,0.748
values_9,24349,24349,"['978996', '8853729', '133018', '1108354', '68736', '552868', '568971', '50.074', '12661542', '0', '3904539', '0', '161113', '0', '0', '4.126']",6110,84909,64467,32040,100.00,100.00,100.00,100.00,3.985,0.287,0.378,0.760
values_92,67968,67968,"['983716', '8849683', '141490', '1109990', '75710', '552888', '568950', '50.228', '12824604', '0', '3948158', '0', '161214', '0', '0', '4.083']",17246,242733,184251,91728,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.741
values_3,12469,12469,"['972912', '8853723', '130138', '1108297', '66949', '552889', '569054', '50.050', '12623172', '0', '3892659', '0', '161098', '0', '0', '4.139']",3053,41934,31845,15804,100.00,100.00,100.00,100.00,4.084,0.297,0.392,0.789
values_98,58562,58562,"['992704', '8853717', '140904', '1110473', '74525', '553135', '569282', '50.158', '12803908', '0', '3943751', '0', '161191', '0', '0', '4.087']",14845,208614,158357,78820,100.00,100.00,100.00,100.00,3.945,0.281,0.370,0.743
values_29,130673,130673,"['1029296', '8853714', '158627', '1110654', '86415', '553277', '569372', '50.398', '13054992', '0', '4015863', '0', '161166', '0', '0', '4.013']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,3.938,0.278,0.366,0.736
values_80,50062,50062,"['988356', '8853723', '138820', '1110446', '72983', '552987', '569089', '50.107', '12774352', '0', '3935251', '0', '161191', '0', '0', '4.096']",12678,177853,135011,67184,100.00,100.00,100.00,100.00,3.949,0.281,0.371,0.745
values_73,67968,67968,"['983716', '8849683', '141490', '1109990', '75710', '552888', '568950', '50.228', '12824604', '0', '3948158', '0', '161214', '0', '0', '4.083']",17246,242733,184251,91728,100.00,100.00,100.00,100.00,3.941,0.280,0.369,0.741
