id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,131811,131811,"['1073656', '8971166', '154560', '1139261', '85910', '558461', '574653', '49.804', '13064340', '0', '4017001', '0', '162931', '0', '0', '4.056']",29430,316572,245099,173050,100.00,100.00,100.00,100.00,4.479,0.416,0.538,0.762
values_37,279817,279817,"['1213196', '9108914', '187973', '1172813', '110286', '565100', '581289', '49.632', '13599964', '0', '4170007', '0', '161482', '0', '0', '3.872']",62533,676029,523167,369344,100.00,100.00,100.00,100.00,4.475,0.414,0.535,0.758
values_56,279817,279817,"['1213196', '9108914', '187973', '1172813', '110286', '565100', '581289', '49.632', '13599964', '0', '4170007', '0', '161482', '0', '0', '3.872']",62533,676029,523167,369344,100.00,100.00,100.00,100.00,4.475,0.414,0.535,0.758
values_63,8405,8405,"['970148', '8859917', '128525', '1111769', '66279', '553547', '569708', '49.974', '12629448', '0', '3893594', '0', '161146', '0', '0', '4.139']",1725,17877,13889,9820,100.00,100.00,100.00,100.00,4.872,0.470,0.605,0.856
values_35,8405,8405,"['970148', '8859917', '128525', '1111769', '66279', '553547', '569708', '49.974', '12629448', '0', '3893594', '0', '161146', '0', '0', '4.139']",1725,17877,13889,9820,100.00,100.00,100.00,100.00,4.872,0.470,0.605,0.856
values_97,1643,1643,"['963804', '8854334', '127067', '1110350', '65222', '552769', '568970', '49.942', '12606190', '0', '3886832', '0', '161089', '0', '0', '4.144']",190,1812,1419,850,100.00,100.00,100.00,100.00,8.647,0.907,1.158,1.933
values_75,89245,89245,"['1035624', '8934107', '145243', '1129937', '79312', '556757', '572962', '49.881', '12914678', '0', '3974434', '0', '162485', '0', '0', '4.088']",19893,213309,165197,106480,100.00,100.00,100.00,100.00,4.486,0.418,0.540,0.838
values_57,926,926,"['956376', '8845318', '126077', '1109158', '64996', '552295', '568444', '49.974', '12589590', '0', '3881116', '0', '160950', '0', '0', '4.147']",38,300,239,117,100.00,100.00,100.00,100.00,24.368,3.087,3.874,7.915
values_88,166695,166695,"['1104968', '9001582', '162226', '1146909', '91659', '559913', '576069', '49.771', '13187070', '0', '4051885', '0', '163204', '0', '0', '4.028']",37238,401244,310607,219294,100.00,100.00,100.00,100.00,4.476,0.415,0.537,0.760
values_10,18097,18097,"['978900', '8868179', '130618', '1113853', '67580', '553484', '569582', '49.906', '12663108', '0', '3903286', '0', '161466', '0', '0', '4.137']",3918,41220,31979,22594,100.00,100.00,100.00,100.00,4.619,0.439,0.566,0.801
values_53,8405,8405,"['970148', '8859917', '128525', '1111769', '66279', '553547', '569708', '49.974', '12629448', '0', '3893594', '0', '161146', '0', '0', '4.139']",1725,17877,13889,9820,100.00,100.00,100.00,100.00,4.872,0.470,0.605,0.856
values_8,3277,3277,"['969148', '8855626', '127887', '1108707', '65430', '553046', '569189', '50.014', '12593462', '0', '3883466', '0', '161098', '0', '0', '4.148']",558,5604,4367,3094,100.00,100.00,100.00,100.00,5.873,0.585,0.750,1.059
values_39,4561,4561,"['970332', '8856694', '128162', '1108974', '65630', '553187', '569335', '50.020', '12597592', '0', '3884750', '0', '161122', '0', '0', '4.148']",853,8685,6759,4784,100.00,100.00,100.00,100.00,5.347,0.525,0.675,0.953
values_47,8405,8405,"['970148', '8859917', '128525', '1111769', '66279', '553547', '569708', '49.974', '12629448', '0', '3893594', '0', '161146', '0', '0', '4.139']",1725,17877,13889,9820,100.00,100.00,100.00,100.00,4.872,0.470,0.605,0.856
values_60,307295,307295,"['1237676', '9132988', '194010', '1178861', '114284', '566073', '582225', '49.557', '13696960', '0', '4197485', '0', '164162', '0', '0', '3.911']",68678,742860,574859,405834,100.00,100.00,100.00,100.00,4.474,0.414,0.535,0.757
values_89,77425,77425,"['1045032', '8923855', '145158', '1127346', '77203', '556252', '572465', '49.780', '12883174', '0', '3967614', '0', '162408', '0', '0', '4.093']",17246,184692,143051,101010,100.00,100.00,100.00,100.00,4.489,0.419,0.541,0.767
values_51,18097,18097,"['978900', '8868179', '130618', '1113853', '67580', '553484', '569582', '49.906', '12663108', '0', '3903286', '0', '161466', '0', '0', '4.137']",3918,41220,31979,22594,100.00,100.00,100.00,100.00,4.619,0.439,0.566,0.801
values_14,66731,66731,"['1035448', '8914563', '142819', '1125011', '75643', '555792', '571983', '49.804', '12845646', '0', '3956920', '0', '162310', '0', '0', '4.102']",14845,158757,122979,86840,100.00,100.00,100.00,100.00,4.495,0.420,0.543,0.768
values_28,148579,148579,"['1088664', '8985770', '158237', '1142944', '88885', '559287', '575473', '49.814', '13123336', '0', '4033769', '0', '163093', '0', '0', '4.043']",33181,357237,276561,195260,100.00,100.00,100.00,100.00,4.478,0.416,0.537,0.761
values_16,166695,166695,"['1104968', '9001582', '162226', '1146909', '91659', '559913', '576069', '49.771', '13187070', '0', '4051885', '0', '163204', '0', '0', '4.028']",37238,401244,310607,219294,100.00,100.00,100.00,100.00,4.476,0.415,0.537,0.760
values_34,1643,1643,"['963804', '8854334', '127067', '1110350', '65222', '552769', '568970', '49.942', '12606190', '0', '3886832', '0', '161089', '0', '0', '4.144']",190,1812,1419,850,100.00,100.00,100.00,100.00,8.647,0.907,1.158,1.933
values_82,1643,1643,"['963804', '8854334', '127067', '1110350', '65222', '552769', '568970', '49.942', '12606190', '0', '3886832', '0', '161089', '0', '0', '4.144']",190,1812,1419,850,100.00,100.00,100.00,100.00,8.647,0.907,1.158,1.933
values_46,3277,3277,"['969148', '8855626', '127887', '1108707', '65430', '553046', '569189', '50.014', '12593462', '0', '3883466', '0', '161098', '0', '0', '4.148']",558,5604,4367,3094,100.00,100.00,100.00,100.00,5.873,0.585,0.750,1.059
values_27,11045,11045,"['972548', '8862171', '129096', '1112329', '66514', '553177', '569277', '49.918', '12638598', '0', '3896234', '0', '161342', '0', '0', '4.141']",2326,24252,18831,13310,100.00,100.00,100.00,100.00,4.748,0.455,0.587,0.830
values_20,66731,66731,"['1035448', '8914563', '142819', '1125011', '75643', '555792', '571983', '49.804', '12845646', '0', '3956920', '0', '162310', '0', '0', '4.102']",14845,158757,122979,86840,100.00,100.00,100.00,100.00,4.495,0.420,0.543,0.768
values_9,18097,18097,"['978900', '8868179', '130618', '1113853', '67580', '553484', '569582', '49.906', '12663108', '0', '3903286', '0', '161466', '0', '0', '4.137']",3918,41220,31979,22594,100.00,100.00,100.00,100.00,4.619,0.439,0.566,0.801
values_92,11045,11045,"['972548', '8862171', '129096', '1112329', '66514', '553177', '569277', '49.918', '12638598', '0', '3896234', '0', '161342', '0', '0', '4.141']",2326,24252,18831,13310,100.00,100.00,100.00,100.00,4.748,0.455,0.587,0.830
values_3,57061,57061,"['1013900', '8901755', '139097', '1122337', '73885', '555037', '571148', '49.858', '12799352', '0', '3942251', '0', '162023', '0', '0', '4.110']",12678,135372,104879,74062,100.00,100.00,100.00,100.00,4.501,0.422,0.544,0.770
values_98,207312,207312,"['1168004', '9045514', '174485', '1156902', '100584', '574378', '590585', '50.696', '13354522', '0', '4102501', '0', '163612', '0', '0', '3.988']",46318,499812,386859,273122,100.00,100.00,100.00,100.00,4.476,0.415,0.536,0.759
values_29,2312,2312,"['964436', '8854856', '127207', '1110491', '65331', '552810', '569010', '49.943', '12608314', '0', '3887501', '0', '161098', '0', '0', '4.144']",341,3357,2621,1860,100.00,100.00,100.00,100.00,6.780,0.689,0.882,1.243
values_80,33847,33847,"['993068', '8881687', '134036', '1117278', '70193', '554132', '570227', '49.894', '12718074', '0', '3919037', '0', '161727', '0', '0', '4.127']",7461,79197,61391,43360,100.00,100.00,100.00,100.00,4.537,0.427,0.551,0.781
values_73,6236,6236,"['968140', '8858109', '128057', '1111305', '65904', '552988', '569162', '49.936', '12621984', '0', '3891425', '0', '161116', '0', '0', '4.140']",1238,12732,9899,5850,100.00,100.00,100.00,100.00,5.037,0.490,0.630,1.066
