inputName,text,data,bss
values_11,5782,2500,3320
values_19,5788,2500,2488
values_12,5782,2500,3320
values_38,5788,2500,1912
values_81,5780,2500,2032
values_5,5790,2500,4408
values_40,5788,2500,2872
values_70,5822,2500,9208
values_23,5790,2500,2672
values_72,5782,2500,3320
values_79,5782,2500,3320
values_78,5820,2500,7352
values_87,5788,2500,2872
values_6,6132,2508,1592
values_68,5778,2500,2168
values_69,5824,2500,6928
values_1,5822,2500,6520
values_45,5790,2500,3832
values_33,6132,2508,1592
values_15,5820,2500,5752
values_93,5790,2500,3832
values_24,5824,2500,6128
values_25,5790,2500,3832
values_26,5782,2500,3320
values_48,5820,2500,5752
values_71,5790,2500,3832
values_76,5820,2500,7352
values_7,5788,2500,2872
values_50,5824,2500,6128
values_22,5816,2500,8248
values_4,5788,2500,2488
values_32,5786,2500,3568
values_77,5824,2500,6928
values_91,5794,2500,4112
values_42,5822,2500,9712
values_13,5794,2500,4112
values_41,5820,2500,5752
values_55,5788,2500,1912
values_31,5790,2500,3832
values_66,5816,2500,8248
values_65,5794,2500,4112
values_62,5788,2500,2488
values_21,5798,2500,4720
values_95,5824,2500,5392
values_84,5780,2500,2320
values_58,5782,2500,3320
values_64,5824,2500,6928
values_83,5820,2500,5752
values_94,5824,2500,5392
values_0,5786,2500,1808
values_99,5790,2500,3088
values_96,5820,2500,5752
values_67,5786,2500,1648
values_61,5822,2500,6520
values_43,5790,2500,3832
values_2,5824,2500,5392
values_54,5820,2500,7352
values_30,5782,2500,3320
values_59,5816,2500,8248
values_85,5788,2500,1912
values_74,5786,2500,1808
values_90,5778,2500,2168
values_18,5824,2500,5392
values_52,5780,2500,2320
values_44,5778,2500,2168
values_17,5822,2500,10232
values_36,5782,2500,3320
values_49,5788,2500,2488
values_86,5782,2500,3320
values_37,5782,2500,3320
values_56,5824,2500,5392
values_63,5824,2500,5392
values_35,5798,2500,4720
values_97,5780,2500,2320
values_75,5820,2500,5752
values_57,5782,2500,3320
values_88,5798,2500,4720
values_10,5788,2500,2872
values_53,5822,2500,10232
values_8,5790,2500,3832
values_39,6132,2508,1592
values_47,5816,2500,8248
values_60,5822,2500,5048
values_89,5786,2500,1648
values_51,5786,2500,1808
values_14,5786,2500,1648
values_28,5786,2500,1808
values_16,5794,2500,4112
values_34,5780,2500,2032
values_82,5786,2500,3568
values_46,5788,2500,2488
values_27,5790,2500,3832
values_20,5822,2500,10232
values_9,5816,2500,8248
values_92,5818,2500,7792
values_3,5788,2500,2872
values_98,5798,2500,4720
values_29,5794,2500,4112
values_80,5786,2500,1648
values_73,5788,2500,2488
