inputName,text,data,bss
values_11,924,20,0
values_19,924,29,0
values_12,924,23,0
values_38,924,12,0
values_81,924,20,0
values_5,924,30,0
values_40,924,23,0
values_70,924,23,0
values_23,924,9,0
values_72,924,23,0
values_79,924,29,0
values_78,924,12,0
values_87,924,24,0
values_6,924,34,0
values_68,924,12,0
values_69,924,29,0
values_1,924,20,0
values_45,924,30,0
values_33,924,9,0
values_15,924,30,0
values_93,924,9,0
values_24,924,8,0
values_25,924,30,0
values_26,924,34,0
values_48,924,12,0
values_71,924,20,0
values_76,924,34,0
values_7,924,24,0
values_50,924,23,0
values_22,924,23,0
values_4,924,8,0
values_32,924,23,0
values_77,924,24,0
values_91,924,20,0
values_42,924,23,0
values_13,924,9,0
values_41,924,20,0
values_55,924,30,0
values_31,924,20,0
values_66,924,34,0
values_65,924,30,0
values_62,924,23,0
values_21,924,20,0
values_95,924,30,0
values_84,924,8,0
values_58,924,12,0
values_64,924,8,0
values_83,924,9,0
values_94,924,8,0
values_0,924,23,0
values_99,924,29,0
values_96,924,34,0
values_67,924,24,0
values_61,924,20,0
values_43,924,9,0
values_2,924,23,0
values_54,924,8,0
values_30,924,23,0
values_59,924,29,0
values_85,924,30,0
values_74,924,8,0
values_90,924,23,0
values_18,924,12,0
values_52,924,23,0
values_44,924,8,0
values_17,924,24,0
values_36,924,34,0
values_49,924,29,0
values_86,924,34,0
values_37,924,24,0
values_56,924,34,0
values_63,924,9,0
values_35,924,30,0
values_97,924,24,0
values_75,924,30,0
values_57,924,24,0
values_88,924,12,0
values_10,924,23,0
values_53,924,9,0
values_8,924,12,0
values_39,924,29,0
values_47,924,24,0
values_60,924,23,0
values_89,924,29,0
values_51,924,20,0
values_14,924,8,0
values_28,924,12,0
values_16,924,34,0
values_34,924,8,0
values_82,924,23,0
values_46,924,34,0
values_27,924,24,0
values_20,924,23,0
values_9,924,29,0
values_92,924,23,0
values_3,924,9,0
values_98,924,12,0
values_29,924,29,0
values_80,924,23,0
values_73,924,9,0
