inputName,text,data,bss
values_11,14176,144,416
values_19,12336,144,584
values_12,12336,144,1008
values_38,12336,144,832
values_81,12336,144,584
values_5,12336,144,1408
values_40,14176,144,416
values_70,12336,144,720
values_23,12304,144,448
values_72,12336,144,1008
values_79,12336,144,1232
values_78,12352,144,1072
values_87,12352,144,960
values_6,12352,144,920
values_68,12336,144,1408
values_69,12336,144,1232
values_1,12352,144,1176
values_45,12304,144,464
values_33,12336,144,1008
values_15,12336,144,1232
values_93,12304,144,464
values_24,12304,144,464
values_25,12352,144,1288
values_26,12336,144,1472
values_48,12336,144,1232
values_71,12352,144,960
values_76,12336,144,720
values_7,12336,144,1352
values_50,14176,144,416
values_22,12320,144,560
values_4,12320,144,536
values_32,12304,144,448
values_77,12304,144,496
values_91,12336,144,584
values_42,12304,144,496
values_13,12320,144,512
values_41,12352,144,920
values_55,12336,144,616
values_31,13808,144,408
values_66,14560,144,440
values_65,12352,144,1072
values_62,12352,144,920
values_21,12336,144,1352
values_95,12304,144,496
values_84,12352,144,792
values_58,12352,144,960
values_64,12352,144,1072
values_83,14176,144,416
values_94,12336,144,640
values_0,12352,144,792
values_99,14672,144,424
values_96,13808,144,408
values_67,12304,144,496
values_61,12352,144,960
values_43,12336,144,640
values_2,14672,144,424
values_54,12352,144,1072
values_30,12336,144,720
values_59,12352,144,872
values_85,12352,144,872
values_74,12336,144,720
values_90,12352,144,792
values_18,12336,144,672
values_52,12352,144,920
values_44,12336,144,584
values_17,12336,144,672
values_36,12336,144,640
values_49,12352,144,1176
values_86,12304,144,464
values_37,12304,144,496
values_56,12336,144,1408
values_63,14176,144,416
values_35,12352,144,792
values_97,12336,144,752
values_75,12336,144,1352
values_57,12352,144,960
values_88,12352,144,1176
values_10,12336,144,752
values_53,12336,144,616
values_8,12336,144,1408
values_39,12336,144,832
values_47,12800,144,400
values_60,12336,144,1232
values_89,12336,144,1472
values_51,12336,144,1232
values_14,12336,144,672
values_28,12336,144,752
values_16,12304,144,464
values_34,12336,144,616
values_82,12336,144,832
values_46,12336,144,672
values_27,12336,144,832
values_20,12352,144,1288
values_9,12320,144,536
values_92,12336,144,672
values_3,12336,144,832
values_98,12304,144,496
values_29,12320,144,536
values_80,13808,144,408
values_73,12336,144,1008
