inputName,text,data,bss
values_11,56,0,20
values_19,48,0,20
values_12,240,0,20
values_38,56,0,20
values_81,48,0,20
values_5,240,0,20
values_40,240,0,20
values_70,48,0,20
values_23,240,0,20
values_72,48,0,20
values_79,240,0,20
values_78,240,0,20
values_87,52,0,20
values_6,48,0,20
values_68,240,0,20
values_69,240,0,20
values_1,240,0,20
values_45,48,0,20
values_33,240,0,20
values_15,240,0,20
values_93,48,0,20
values_24,48,0,20
values_25,240,0,20
values_26,240,0,20
values_48,48,0,20
values_71,240,0,20
values_76,240,0,20
values_7,240,0,20
values_50,48,0,20
values_22,40,0,20
values_4,240,0,20
values_32,240,0,20
values_77,48,0,20
values_91,56,0,20
values_42,240,0,20
values_13,240,0,20
values_41,48,0,20
values_55,44,0,20
values_31,48,0,20
values_66,240,0,20
values_65,240,0,20
values_62,240,0,20
values_21,240,0,20
values_95,240,0,20
values_84,44,0,20
values_58,240,0,20
values_64,56,0,20
values_83,44,0,20
values_94,56,0,20
values_0,240,0,20
values_99,56,0,20
values_96,240,0,20
values_67,48,0,20
values_61,240,0,20
values_43,240,0,20
values_2,48,0,20
values_54,40,0,20
values_30,56,0,20
values_59,240,0,20
values_85,240,0,20
values_74,48,0,20
values_90,240,0,20
values_18,48,0,20
values_52,48,0,20
values_44,240,0,20
values_17,48,0,20
values_36,240,0,20
values_49,48,0,20
values_86,240,0,20
values_37,48,0,20
values_56,48,0,20
values_63,56,0,20
values_35,240,0,20
values_97,48,0,20
values_75,240,0,20
values_57,48,0,20
values_88,48,0,20
values_10,240,0,20
values_53,240,0,20
values_8,240,0,20
values_39,240,0,20
values_47,56,0,20
values_60,48,0,20
values_89,48,0,20
values_51,48,0,20
values_14,48,0,20
values_28,48,0,20
values_16,240,0,20
values_34,48,0,20
values_82,48,0,20
values_46,240,0,20
values_27,48,0,20
values_20,240,0,20
values_9,240,0,20
values_92,56,0,20
values_3,40,0,20
values_98,48,0,20
values_29,240,0,20
values_80,48,0,20
values_73,48,0,20
