inputName,text,data,bss
values_11,140,8,0
values_19,140,8,0
values_12,140,8,0
values_38,280,36,0
values_81,316,124,0
values_5,316,112,0
values_40,316,124,0
values_70,440,68,0
values_23,276,36,0
values_72,440,68,0
values_79,440,68,0
values_78,440,68,0
values_87,316,124,0
values_6,316,112,0
values_68,460,72,0
values_69,460,72,0
values_1,316,112,0
values_45,316,124,0
values_33,276,36,0
values_15,140,8,0
values_93,312,120,0
values_24,280,36,0
values_25,280,36,0
values_26,280,36,0
values_48,316,124,0
values_71,440,68,0
values_76,440,68,0
values_7,316,112,0
values_50,420,64,0
values_22,280,36,0
values_4,316,112,0
values_32,280,36,0
values_77,440,68,0
values_91,316,120,0
values_42,316,124,0
values_13,136,8,0
values_41,316,124,0
values_55,420,64,0
values_31,280,36,0
values_66,460,72,0
values_65,460,72,0
values_62,460,72,0
values_21,280,36,0
values_95,316,120,0
values_84,316,124,0
values_58,420,64,0
values_64,460,72,0
values_83,312,124,0
values_94,316,120,0
values_0,316,112,0
values_99,316,120,0
values_96,316,120,0
values_67,460,72,0
values_61,460,72,0
values_43,312,124,0
values_2,316,112,0
values_54,420,64,0
values_30,280,36,0
values_59,420,64,0
values_85,316,124,0
values_74,440,68,0
values_90,316,120,0
values_18,140,8,0
values_52,420,64,0
values_44,316,124,0
values_17,140,8,0
values_36,280,36,0
values_49,316,124,0
values_86,316,124,0
values_37,280,36,0
values_56,420,64,0
values_63,456,72,0
values_35,280,36,0
values_97,316,120,0
values_75,440,68,0
values_57,420,64,0
values_88,316,124,0
values_10,140,8,0
values_53,416,64,0
values_8,316,112,0
values_39,280,36,0
values_47,316,124,0
values_60,460,72,0
values_89,316,124,0
values_51,420,64,0
values_14,140,8,0
values_28,280,36,0
values_16,140,8,0
values_34,280,36,0
values_82,316,124,0
values_46,316,124,0
values_27,280,36,0
values_20,280,36,0
values_9,316,112,0
values_92,316,120,0
values_3,312,112,0
values_98,316,120,0
values_29,280,36,0
values_80,316,124,0
values_73,436,68,0
