inputName,text,data,bss
values_11,5758,2732,1488
values_19,5762,2524,1488
values_12,5760,2516,1488
values_38,5758,2740,1488
values_81,5758,2732,1488
values_5,5762,2756,1488
values_40,5762,2524,1488
values_70,5758,2724,1488
values_23,5758,2692,1488
values_72,5758,2652,1488
values_79,5762,2756,1488
values_78,5758,2716,1488
values_87,5758,2724,1488
values_6,5758,2676,1488
values_68,5758,2740,1488
values_69,5758,2652,1488
values_1,5752,2596,1488
values_45,5762,2524,1488
values_33,5752,2580,1488
values_15,5758,2740,1488
values_93,5752,2596,1488
values_24,5752,2612,1488
values_25,5752,2572,1488
values_26,5758,2628,1488
values_48,5758,2644,1488
values_71,5752,2532,1488
values_76,5752,2548,1488
values_7,5758,2708,1488
values_50,5752,2540,1488
values_22,5758,2684,1488
values_4,5758,2676,1488
values_32,5752,2532,1488
values_77,5758,2652,1488
values_91,5758,2668,1488
values_42,5752,2532,1488
values_13,5758,2740,1488
values_41,5758,2740,1488
values_55,5752,2548,1488
values_31,5752,2620,1488
values_66,5752,2564,1488
values_65,5752,2612,1488
values_62,5752,2580,1488
values_21,5758,2676,1488
values_95,5752,2620,1488
values_84,5758,2660,1488
values_58,5758,2644,1488
values_64,5752,2588,1488
values_83,5758,2724,1488
values_94,5752,2532,1488
values_0,5758,2652,1488
values_99,5752,2580,1488
values_96,5752,2556,1488
values_67,5752,2580,1488
values_61,5758,2732,1488
values_43,5758,2652,1488
values_2,5758,2668,1488
values_54,5758,2748,1488
values_30,5752,2540,1488
values_59,5758,2724,1488
values_85,5752,2532,1488
values_74,5752,2604,1488
values_90,5758,2636,1488
values_18,5758,2708,1488
values_52,5752,2556,1488
values_44,5762,2756,1488
values_17,5758,2708,1488
values_36,5758,2708,1488
values_49,5758,2700,1488
values_86,5752,2548,1488
values_37,5758,2724,1488
values_56,5758,2748,1488
values_63,5758,2660,1488
values_35,5758,2740,1488
values_97,5762,2756,1488
values_75,5752,2588,1488
values_57,5752,2612,1488
values_88,5758,2716,1488
values_10,5760,2516,1488
values_53,5762,2524,1488
values_8,5758,2716,1488
values_39,5758,2732,1488
values_47,5752,2572,1488
values_60,5760,2516,1488
values_89,5752,2540,1488
values_51,5758,2684,1488
values_14,5758,2652,1488
values_28,5758,2724,1488
values_16,5758,2636,1488
values_34,5758,2628,1488
values_82,5758,2716,1488
values_46,5758,2660,1488
values_27,5758,2716,1488
values_20,5758,2732,1488
values_9,5760,2516,1488
values_92,5758,2692,1488
values_3,5758,2724,1488
values_98,5752,2564,1488
values_29,5758,2644,1488
values_80,5758,2716,1488
values_73,5752,2532,1488
