inputName,text,data,bss
values_11,384,8,8
values_19,384,8,8
values_12,384,8,8
values_38,384,8,8
values_81,384,8,8
values_5,384,8,8
values_40,384,8,8
values_70,384,8,8
values_23,384,8,8
values_72,384,8,8
values_79,384,8,8
values_78,384,8,8
values_87,384,8,8
values_6,384,8,8
values_68,384,8,8
values_69,384,8,8
values_1,384,8,8
values_45,384,8,8
values_33,384,8,8
values_15,384,8,8
values_93,384,8,8
values_24,384,8,8
values_25,384,8,8
values_26,384,8,8
values_48,384,8,8
values_71,384,8,8
values_76,384,8,8
values_7,384,8,8
values_50,384,8,8
values_22,384,8,8
values_4,384,8,8
values_32,384,8,8
values_77,384,8,8
values_91,384,8,8
values_42,384,8,8
values_13,384,8,8
values_41,384,8,8
values_55,384,8,8
values_31,384,8,8
values_66,384,8,8
values_65,384,8,8
values_62,384,8,8
values_21,384,8,8
values_95,384,8,8
values_84,384,8,8
values_58,384,8,8
values_64,384,8,8
values_83,384,8,8
values_94,384,8,8
values_0,384,8,8
values_99,384,8,8
values_96,384,8,8
values_67,384,8,8
values_61,384,8,8
values_43,384,8,8
values_2,384,8,8
values_54,384,8,8
values_30,384,8,8
values_59,384,8,8
values_85,384,8,8
values_74,384,8,8
values_90,384,8,8
values_18,384,8,8
values_52,384,8,8
values_44,384,8,8
values_17,384,8,8
values_36,384,8,8
values_49,384,8,8
values_86,384,8,8
values_37,384,8,8
values_56,384,8,8
values_63,384,8,8
values_35,384,8,8
values_97,384,8,8
values_75,384,8,8
values_57,384,8,8
values_88,384,8,8
values_10,384,8,8
values_53,384,8,8
values_8,384,8,8
values_39,384,8,8
values_47,384,8,8
values_60,384,8,8
values_89,384,8,8
values_51,384,8,8
values_14,384,8,8
values_28,384,8,8
values_16,384,8,8
values_34,384,8,8
values_82,384,8,8
values_46,384,8,8
values_27,384,8,8
values_20,384,8,8
values_9,384,8,8
values_92,384,8,8
values_3,384,8,8
values_98,384,8,8
values_29,384,8,8
values_80,384,8,8
values_73,384,8,8
