inputName,text,data,bss
values_11,304,2,10
values_19,304,2,10
values_12,304,2,10
values_38,304,2,10
values_81,304,2,10
values_5,304,2,10
values_40,304,2,10
values_70,304,2,10
values_23,304,2,10
values_72,304,2,10
values_79,304,2,10
values_78,304,2,10
values_87,304,2,10
values_6,304,2,10
values_68,304,2,10
values_69,304,2,10
values_1,304,2,10
values_45,304,2,10
values_33,304,2,10
values_15,304,2,10
values_93,304,2,10
values_24,304,2,10
values_25,304,2,10
values_26,304,2,10
values_48,304,2,10
values_71,304,2,10
values_76,304,2,10
values_7,304,2,10
values_50,304,2,10
values_22,304,2,10
values_4,304,2,10
values_32,304,2,10
values_77,304,2,10
values_91,304,2,10
values_42,304,2,10
values_13,304,2,10
values_41,304,2,10
values_55,304,2,10
values_31,304,2,10
values_66,304,2,10
values_65,304,2,10
values_62,304,2,10
values_21,304,2,10
values_95,304,2,10
values_84,304,2,10
values_58,304,2,10
values_64,304,2,10
values_83,304,2,10
values_94,304,2,10
values_0,304,2,10
values_99,304,2,10
values_96,304,2,10
values_67,304,2,10
values_61,304,2,10
values_43,304,2,10
values_2,304,2,10
values_54,304,2,10
values_30,304,2,10
values_59,304,2,10
values_85,304,2,10
values_74,304,2,10
values_90,304,2,10
values_18,304,2,10
values_52,304,2,10
values_44,304,2,10
values_17,304,2,10
values_36,304,2,10
values_49,304,2,10
values_86,304,2,10
values_37,304,2,10
values_56,304,2,10
values_63,304,2,10
values_35,304,2,10
values_97,304,2,10
values_75,304,2,10
values_57,304,2,10
values_88,304,2,10
values_10,304,2,10
values_53,304,2,10
values_8,304,2,10
values_39,304,2,10
values_47,304,2,10
values_60,304,2,10
values_89,304,2,10
values_51,304,2,10
values_14,304,2,10
values_28,304,2,10
values_16,304,2,10
values_34,304,2,10
values_82,304,2,10
values_46,304,2,10
values_27,304,2,10
values_20,304,2,10
values_9,304,2,10
values_92,304,2,10
values_3,304,2,10
values_98,304,2,10
values_29,304,2,10
values_80,304,2,10
values_73,304,2,10
