id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1077,663,49,169,151,210,100.00,100.00,75.00,100.00,21.980,6.373,7.132,5.129
values_19,1077,663,49,169,151,210,100.00,100.00,75.00,100.00,21.980,6.373,7.132,5.129
values_12,1077,663,49,169,151,210,100.00,100.00,75.00,100.00,21.980,6.373,7.132,5.129
values_38,639,396,32,86,76,87,100.00,100.00,75.00,100.00,19.969,7.430,8.408,7.345
values_81,981,607,45,145,129,153,100.00,100.00,75.00,100.00,21.800,6.766,7.605,6.412
values_5,981,607,45,145,129,153,100.00,100.00,75.00,100.00,21.800,6.766,7.605,6.412
values_40,1269,775,57,217,195,360,100.00,100.00,75.00,100.00,22.263,5.848,6.508,3.525
values_70,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_23,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_72,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_79,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_78,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_87,981,607,45,145,129,153,100.00,100.00,75.00,100.00,21.800,6.766,7.605,6.412
values_6,981,607,45,145,129,153,100.00,100.00,75.00,100.00,21.800,6.766,7.605,6.412
values_68,2357,1532,94,420,380,1449,100.00,100.00,75.00,100.00,25.074,5.612,6.203,1.627
values_69,2357,1532,94,420,380,1449,100.00,100.00,75.00,100.00,25.074,5.612,6.203,1.627
values_1,981,607,45,145,129,153,100.00,100.00,75.00,100.00,21.800,6.766,7.605,6.412
values_45,1269,775,57,217,195,360,100.00,100.00,75.00,100.00,22.263,5.848,6.508,3.525
values_33,639,396,32,86,76,87,100.00,100.00,75.00,100.00,19.969,7.430,8.408,7.345
values_15,1077,663,49,169,151,210,100.00,100.00,75.00,100.00,21.980,6.373,7.132,5.129
values_93,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_24,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_25,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_26,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_48,1269,775,57,217,195,360,100.00,100.00,75.00,100.00,22.263,5.848,6.508,3.525
values_71,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_76,1125,691,51,181,162,208,100.00,100.00,75.00,100.00,22.059,6.215,6.944,5.409
values_7,981,607,45,145,129,153,100.00,100.00,75.00,100.00,21.800,6.766,7.605,6.412
values_50,687,424,34,98,87,67,100.00,100.00,75.00,100.00,20.206,7.010,7.897,10.254
