inputName,text,data,bss
values_11,5772,2532,1472
values_19,5782,2516,1472
values_12,5772,2556,1472
values_38,5782,2508,1472
values_81,5772,2540,1472
values_5,5772,2524,1472
values_40,5772,2532,1472
values_70,5782,2516,1472
values_23,5772,2548,1472
values_72,5782,2516,1472
values_79,5778,2500,1472
values_78,5772,2548,1472
values_87,5772,2524,1472
values_6,5772,2540,1472
values_68,5772,2524,1472
values_69,5772,2556,1472
values_1,5772,2548,1472
values_45,5782,2508,1472
values_33,5772,2524,1472
values_15,5772,2524,1472
values_93,5782,2516,1472
values_24,5772,2540,1472
values_25,5772,2556,1472
values_26,5778,2500,1472
values_48,5778,2500,1472
values_71,5782,2516,1472
values_76,5772,2540,1472
values_7,5772,2532,1472
values_50,5782,2516,1472
values_22,5782,2508,1472
values_4,5778,2500,1472
values_32,5782,2508,1472
values_77,5772,2556,1472
values_91,5782,2516,1472
values_42,5772,2532,1472
values_13,5782,2516,1472
values_41,5782,2508,1472
values_55,5782,2516,1472
values_31,5772,2556,1472
values_66,5772,2548,1472
values_65,5772,2556,1472
values_62,5774,2556,1472
values_21,5772,2556,1472
values_95,5774,2556,1472
values_84,5778,2500,1472
values_58,5772,2540,1472
values_64,5772,2524,1472
values_83,5782,2516,1472
values_94,5772,2556,1472
values_0,5782,2508,1472
values_99,5772,2532,1472
values_96,5774,2556,1472
values_67,5772,2540,1472
values_61,5778,2500,1472
values_43,5778,2500,1472
values_2,5772,2548,1472
values_54,5774,2556,1472
values_30,5782,2508,1472
values_59,5772,2524,1472
values_85,5772,2548,1472
values_74,5774,2556,1472
values_90,5772,2540,1472
values_18,5772,2532,1472
values_52,5782,2508,1472
values_44,5772,2532,1472
values_17,5772,2548,1472
values_36,5772,2556,1472
values_49,5772,2556,1472
values_86,5782,2508,1472
values_37,5774,2556,1472
values_56,5782,2516,1472
values_63,5772,2524,1472
values_35,5772,2548,1472
values_97,5772,2524,1472
values_75,5772,2540,1472
values_57,5774,2556,1472
values_88,5782,2508,1472
values_10,5772,2532,1472
values_53,5778,2500,1472
values_8,5772,2540,1472
values_39,5772,2532,1472
values_47,5772,2524,1472
values_60,5772,2540,1472
values_89,5772,2524,1472
values_51,5782,2508,1472
values_14,5778,2500,1472
values_28,5782,2516,1472
values_16,5782,2508,1472
values_34,5772,2524,1472
values_82,5782,2516,1472
values_46,5782,2516,1472
values_27,5772,2524,1472
values_20,5772,2524,1472
values_9,5774,2556,1472
values_92,5778,2500,1472
values_3,5782,2516,1472
values_98,5772,2548,1472
values_29,5772,2548,1472
values_80,5782,2508,1472
values_73,5772,2548,1472
