inputName,text,data,bss
values_11,5706,6028,3248
values_19,5720,6732,3600
values_12,5780,2524,1496
values_38,5720,7100,3784
values_81,5974,2620,1544
values_5,6022,4300,2384
values_40,5720,7100,3784
values_70,5700,6364,3416
values_23,5700,5084,2776
values_72,5706,6028,3248
values_79,5700,5084,2776
values_78,5944,3644,2056
values_87,5780,2524,1496
values_6,5992,4060,2264
values_68,5720,7500,3984
values_69,6516,2780,1624
values_1,6144,2572,1520
values_45,6082,4812,2640
values_33,5728,7900,4184
values_15,5780,2524,1496
values_93,5878,3148,1808
values_24,5944,3644,2056
values_25,5728,7900,4184
values_26,5720,7500,3984
values_48,6082,4812,2640
values_71,6896,2892,1680
values_76,5974,2620,1544
values_7,5706,5388,2928
values_50,5700,5692,3080
values_22,5896,3292,1880
values_4,5848,3004,1736
values_32,5706,6028,3248
values_77,6174,2700,1584
values_91,5896,3292,1880
values_42,5728,7900,4184
values_13,5728,7900,4184
values_41,5700,5084,2776
values_55,6896,2892,1680
values_31,6516,2780,1624
values_66,6516,2780,1624
values_65,5780,2524,1496
values_62,5720,6732,3600
values_21,5992,4060,2264
values_95,6040,4540,2504
values_84,6082,4812,2640
values_58,5974,3852,2160
values_64,5780,2524,1496
values_83,6040,4540,2504
values_94,5974,2620,1544
values_0,5878,3148,1808
values_99,5700,5084,2776
values_96,6144,2572,1520
values_67,6022,4300,2384
values_61,6516,2780,1624
values_43,5728,7900,4184
values_2,5878,3148,1808
values_54,5974,2620,1544
values_30,5706,6028,3248
values_59,5706,5388,2928
values_85,5706,5388,2928
values_74,5896,3292,1880
values_90,6896,2892,1680
values_18,5720,7100,3784
values_52,5974,3852,2160
values_44,5720,7500,3984
values_17,5720,7500,3984
values_36,5848,3004,1736
values_49,5780,2524,1496
values_86,5848,3004,1736
values_37,6174,2700,1584
values_56,6040,4540,2504
values_63,5720,7100,3784
values_35,5848,3004,1736
values_97,5926,3468,1968
values_75,5896,3292,1880
values_57,5700,6364,3416
values_88,5720,7500,3984
values_10,5878,3148,1808
values_53,6896,2892,1680
values_8,5992,4060,2264
values_39,5848,3004,1736
values_47,5706,6028,3248
values_60,6082,4812,2640
values_89,5992,4060,2264
values_51,5706,5388,2928
values_14,6022,4300,2384
values_28,5926,3468,1968
values_16,5720,6732,3600
values_34,6082,4812,2640
values_82,5700,5692,3080
values_46,5878,3148,1808
values_27,5700,5692,3080
values_20,6082,4812,2640
values_9,6896,2892,1680
values_92,5878,3148,1808
values_3,6896,2892,1680
values_98,5974,3852,2160
values_29,6144,2572,1520
values_80,5944,3644,2056
values_73,5706,6028,3248
