inputName,text,data,bss
values_11,92,1,0
values_19,92,1,0
values_12,92,1,0
values_38,92,1,0
values_81,92,1,0
values_5,92,1,0
values_40,92,1,0
values_70,92,1,0
values_23,92,1,0
values_72,92,1,0
values_79,92,1,0
values_78,92,1,0
values_87,92,1,0
values_6,92,1,0
values_68,92,1,0
values_69,92,1,0
values_1,92,1,0
values_45,92,1,0
values_33,92,1,0
values_15,92,1,0
values_93,92,1,0
values_24,92,1,0
values_25,92,1,0
values_26,92,1,0
values_48,92,1,0
values_71,92,1,0
values_76,92,1,0
values_7,92,1,0
values_50,92,1,0
values_22,92,1,0
values_4,92,1,0
values_32,92,1,0
values_77,92,1,0
values_91,92,1,0
values_42,92,1,0
values_13,92,1,0
values_41,92,1,0
values_55,92,1,0
values_31,92,1,0
values_66,92,1,0
values_65,92,1,0
values_62,92,1,0
values_21,92,1,0
values_95,92,1,0
values_84,92,1,0
values_58,92,1,0
values_64,92,1,0
values_83,92,1,0
values_94,92,1,0
values_0,92,1,0
values_99,92,1,0
values_96,92,1,0
values_67,92,1,0
values_61,92,1,0
values_43,92,1,0
values_2,92,1,0
values_54,92,1,0
values_30,92,1,0
values_59,92,1,0
values_85,92,1,0
values_74,92,1,0
values_90,92,1,0
values_18,92,1,0
values_52,92,1,0
values_44,92,1,0
values_17,92,1,0
values_36,92,1,0
values_49,92,1,0
values_86,92,1,0
values_37,92,1,0
values_56,92,1,0
values_63,92,1,0
values_35,92,1,0
values_97,92,1,0
values_75,92,1,0
values_57,92,1,0
values_88,92,1,0
values_10,92,1,0
values_53,92,1,0
values_8,92,1,0
values_39,92,1,0
values_47,92,1,0
values_60,92,1,0
values_89,92,1,0
values_51,92,1,0
values_14,92,1,0
values_28,92,1,0
values_16,92,1,0
values_34,92,1,0
values_82,92,1,0
values_46,92,1,0
values_27,92,1,0
values_20,92,1,0
values_9,92,1,0
values_92,92,1,0
values_3,92,1,0
values_98,92,1,0
values_29,92,1,0
values_80,92,1,0
values_73,92,1,0
