inputName,text,data,bss
values_11,140,16,16
values_19,1412,256,136
values_12,336,2918,1466
values_38,536,784,400
values_81,416,400,208
values_5,1412,256,136
values_40,500,678,346
values_70,500,678,346
values_23,500,678,346
values_72,324,3136,1576
values_79,332,1446,730
values_78,416,400,208
values_87,632,1158,586
values_6,468,576,296
values_68,324,38,26
values_69,536,784,400
values_1,1412,256,136
values_45,340,1936,976
values_33,884,64,40
values_15,536,784,400
values_93,416,400,208
values_24,1412,256,136
values_25,460,486,250
values_26,564,902,458
values_48,604,1024,520
values_71,328,1296,656
values_76,340,1936,976
values_7,500,678,346
values_50,328,3600,1808
values_22,500,678,346
values_4,328,3600,1808
values_32,372,326,170
values_77,328,3600,1808
values_91,336,3366,1690
values_42,500,678,346
values_13,312,4096,2056
values_41,340,1936,976
values_55,536,784,400
values_31,336,2502,1258
values_66,624,102,58
values_65,468,576,296
values_62,536,784,400
values_21,328,3600,1808
values_95,416,400,208
values_84,624,102,58
values_58,604,1024,520
values_64,852,144,80
values_83,336,2118,1066
values_94,372,326,170
values_0,536,784,400
values_99,340,2704,1360
values_96,340,1936,976
values_67,416,400,208
values_61,624,102,58
values_43,852,144,80
values_2,416,400,208
values_54,328,1296,656
values_30,372,326,170
values_59,328,1296,656
values_85,852,144,80
values_74,324,38,26
values_90,500,678,346
values_18,340,1936,976
values_52,564,902,458
values_44,324,3846,1930
values_17,324,3846,1930
values_36,336,2118,1066
values_49,500,678,346
values_86,416,400,208
values_37,324,2304,1160
values_56,324,2304,1160
values_63,336,2502,1258
values_35,340,2704,1360
values_97,328,3600,1808
values_75,1116,198,106
values_57,324,2304,1160
values_88,536,784,400
values_10,852,144,80
values_53,372,326,170
values_8,460,486,250
values_39,324,2304,1160
values_47,604,1024,520
values_60,336,3366,1690
values_89,852,144,80
values_51,624,102,58
values_14,324,3136,1576
values_28,324,3846,1930
values_16,372,326,170
values_34,328,1296,656
values_82,340,1936,976
values_46,336,3366,1690
values_27,624,102,58
values_20,604,1024,520
values_9,604,1024,520
values_92,336,2502,1258
values_3,1116,198,106
values_98,328,1296,656
values_29,564,902,458
values_80,372,326,170
values_73,328,1600,808
