id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_19,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_12,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_38,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_81,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_5,3619,2747,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_40,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_70,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_23,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_72,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_79,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_78,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_87,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_6,3619,2747,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_68,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_69,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_1,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_45,1058,784,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_33,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_15,848,622,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_93,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_24,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_25,1058,784,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_26,1058,784,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_48,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_71,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_76,2062,1550,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_7,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_50,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_22,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_4,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_32,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_77,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_91,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_42,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_13,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_41,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_55,3293,2494,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_31,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_66,2652,1998,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_65,2652,1998,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_62,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_21,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_95,1957,1469,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_84,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_58,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_64,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_83,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_94,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_0,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_99,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_96,1957,1469,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_67,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_61,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_43,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_2,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_54,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_30,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_59,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_85,2992,2265,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_74,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_90,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_18,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_52,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_44,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_17,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_36,3293,2494,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_49,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_86,2992,2265,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_37,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_56,3293,2494,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_63,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_35,3293,2494,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_97,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_75,2062,1550,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
values_57,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_88,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_10,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_53,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_8,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_39,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_47,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_60,2652,1988,70,276,248,1519,100.00,100.00,75.00,100.00,37.886,9.609,10.694,1.746
values_89,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_51,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_14,848,616,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_28,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_16,848,622,32,86,76,90,100.00,100.00,75.00,100.00,26.500,9.860,11.158,9.422
values_34,3293,2484,82,348,314,173,100.00,100.00,75.00,100.00,40.159,9.463,10.487,19.035
values_82,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_46,1058,784,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_27,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_20,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_9,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_92,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_3,3619,2737,88,384,347,188,100.00,100.00,75.00,100.00,41.125,9.424,10.429,19.250
values_98,1957,1461,55,205,184,780,100.00,100.00,75.00,100.00,35.582,9.546,10.636,2.509
values_29,1058,778,36,110,98,169,100.00,100.00,75.00,100.00,29.389,9.618,10.796,6.260
values_80,2992,2255,76,312,281,158,100.00,100.00,75.00,100.00,39.368,9.590,10.648,18.937
values_73,2062,1542,57,217,195,906,100.00,100.00,75.00,100.00,36.175,9.502,10.574,2.276
