inputName,text,data,bss
values_11,168,3872,1952
values_19,224,32,32
values_12,1224,392,212
values_38,1224,392,212
values_81,396,968,500
values_5,524,1800,916
values_40,420,1152,592
values_70,1224,392,212
values_23,332,648,340
values_72,168,5408,2720
values_79,904,288,160
values_78,576,2048,1040
values_87,396,968,500
values_6,488,1568,800
values_68,1300,128,80
values_69,576,2048,1040
values_1,1584,512,272
values_45,168,3872,1952
values_33,480,1352,692
values_15,168,4232,2132
values_93,624,2312,1172
values_24,680,200,116
values_25,396,968,500
values_26,168,3528,1780
values_48,680,200,116
values_71,176,8192,4112
values_76,576,2048,1040
values_7,172,6728,3380
values_50,1300,128,80
values_22,488,1568,800
values_4,396,968,500
values_32,168,3528,1780
values_77,168,2592,1312
values_91,332,648,340
values_42,420,1152,592
values_13,480,1352,692
values_41,524,1800,916
values_55,420,1152,592
values_31,680,200,116
values_66,1300,128,80
values_65,384,800,416
values_62,600,72,52
values_21,168,7688,3860
values_95,168,4232,2132
values_84,396,968,500
values_58,480,1352,692
values_64,332,648,340
values_83,524,1800,916
values_94,1584,512,272
values_0,524,1800,916
values_99,396,968,500
values_96,168,5408,2720
values_67,168,7200,3616
values_61,384,800,416
values_43,384,800,416
values_2,168,7688,3860
values_54,680,200,116
values_30,488,1568,800
values_59,168,3528,1780
values_85,384,800,416
values_74,480,1352,692
values_90,168,5832,2932
values_18,168,2592,1312
values_52,172,6728,3380
values_44,1224,392,212
values_17,1224,392,212
values_36,576,2048,1040
values_49,172,6728,3380
values_86,524,1800,916
values_37,224,32,32
values_56,332,648,340
values_63,168,3528,1780
values_35,420,1152,592
values_97,480,1352,692
values_75,168,5408,2720
values_57,488,1568,800
values_88,332,648,340
values_10,624,2312,1172
values_53,168,3872,1952
values_8,680,200,116
values_39,168,4232,2132
values_47,1584,512,272
values_60,172,6728,3380
values_89,680,200,116
values_51,168,4608,2320
values_14,168,4232,2132
values_28,480,1352,692
values_16,168,3528,1780
values_34,1224,392,212
values_82,1300,128,80
values_46,168,2592,1312
values_27,396,968,500
values_20,480,1352,692
values_9,332,648,340
values_92,168,4232,2132
values_3,168,4608,2320
values_98,168,7200,3616
values_29,680,200,116
values_80,168,2888,1460
values_73,576,2048,1040
