inputName,text,data,bss
values_11,5702,5196,2856
values_19,5742,12492,6504
values_12,5696,7116,3816
values_38,5730,17868,9192
values_81,5698,5628,3072
values_5,5742,9548,5032
values_40,5698,4092,2304
values_70,5698,4796,2656
values_23,5738,11708,6112
values_72,5684,2748,1632
values_79,5742,14156,7336
values_78,5688,2892,1704
values_87,5692,6588,3552
values_6,5698,3068,1792
values_68,5696,7116,3816
values_69,5726,10236,5376
values_1,5698,4796,2656
values_45,5738,11708,6112
values_33,5696,7116,3816
values_15,5698,5628,3072
values_93,5686,3516,2016
values_24,5702,5196,2856
values_25,5726,10236,5376
values_26,5726,13308,6912
values_48,5730,17868,9192
values_71,5698,3068,1792
values_76,5690,3788,2152
values_7,5712,8892,4704
values_50,5742,15948,8232
values_22,5698,5628,3072
values_4,5698,4092,2304
values_32,5698,4092,2304
values_77,5738,11708,6112
values_91,5742,12492,6504
values_42,5698,4796,2656
values_13,5684,2748,1632
values_41,5742,12492,6504
values_55,5726,10236,5376
values_31,5702,5196,2856
values_66,5738,11708,6112
values_65,5698,3068,1792
values_62,5688,2892,1704
values_21,5742,14156,7336
values_95,5698,4796,2656
values_84,5712,8892,4704
values_58,5716,8268,4392
values_64,5712,7676,4096
values_83,5728,18876,9696
values_94,5686,3516,2016
values_0,5728,18876,9696
values_99,5742,14156,7336
values_96,5730,17868,9192
values_67,5698,4092,2304
values_61,5686,3516,2016
values_43,5678,2636,1576
values_2,5716,8268,4392
values_54,5690,3276,1896
values_30,5738,15036,7776
values_59,5726,10236,5376
values_85,5738,15036,7776
values_74,5712,8892,4704
values_90,5730,17868,9192
values_18,5688,2892,1704
values_52,5698,4796,2656
values_44,5678,2636,1576
values_17,5738,15036,7776
values_36,5742,10956,5736
values_49,5678,2636,1576
values_86,5698,3068,1792
values_37,5686,3516,2016
values_56,5726,10236,5376
values_63,5742,9548,5032
values_35,5678,2636,1576
values_97,5686,3516,2016
values_75,5716,8268,4392
values_57,5678,2636,1576
values_88,5742,10956,5736
values_10,5726,13308,6912
values_53,5686,3516,2016
values_8,5698,5628,3072
values_39,5730,17868,9192
values_47,5738,11708,6112
values_60,5702,5196,2856
values_89,5698,3068,1792
values_51,5688,2892,1704
values_14,5690,3788,2152
values_28,5738,15036,7776
values_16,5742,9548,5032
values_34,5698,5628,3072
values_82,5742,12492,6504
values_46,5730,17868,9192
values_27,5738,16892,8704
values_20,5742,15948,8232
values_9,5690,3276,1896
values_92,5742,15948,8232
values_3,5702,4428,2472
values_98,5728,18876,9696
values_29,5712,7676,4096
values_80,5684,2748,1632
values_73,5742,12492,6504
