inputName,text,data,bss
values_11,240,32,0
values_19,240,50,0
values_12,240,6,0
values_38,240,40,0
values_81,240,48,0
values_5,240,40,0
values_40,240,50,0
values_70,240,46,0
values_23,240,20,0
values_72,240,38,0
values_79,240,58,0
values_78,240,16,0
values_87,240,26,0
values_6,76,4,0
values_68,240,10,0
values_69,240,10,0
values_1,240,42,0
values_45,240,46,0
values_33,240,52,0
values_15,240,20,0
values_93,240,46,0
values_24,240,58,0
values_25,240,36,0
values_26,240,62,0
values_48,240,32,0
values_71,240,54,0
values_76,240,28,0
values_7,240,30,0
values_50,240,54,0
values_22,76,4,0
values_4,240,22,0
values_32,240,58,0
values_77,240,34,0
values_91,240,42,0
values_42,240,62,0
values_13,240,40,0
values_41,240,12,0
values_55,240,48,0
values_31,240,48,0
values_66,240,56,0
values_65,240,54,0
values_62,240,54,0
values_21,240,64,0
values_95,240,14,0
values_84,240,16,0
values_58,240,42,0
values_64,240,8,0
values_83,240,14,0
values_94,240,44,0
values_0,240,62,0
values_99,240,36,0
values_96,240,40,0
values_67,240,50,0
values_61,240,62,0
values_43,240,28,0
values_2,240,38,0
values_54,240,20,0
values_30,240,18,0
values_59,240,30,0
values_85,240,12,0
values_74,240,10,0
values_90,240,38,0
values_18,240,36,0
values_52,240,62,0
values_44,240,42,0
values_17,240,58,0
values_36,240,14,0
values_49,240,34,0
values_86,240,44,0
values_37,240,42,0
values_56,240,44,0
values_63,240,20,0
values_35,240,6,0
values_97,240,58,0
values_75,240,56,0
values_57,240,38,0
values_88,240,46,0
values_10,240,36,0
values_53,240,12,0
values_8,240,46,0
values_39,240,28,0
values_47,240,44,0
values_60,240,8,0
values_89,240,12,0
values_51,240,48,0
values_14,240,36,0
values_28,240,40,0
values_16,240,32,0
values_34,240,20,0
values_82,240,32,0
values_46,240,42,0
values_27,240,24,0
values_20,240,10,0
values_9,240,26,0
values_92,240,64,0
values_3,240,6,0
values_98,240,34,0
values_29,240,28,0
values_80,240,38,0
values_73,240,64,0
