id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,166623,166623,"['1104920', '8858140', '162220', '1111064', '90445', '553592', '569748', '50.581', '13222064', '0', '4051813', '0', '163017', '0', '0', '4.023']",37238,545285,418091,217160,100.00,100.00,100.00,100.00,4.475,0.306,0.399,0.767
values_41,56378,56378,"['1013708', '8853717', '139073', '1110352', '73474', '552958', '569066', '50.138', '12809768', '0', '3941568', '0', '161961', '0', '0', '4.109']",12678,183685,140843,73016,100.00,100.00,100.00,100.00,4.447,0.307,0.400,0.772
values_55,2707,2707,"['970556', '8852626', '127994', '1108119', '65237', '552660', '568788', '49.987', '12592290', '0', '3882896', '0', '161499', '0', '0', '4.159']",853,11689,8964,133071,100.00,100.00,100.00,100.00,3.174,0.232,0.302,0.020
values_31,1998,1998,"['954132', '8852954', '125872', '1109403', '65084', '552676', '568776', '50.010', '12594782', '0', '3882187', '0', '161334', '0', '0', '4.156']",558,7525,5771,61556,100.00,100.00,100.00,100.00,3.581,0.266,0.346,0.032
values_66,1998,1998,"['954132', '8852954', '125872', '1109403', '65084', '552676', '568776', '50.010', '12594782', '0', '3882187', '0', '161334', '0', '0', '4.156']",558,7525,5771,61556,100.00,100.00,100.00,100.00,3.581,0.266,0.346,0.032
values_65,912,912,"['957680', '8845148', '126238', '1109044', '65009', '552282', '568447', '49.972', '12589148', '0', '3881102', '0', '160956', '0', '0', '4.147']",38,389,299,494,100.00,100.00,100.00,100.00,24.000,2.344,3.050,1.846
values_62,116300,116300,"['1073648', '8862184', '152904', '1111497', '82740', '553637', '569820', '50.330', '13046224', '0', '4006489', '0', '162657', '0', '0', '4.060']",25973,379145,290708,150911,100.00,100.00,100.00,100.00,4.478,0.307,0.400,0.771
values_21,16043,16043,"['966972', '8849381', '128867', '1109486', '67870', '552622', '568781', '50.106', '12649376', '0', '3896233', '0', '164825', '0', '0', '4.230']",6110,87653,67211,267436,100.00,100.00,100.00,100.00,2.626,0.183,0.239,0.060
values_95,23235,23235,"['987772', '8853373', '132175', '1109974', '69178', '552908', '568993', '50.081', '12689398', '0', '3908425', '0', '166750', '0', '0', '4.266']",8998,129805,99531,456296,100.00,100.00,100.00,100.00,2.582,0.179,0.233,0.051
values_84,27857,27857,"['993240', '8853395', '133428', '1109958', '70228', '552905', '569082', '50.116', '12707390', '0', '3913047', '0', '168065', '0', '0', '4.295']",10733,155189,118994,581578,100.00,100.00,100.00,100.00,2.595,0.180,0.234,0.048
values_58,13134,13134,"['977996', '8853435', '129960', '1110003', '67240', '552831', '568958', '50.007', '12650074', '0', '3898323', '0', '164128', '0', '0', '4.210']",4933,70525,54078,198830,100.00,100.00,100.00,100.00,2.662,0.186,0.243,0.066
values_64,912,912,"['957680', '8845148', '126238', '1109044', '65009', '552282', '568447', '49.972', '12589148', '0', '3881102', '0', '160956', '0', '0', '4.147']",38,389,299,494,100.00,100.00,100.00,100.00,24.000,2.344,3.050,1.846
values_83,23235,23235,"['987772', '8853373', '132175', '1109974', '69178', '552908', '568993', '50.081', '12689398', '0', '3908425', '0', '166750', '0', '0', '4.266']",8998,129805,99531,456296,100.00,100.00,100.00,100.00,2.582,0.179,0.233,0.051
values_94,1202,1202,"['966892', '8853440', '127405', '1109921', '65168', '552722', '568897', '49.938', '12603888', '0', '3886391', '0', '161146', '0', '0', '4.146']",190,2413,1851,8136,100.00,100.00,100.00,100.00,6.326,0.498,0.649,0.148
values_0,5154,5154,"['969652', '8853529', '128139', '1110053', '65717', '552759', '568861', '49.950', '12619358', '0', '3890343', '0', '162123', '0', '0', '4.167']",1725,24133,18506,45746,100.00,100.00,100.00,100.00,2.988,0.214,0.279,0.113
values_99,56378,56378,"['1013708', '8853717', '139073', '1110352', '73474', '552958', '569066', '50.138', '12809768', '0', '3941568', '0', '161961', '0', '0', '4.109']",12678,183685,140843,73016,100.00,100.00,100.00,100.00,4.447,0.307,0.400,0.772
values_96,998,998,"['961200', '8844780', '126683', '1107086', '65033', '552269', '568400', '50.034', '12571658', '0', '3876188', '0', '160977', '0', '0', '4.153']",93,1105,848,4800,100.00,100.00,100.00,100.00,10.731,0.903,1.177,0.208
values_67,19399,19399,"['984188', '8853387', '131351', '1109969', '68474', '552867', '568964', '50.055', '12674418', '0', '3904589', '0', '165829', '0', '0', '4.247']",7461,107353,82316,352448,100.00,100.00,100.00,100.00,2.600,0.181,0.236,0.055
values_61,1998,1998,"['954132', '8852954', '125872', '1109403', '65084', '552676', '568776', '50.010', '12594782', '0', '3882187', '0', '161334', '0', '0', '4.156']",558,7525,5771,61556,100.00,100.00,100.00,100.00,3.581,0.266,0.346,0.032
values_43,166623,166623,"['1104920', '8858140', '162220', '1111064', '90445', '553592', '569748', '50.581', '13222064', '0', '4051813', '0', '163017', '0', '0', '4.023']",37238,545285,418091,217160,100.00,100.00,100.00,100.00,4.475,0.306,0.399,0.767
values_2,5154,5154,"['969652', '8853529', '128139', '1110053', '65717', '552759', '568861', '49.950', '12619358', '0', '3890343', '0', '162123', '0', '0', '4.167']",1725,24133,18506,45746,100.00,100.00,100.00,100.00,2.988,0.214,0.279,0.113
values_54,1202,1202,"['966892', '8853440', '127405', '1109921', '65168', '552722', '568897', '49.938', '12603888', '0', '3886391', '0', '161146', '0', '0', '4.146']",190,2413,1851,8136,100.00,100.00,100.00,100.00,6.326,0.498,0.649,0.148
values_30,88331,88331,"['1035504', '8858151', '145228', '1110968', '78702', '553395', '569591', '50.318', '12931476', '0', '3973520', '0', '161313', '0', '0', '4.060']",19893,289645,222086,115235,100.00,100.00,100.00,100.00,4.440,0.305,0.398,0.767
values_59,65981,65981,"['1035328', '8858151', '142804', '1110928', '75154', '553326', '569519', '50.129', '12857964', '0', '3956170', '0', '161313', '0', '0', '4.078']",14845,215473,165216,85679,100.00,100.00,100.00,100.00,4.445,0.306,0.399,0.770
values_85,65981,65981,"['1035328', '8858151', '142804', '1110928', '75154', '553326', '569519', '50.129', '12857964', '0', '3956170', '0', '161313', '0', '0', '4.078']",14845,215473,165216,85679,100.00,100.00,100.00,100.00,4.445,0.306,0.399,0.770
values_74,6634,6634,"['971244', '8853515', '128483', '1110038', '65988', '552767', '568864', '49.959', '12625030', '0', '3891823', '0', '162448', '0', '0', '4.174']",2326,32773,25131,69668,100.00,100.00,100.00,100.00,2.852,0.202,0.264,0.095
values_90,2707,2707,"['970556', '8852626', '127994', '1108119', '65237', '552660', '568788', '49.987', '12592290', '0', '3882896', '0', '161499', '0', '0', '4.159']",853,11689,8964,133071,100.00,100.00,100.00,100.00,3.174,0.232,0.302,0.020
values_18,131745,131745,"['1073608', '8858148', '154554', '1111022', '84854', '553428', '569619', '50.434', '13091846', '0', '4016935', '0', '162817', '0', '0', '4.053']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,4.477,0.306,0.400,0.769
values_52,13134,13134,"['977996', '8853435', '129960', '1110003', '67240', '552831', '568958', '50.007', '12650074', '0', '3898323', '0', '164128', '0', '0', '4.210']",4933,70525,54078,198830,100.00,100.00,100.00,100.00,2.662,0.186,0.243,0.066
values_44,148488,148488,"['1088616', '8858144', '158231', '1111039', '87636', '553582', '569765', '50.519', '13154350', '0', '4033678', '0', '162930', '0', '0', '4.039']",33181,485413,372186,193283,100.00,100.00,100.00,100.00,4.475,0.306,0.399,0.768
values_17,148488,148488,"['1088616', '8858144', '158231', '1111039', '87636', '553582', '569765', '50.519', '13154350', '0', '4033678', '0', '162930', '0', '0', '4.039']",33181,485413,372186,193283,100.00,100.00,100.00,100.00,4.475,0.306,0.399,0.768
values_36,3930,3930,"['968180', '8853562', '127838', '1110067', '65614', '552825', '568976', '49.959', '12614740', '0', '3889119', '0', '161830', '0', '0', '4.161']",1238,17165,13163,28600,100.00,100.00,100.00,100.00,3.174,0.229,0.299,0.137
values_49,912,912,"['957680', '8845148', '126238', '1109044', '65009', '552282', '568447', '49.972', '12589148', '0', '3881102', '0', '160956', '0', '0', '4.147']",38,389,299,494,100.00,100.00,100.00,100.00,24.000,2.344,3.050,1.846
values_86,3930,3930,"['968180', '8853562', '127838', '1110067', '65614', '552825', '568976', '49.959', '12614740', '0', '3889119', '0', '161830', '0', '0', '4.161']",1238,17165,13163,28600,100.00,100.00,100.00,100.00,3.174,0.229,0.299,0.137
values_37,1513,1513,"['969504', '8853240', '127743', '1109733', '65198', '552716', '568890', '49.933', '12604256', '0', '3886702', '0', '161214', '0', '0', '4.148']",341,4493,3446,24753,100.00,100.00,100.00,100.00,4.437,0.337,0.439,0.061
values_56,23235,23235,"['987772', '8853373', '132175', '1109974', '69178', '552908', '568993', '50.081', '12689398', '0', '3908425', '0', '166750', '0', '0', '4.266']",8998,129805,99531,456296,100.00,100.00,100.00,100.00,2.582,0.179,0.233,0.051
values_63,131745,131745,"['1073608', '8858148', '154554', '1111022', '84854', '553428', '569619', '50.434', '13091846', '0', '4016935', '0', '162817', '0', '0', '4.053']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,4.477,0.306,0.400,0.769
values_35,3930,3930,"['968180', '8853562', '127838', '1110067', '65614', '552825', '568976', '49.959', '12614740', '0', '3889119', '0', '161830', '0', '0', '4.161']",1238,17165,13163,28600,100.00,100.00,100.00,100.00,3.174,0.229,0.299,0.137
values_97,8456,8456,"['973276', '8853481', '128913', '1110025', '66346', '552785', '568883', '49.973', '12631986', '0', '3893645', '0', '163017', '0', '0', '4.187']",3053,43265,33176,101956,100.00,100.00,100.00,100.00,2.770,0.195,0.255,0.083
values_75,6634,6634,"['971244', '8853515', '128483', '1110038', '65988', '552767', '568864', '49.959', '12625030', '0', '3891823', '0', '162448', '0', '0', '4.174']",2326,32773,25131,69668,100.00,100.00,100.00,100.00,2.852,0.202,0.264,0.095
values_57,101186,101186,"['1060752', '8862204', '149773', '1111498', '80456', '553633', '569834', '50.274', '12991656', '0', '3991375', '0', '162575', '0', '0', '4.073']",22798,332389,254859,132272,100.00,100.00,100.00,100.00,4.438,0.304,0.397,0.765
values_88,148488,148488,"['1088616', '8858144', '158231', '1111039', '87636', '553582', '569765', '50.519', '13154350', '0', '4033678', '0', '162930', '0', '0', '4.039']",33181,485413,372186,193283,100.00,100.00,100.00,100.00,4.475,0.306,0.399,0.768
values_10,5154,5154,"['969652', '8853529', '128139', '1110053', '65717', '552759', '568861', '49.950', '12619358', '0', '3890343', '0', '162123', '0', '0', '4.167']",1725,24133,18506,45746,100.00,100.00,100.00,100.00,2.988,0.214,0.279,0.113
values_53,2707,2707,"['970556', '8852626', '127994', '1108119', '65237', '552660', '568788', '49.987', '12592290', '0', '3882896', '0', '161499', '0', '0', '4.159']",853,11689,8964,133071,100.00,100.00,100.00,100.00,3.174,0.232,0.302,0.020
values_8,16043,16043,"['966972', '8849381', '128867', '1109486', '67870', '552622', '568781', '50.106', '12649376', '0', '3896233', '0', '164825', '0', '0', '4.230']",6110,87653,67211,267436,100.00,100.00,100.00,100.00,2.626,0.183,0.239,0.060
values_39,3930,3930,"['968180', '8853562', '127838', '1110067', '65614', '552825', '568976', '49.959', '12614740', '0', '3889119', '0', '161830', '0', '0', '4.161']",1238,17165,13163,28600,100.00,100.00,100.00,100.00,3.174,0.229,0.299,0.137
values_47,88331,88331,"['1035504', '8858151', '145228', '1110968', '78702', '553395', '569591', '50.318', '12931476', '0', '3973520', '0', '161313', '0', '0', '4.060']",19893,289645,222086,115235,100.00,100.00,100.00,100.00,4.440,0.305,0.398,0.767
values_60,27857,27857,"['993240', '8853395', '133428', '1109958', '70228', '552905', '569082', '50.116', '12707390', '0', '3913047', '0', '168065', '0', '0', '4.295']",10733,155189,118994,581578,100.00,100.00,100.00,100.00,2.595,0.180,0.234,0.048
values_89,16043,16043,"['966972', '8849381', '128867', '1109486', '67870', '552622', '568781', '50.106', '12649376', '0', '3896233', '0', '164825', '0', '0', '4.230']",6110,87653,67211,267436,100.00,100.00,100.00,100.00,2.626,0.183,0.239,0.060
values_51,65981,65981,"['1035328', '8858151', '142804', '1110928', '75154', '553326', '569519', '50.129', '12857964', '0', '3956170', '0', '161313', '0', '0', '4.078']",14845,215473,165216,85679,100.00,100.00,100.00,100.00,4.445,0.306,0.399,0.770
values_14,19399,19399,"['984188', '8853387', '131351', '1109969', '68474', '552867', '568964', '50.055', '12674418', '0', '3904589', '0', '165829', '0', '0', '4.247']",7461,107353,82316,352448,100.00,100.00,100.00,100.00,2.600,0.181,0.236,0.055
values_28,8456,8456,"['973276', '8853481', '128913', '1110025', '66346', '552785', '568883', '49.973', '12631986', '0', '3893645', '0', '163017', '0', '0', '4.187']",3053,43265,33176,101956,100.00,100.00,100.00,100.00,2.770,0.195,0.255,0.083
values_16,116300,116300,"['1073648', '8862184', '152904', '1111497', '82740', '553637', '569820', '50.330', '13046224', '0', '4006489', '0', '162657', '0', '0', '4.060']",25973,379145,290708,150911,100.00,100.00,100.00,100.00,4.478,0.307,0.400,0.771
values_34,27857,27857,"['993240', '8853395', '133428', '1109958', '70228', '552905', '569082', '50.116', '12707390', '0', '3913047', '0', '168065', '0', '0', '4.295']",10733,155189,118994,581578,100.00,100.00,100.00,100.00,2.595,0.180,0.234,0.048
values_82,76586,76586,"['1044840', '8858161', '145134', '1110947', '76611', '553332', '569543', '50.151', '12897618', '0', '3966775', '0', '162352', '0', '0', '4.093']",17246,250733,192251,99728,100.00,100.00,100.00,100.00,4.441,0.305,0.398,0.768
values_46,5154,5154,"['969652', '8853529', '128139', '1110053', '65717', '552759', '568861', '49.950', '12619358', '0', '3890343', '0', '162123', '0', '0', '4.167']",1725,24133,18506,45746,100.00,100.00,100.00,100.00,2.988,0.214,0.279,0.113
values_27,76586,76586,"['1044840', '8858161', '145134', '1110947', '76611', '553332', '569543', '50.151', '12897618', '0', '3966775', '0', '162352', '0', '0', '4.093']",17246,250733,192251,99728,100.00,100.00,100.00,100.00,4.441,0.305,0.398,0.768
values_20,27857,27857,"['993240', '8853395', '133428', '1109958', '70228', '552905', '569082', '50.116', '12707390', '0', '3913047', '0', '168065', '0', '0', '4.295']",10733,155189,118994,581578,100.00,100.00,100.00,100.00,2.595,0.180,0.234,0.048
values_9,2707,2707,"['970556', '8852626', '127994', '1108119', '65237', '552660', '568788', '49.987', '12592290', '0', '3882896', '0', '161499', '0', '0', '4.159']",853,11689,8964,133071,100.00,100.00,100.00,100.00,3.174,0.232,0.302,0.020
values_92,5154,5154,"['969652', '8853529', '128139', '1110053', '65717', '552759', '568861', '49.950', '12619358', '0', '3890343', '0', '162123', '0', '0', '4.167']",1725,24133,18506,45746,100.00,100.00,100.00,100.00,2.988,0.214,0.279,0.113
values_3,2707,2707,"['970556', '8852626', '127994', '1108119', '65237', '552660', '568788', '49.987', '12592290', '0', '3882896', '0', '161499', '0', '0', '4.159']",853,11689,8964,133071,100.00,100.00,100.00,100.00,3.174,0.232,0.302,0.020
values_98,13134,13134,"['977996', '8853435', '129960', '1110003', '67240', '552831', '568958', '50.007', '12650074', '0', '3898323', '0', '164128', '0', '0', '4.210']",4933,70525,54078,198830,100.00,100.00,100.00,100.00,2.662,0.186,0.243,0.066
values_29,998,998,"['961200', '8844780', '126683', '1107086', '65033', '552269', '568400', '50.034', '12571658', '0', '3876188', '0', '160977', '0', '0', '4.153']",93,1105,848,4800,100.00,100.00,100.00,100.00,10.731,0.903,1.177,0.208
values_80,10594,10594,"['975348', '8853469', '129382', '1110014', '66876', '552903', '569050', '50.007', '12640284', '0', '3895783', '0', '163507', '0', '0', '4.197']",3918,55789,42779,144368,100.00,100.00,100.00,100.00,2.704,0.190,0.248,0.073
values_73,88331,88331,"['1035504', '8858151', '145228', '1110968', '78702', '553395', '569591', '50.318', '12931476', '0', '3973520', '0', '161313', '0', '0', '4.060']",19893,289645,222086,115235,100.00,100.00,100.00,100.00,4.440,0.305,0.398,0.767
