inputName,text,data,bss
values_11,128,2,4
values_19,128,2,4
values_12,128,2,4
values_38,128,2,4
values_81,128,2,4
values_5,128,2,4
values_40,128,2,4
values_70,128,2,4
values_23,128,2,4
values_72,128,2,4
values_79,128,2,4
values_78,128,2,4
values_87,128,2,4
values_6,128,2,4
values_68,128,2,4
values_69,128,2,4
values_1,128,2,4
values_45,128,2,4
values_33,128,2,4
values_15,128,2,4
values_93,128,2,4
values_24,128,2,4
values_25,128,2,4
values_26,128,2,4
values_48,128,2,4
values_71,128,2,4
values_76,128,2,4
values_7,128,2,4
values_50,128,2,4
values_22,128,2,4
values_4,128,2,4
values_32,128,2,4
values_77,128,2,4
values_91,128,2,4
values_42,128,2,4
values_13,128,2,4
values_41,128,2,4
values_55,128,2,4
values_31,128,2,4
values_66,128,2,4
values_65,128,2,4
values_62,128,2,4
values_21,128,2,4
values_95,128,2,4
values_84,128,2,4
values_58,128,2,4
values_64,128,2,4
values_83,128,2,4
values_94,128,2,4
values_0,128,2,4
values_99,128,2,4
values_96,128,2,4
values_67,128,2,4
values_61,128,2,4
values_43,128,2,4
values_2,128,2,4
values_54,128,2,4
values_30,128,2,4
values_59,128,2,4
values_85,128,2,4
values_74,128,2,4
values_90,128,2,4
values_18,128,2,4
values_52,128,2,4
values_44,128,2,4
values_17,128,2,4
values_36,128,2,4
values_49,128,2,4
values_86,128,2,4
values_37,128,2,4
values_56,128,2,4
values_63,128,2,4
values_35,128,2,4
values_97,128,2,4
values_75,128,2,4
values_57,128,2,4
values_88,128,2,4
values_10,128,2,4
values_53,128,2,4
values_8,128,2,4
values_39,128,2,4
values_47,128,2,4
values_60,128,2,4
values_89,128,2,4
values_51,128,2,4
values_14,128,2,4
values_28,128,2,4
values_16,128,2,4
values_34,128,2,4
values_82,128,2,4
values_46,128,2,4
values_27,128,2,4
values_20,128,2,4
values_9,128,2,4
values_92,128,2,4
values_3,128,2,4
values_98,128,2,4
values_29,128,2,4
values_80,128,2,4
values_73,128,2,4
