inputName,text,data,bss
values_11,1448,2,3
values_19,1448,2,3
values_12,1448,2,3
values_38,1448,2,3
values_81,1448,2,3
values_5,1448,2,3
values_40,1448,2,3
values_70,1448,2,3
values_23,1448,2,3
values_72,1448,2,3
values_79,1448,2,3
values_78,1448,2,3
values_87,1448,2,3
values_6,1448,2,3
values_68,1448,2,3
values_69,1448,2,3
values_1,1448,2,3
values_45,1448,2,3
values_33,1448,2,3
values_15,1448,2,3
values_93,1448,2,3
values_24,1448,2,3
values_25,1448,2,3
values_26,1448,2,3
values_48,1448,2,3
values_71,1448,2,3
values_76,1448,2,3
values_7,1448,2,3
values_50,1448,2,3
values_22,1448,2,3
values_4,1448,2,3
values_32,1448,2,3
values_77,1448,2,3
values_91,1448,2,3
values_42,1448,2,3
values_13,1448,2,3
values_41,1448,2,3
values_55,1448,2,3
values_31,1448,2,3
values_66,1448,2,3
values_65,1448,2,3
values_62,1448,2,3
values_21,1448,2,3
values_95,1448,2,3
values_84,1448,2,3
values_58,1448,2,3
values_64,1448,2,3
values_83,1448,2,3
values_94,1448,2,3
values_0,1448,2,3
values_99,1448,2,3
values_96,1448,2,3
values_67,1448,2,3
values_61,1448,2,3
values_43,1448,2,3
values_2,1448,2,3
values_54,1448,2,3
values_30,1448,2,3
values_59,1448,2,3
values_85,1448,2,3
values_74,1448,2,3
values_90,1448,2,3
values_18,1448,2,3
values_52,1448,2,3
values_44,1448,2,3
values_17,1448,2,3
values_36,1448,2,3
values_49,1448,2,3
values_86,1448,2,3
values_37,1448,2,3
values_56,1448,2,3
values_63,1448,2,3
values_35,1448,2,3
values_97,1448,2,3
values_75,1448,2,3
values_57,1448,2,3
values_88,1448,2,3
values_10,1448,2,3
values_53,1448,2,3
values_8,1448,2,3
values_39,1448,2,3
values_47,1448,2,3
values_60,1448,2,3
values_89,1448,2,3
values_51,1448,2,3
values_14,1448,2,3
values_28,1448,2,3
values_16,1448,2,3
values_34,1448,2,3
values_82,1448,2,3
values_46,1448,2,3
values_27,1448,2,3
values_20,1448,2,3
values_9,1448,2,3
values_92,1448,2,3
values_3,1448,2,3
values_98,1448,2,3
values_29,1448,2,3
values_80,1448,2,3
values_73,1448,2,3
