id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,988,988,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589912', '0', '3881178', '0', '160950', '0', '0', '4.147']",110,293,213,151,100.00,100.00,100.00,100.00,8.982,3.372,4.638,6.543
values_19,1030,1030,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12590056', '0', '3881220', '0', '160950', '0', '0', '4.147']",145,391,283,200,100.00,100.00,100.00,100.00,7.103,2.634,3.640,5.150
values_12,1000,1000,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12589976', '0', '3881190', '0', '160950', '0', '0', '4.147']",120,321,233,165,100.00,100.00,100.00,100.00,8.333,3.115,4.292,6.061
values_38,1036,1036,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12590072', '0', '3881226', '0', '160950', '0', '0', '4.147']",150,405,293,207,100.00,100.00,100.00,100.00,6.907,2.558,3.536,5.005
values_81,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_5,994,994,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589928', '0', '3881184', '0', '160950', '0', '0', '4.147']",115,307,223,158,100.00,100.00,100.00,100.00,8.643,3.238,4.457,6.291
values_40,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_70,1024,1024,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12590040', '0', '3881214', '0', '160950', '0', '0', '4.147']",140,377,273,193,100.00,100.00,100.00,100.00,7.314,2.716,3.751,5.306
values_23,1048,1048,"['955712', '8845329', '125988', '1109197', '64989', '552302', '568448', '49.976', '12590098', '0', '3881238', '0', '160950', '0', '0', '4.147']",160,433,313,221,100.00,100.00,100.00,100.00,6.550,2.420,3.348,4.742
values_72,1024,1024,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12590040', '0', '3881214', '0', '160950', '0', '0', '4.147']",140,377,273,193,100.00,100.00,100.00,100.00,7.314,2.716,3.751,5.306
values_79,922,922,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589736', '0', '3881112', '0', '160950', '0', '0', '4.147']",55,139,103,74,100.00,100.00,100.00,100.00,16.764,6.633,8.951,12.459
values_78,976,976,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589880', '0', '3881166', '0', '160950', '0', '0', '4.147']",100,265,193,137,100.00,100.00,100.00,100.00,9.760,3.683,5.057,7.124
values_87,958,958,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589832', '0', '3881148', '0', '160950', '0', '0', '4.147']",85,223,163,116,100.00,100.00,100.00,100.00,11.271,4.296,5.877,8.259
values_6,952,952,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589816', '0', '3881142', '0', '160950', '0', '0', '4.147']",80,209,153,109,100.00,100.00,100.00,100.00,11.900,4.555,6.222,8.734
values_68,1000,1000,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12589976', '0', '3881190', '0', '160950', '0', '0', '4.147']",120,321,233,165,100.00,100.00,100.00,100.00,8.333,3.115,4.292,6.061
values_69,1024,1024,"['955688', '8845331', '125985', '1109199', '64989', '552302', '568448', '49.976', '12590040', '0', '3881214', '0', '160950', '0', '0', '4.147']",140,377,273,193,100.00,100.00,100.00,100.00,7.314,2.716,3.751,5.306
values_1,982,982,"['955776', '8845329', '125996', '1109197', '64989', '552302', '568448', '49.975', '12589896', '0', '3881172', '0', '160950', '0', '0', '4.147']",105,279,203,144,100.00,100.00,100.00,100.00,9.352,3.520,4.837,6.819
