inputName,text,data,bss
values_11,336,2,2
values_19,336,2,2
values_12,336,2,2
values_38,336,2,2
values_81,336,2,2
values_5,336,2,2
values_40,336,2,2
values_70,336,2,2
values_23,336,2,2
values_72,336,2,2
values_79,336,2,2
values_78,336,2,2
values_87,336,2,2
values_6,336,2,2
values_68,336,2,2
values_69,336,2,2
values_1,336,2,2
values_45,336,2,2
values_33,336,2,2
values_15,336,2,2
values_93,336,2,2
values_24,336,2,2
values_25,336,2,2
values_26,336,2,2
values_48,336,2,2
values_71,336,2,2
values_76,336,2,2
values_7,336,2,2
values_50,336,2,2
values_22,336,2,2
values_4,336,2,2
values_32,336,2,2
values_77,336,2,2
values_91,336,2,2
values_42,336,2,2
values_13,336,2,2
values_41,336,2,2
values_55,336,2,2
values_31,336,2,2
values_66,336,2,2
values_65,336,2,2
values_62,336,2,2
values_21,336,2,2
values_95,336,2,2
values_84,336,2,2
values_58,336,2,2
values_64,336,2,2
values_83,336,2,2
values_94,336,2,2
values_0,336,2,2
values_99,336,2,2
values_96,336,2,2
values_67,336,2,2
values_61,336,2,2
values_43,336,2,2
values_2,336,2,2
values_54,336,2,2
values_30,336,2,2
values_59,336,2,2
values_85,336,2,2
values_74,336,2,2
values_90,336,2,2
values_18,336,2,2
values_52,336,2,2
values_44,336,2,2
values_17,336,2,2
values_36,336,2,2
values_49,336,2,2
values_86,336,2,2
values_37,336,2,2
values_56,336,2,2
values_63,336,2,2
values_35,336,2,2
values_97,336,2,2
values_75,336,2,2
values_57,336,2,2
values_88,336,2,2
values_10,336,2,2
values_53,336,2,2
values_8,336,2,2
values_39,336,2,2
values_47,336,2,2
values_60,336,2,2
values_89,336,2,2
values_51,336,2,2
values_14,336,2,2
values_28,336,2,2
values_16,336,2,2
values_34,336,2,2
values_82,336,2,2
values_46,336,2,2
values_27,336,2,2
values_20,336,2,2
values_9,336,2,2
values_92,336,2,2
values_3,336,2,2
values_98,336,2,2
values_29,336,2,2
values_80,336,2,2
values_73,336,2,2
