inputName,text,data,bss
values_11,12416,544,392
values_19,11696,3984,392
values_12,12336,464,392
values_38,11712,2640,392
values_81,11712,3056,392
values_5,11696,1744,392
values_40,12176,176,392
values_70,11696,1440,392
values_23,12336,464,392
values_72,11712,3056,392
values_79,12752,928,392
values_78,12416,544,392
values_87,12416,544,392
values_6,12128,400,392
values_68,12832,1040,392
values_69,11696,1440,392
values_1,12752,928,392
values_45,13328,240,392
values_33,12576,720,392
values_15,11712,2256,392
values_93,11712,3504,392
values_24,11712,1904,392
values_25,12688,208,392
values_26,12336,464,392
values_48,12832,1040,392
values_71,11712,2640,392
values_76,11824,160,392
values_7,11712,2256,392
values_50,12672,624,392
values_22,11696,1440,392
values_4,13328,240,392
values_32,14128,288,392
values_77,11696,3984,392
values_91,11712,2640,392
values_42,11824,160,392
values_13,11824,160,392
values_41,12576,720,392
values_55,12176,176,392
values_31,11712,2256,392
values_66,12160,336,392
values_65,13328,240,392
values_62,12832,1040,392
values_21,12576,720,392
values_95,11824,160,392
values_84,11712,1904,392
values_58,13328,240,392
values_64,12672,624,392
values_83,12416,544,392
values_94,11712,2848,392
values_0,12672,624,392
values_99,11712,2848,392
values_96,11712,3056,392
values_67,12576,720,392
values_61,11696,3280,392
values_43,13008,1296,392
values_2,12416,544,392
values_54,11712,2848,392
values_30,11712,2848,392
values_59,12576,720,392
values_85,11696,3744,392
values_74,11712,2256,392
values_90,12176,176,392
values_18,11712,2080,392
values_52,12752,928,392
values_44,12672,1168,392
values_17,11824,160,392
values_36,11712,3504,392
values_49,11712,3056,392
values_86,11712,2256,392
values_37,12160,336,392
values_56,11696,3744,392
values_63,13008,1296,392
values_35,11696,4240,392
values_97,12336,464,392
values_75,11696,1744,392
values_57,11712,3056,392
values_88,11712,2080,392
values_10,12176,176,392
values_53,12176,176,392
values_8,12416,544,392
values_39,12672,624,392
values_47,12416,544,392
values_60,11696,1440,392
values_89,11712,1584,392
values_51,12832,1040,392
values_14,11824,160,392
values_28,12672,1168,392
values_16,12864,816,392
values_34,13008,1296,392
values_82,11712,3504,392
values_46,11696,1744,392
values_27,11712,3056,392
values_20,12672,1168,392
values_9,11696,4240,392
values_92,12688,208,392
values_3,12752,928,392
values_98,11696,3280,392
values_29,12752,928,392
values_80,11712,2848,392
values_73,12416,544,392
