id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_65,3925,1342,85.1,86.4,55.2,17.10,16.84,0.25,45,111,83,77,100.00,100.00,100.00,100.00,87.222,35.360,47.289,50.974
values_62,4224,1475,86.4,87.6,55.2,17.46,16.55,0.91,140,377,273,248,100.00,100.00,100.00,100.00,30.171,11.204,15.473,17.032
values_21,4090,1419,85.9,87.1,55.2,17.35,16.70,0.65,100,265,193,176,100.00,100.00,100.00,100.00,40.900,15.434,21.192,23.239
values_95,4224,1475,86.4,87.6,55.2,17.46,16.55,0.91,140,377,273,248,100.00,100.00,100.00,100.00,30.171,11.204,15.473,17.032
values_84,3889,1321,84.9,86.2,55.2,16.98,16.84,0.14,30,69,53,50,100.00,100.00,100.00,100.00,129.633,56.362,73.377,77.780
values_58,4180,1461,86.3,87.5,55.2,17.48,16.63,0.85,130,349,253,230,100.00,100.00,100.00,100.00,32.154,11.977,16.522,18.174
values_64,4240,1489,86.6,87.7,55.2,17.56,16.58,0.98,150,405,293,266,100.00,100.00,100.00,100.00,28.267,10.469,14.471,15.940
values_83,3960,1356,85.3,86.5,55.2,17.12,16.79,0.33,55,139,103,95,100.00,100.00,100.00,100.00,72.000,28.489,38.447,41.684
values_94,4000,1377,85.5,86.7,55.2,17.21,16.77,0.44,70,181,133,122,100.00,100.00,100.00,100.00,57.143,22.099,30.075,32.787
values_0,4278,1503,86.7,87.8,55.2,17.57,16.53,1.04,160,433,313,284,100.00,100.00,100.00,100.00,26.738,9.880,13.668,15.063
values_99,3940,1349,85.2,86.4,55.2,17.12,16.83,0.29,50,125,93,86,100.00,100.00,100.00,100.00,78.800,31.520,42.366,45.814
values_96,3985,1370,85.4,86.7,55.2,17.19,16.79,0.40,65,167,123,113,100.00,100.00,100.00,100.00,61.308,23.862,32.398,35.265
values_67,3910,1335,85.1,86.3,55.2,17.07,16.85,0.22,40,97,73,68,100.00,100.00,100.00,100.00,97.750,40.309,53.562,57.500
values_61,4195,1468,86.4,87.5,55.2,17.50,16.62,0.88,135,363,263,239,100.00,100.00,100.00,100.00,31.074,11.556,15.951,17.552
values_43,4180,1461,86.3,87.5,55.2,17.48,16.63,0.85,130,349,253,230,100.00,100.00,100.00,100.00,32.154,11.977,16.522,18.174
values_2,3850,1307,84.8,86.0,55.2,16.97,16.91,0.06,20,41,33,32,100.00,100.00,100.00,100.00,192.500,93.902,116.667,120.312
values_54,3895,1328,85.0,86.2,55.2,17.05,16.87,0.18,35,83,63,59,100.00,100.00,100.00,100.00,111.286,46.928,61.825,66.017
values_30,4000,1377,85.5,86.7,55.2,17.21,16.77,0.44,70,181,133,122,100.00,100.00,100.00,100.00,57.143,22.099,30.075,32.787
values_59,3910,1335,85.1,86.3,55.2,17.07,16.85,0.22,40,97,73,68,100.00,100.00,100.00,100.00,97.750,40.309,53.562,57.500
values_85,4255,1496,86.6,87.8,55.2,17.58,16.57,1.01,155,419,303,275,100.00,100.00,100.00,100.00,27.452,10.155,14.043,15.473
values_74,4195,1468,86.4,87.5,55.2,17.50,16.62,0.88,135,363,263,239,100.00,100.00,100.00,100.00,31.074,11.556,15.951,17.552
values_90,4105,1426,86.0,87.2,55.2,17.37,16.69,0.68,105,279,203,185,100.00,100.00,100.00,100.00,39.095,14.713,20.222,22.189
values_18,3940,1349,85.2,86.4,55.2,17.12,16.83,0.29,50,125,93,86,100.00,100.00,100.00,100.00,78.800,31.520,42.366,45.814
values_52,4030,1391,85.6,86.9,55.2,17.26,16.75,0.51,80,209,153,140,100.00,100.00,100.00,100.00,50.375,19.282,26.340,28.786
values_44,3925,1342,85.1,86.4,55.2,17.10,16.84,0.25,45,111,83,77,100.00,100.00,100.00,100.00,87.222,35.360,47.289,50.974
values_17,3960,1356,85.3,86.5,55.2,17.12,16.79,0.33,55,139,103,95,100.00,100.00,100.00,100.00,72.000,28.489,38.447,41.684
values_36,3985,1370,85.4,86.7,55.2,17.19,16.79,0.40,65,167,123,113,100.00,100.00,100.00,100.00,61.308,23.862,32.398,35.265
values_49,4136,1433,86.0,87.2,55.2,17.32,16.61,0.71,110,293,213,194,100.00,100.00,100.00,100.00,37.600,14.116,19.418,21.320
values_86,4150,1447,86.2,87.4,55.2,17.43,16.65,0.78,120,321,233,212,100.00,100.00,100.00,100.00,34.583,12.928,17.811,19.575
values_37,4048,1398,85.7,86.9,55.2,17.27,16.72,0.54,85,223,163,149,100.00,100.00,100.00,100.00,47.624,18.152,24.834,27.168
values_56,4136,1440,86.1,87.3,55.2,17.41,16.66,0.75,115,307,223,203,100.00,100.00,100.00,100.00,35.965,13.472,18.547,20.374
values_63,4090,1419,85.9,87.1,55.2,17.35,16.70,0.65,100,265,193,176,100.00,100.00,100.00,100.00,40.900,15.434,21.192,23.239
values_35,4285,1510,86.7,87.9,55.2,17.62,16.55,1.07,165,447,323,293,100.00,100.00,100.00,100.00,25.970,9.586,13.266,14.625
values_97,4240,1489,86.6,87.7,55.2,17.56,16.58,0.98,150,405,293,266,100.00,100.00,100.00,100.00,28.267,10.469,14.471,15.940
values_75,4075,1412,85.9,87.0,55.2,17.33,16.71,0.61,95,251,183,167,100.00,100.00,100.00,100.00,42.895,16.235,22.268,24.401
values_57,4240,1489,86.6,87.7,55.2,17.56,16.58,0.98,150,405,293,266,100.00,100.00,100.00,100.00,28.267,10.469,14.471,15.940
values_88,3925,1342,85.1,86.4,55.2,17.10,16.84,0.25,45,111,83,77,100.00,100.00,100.00,100.00,87.222,35.360,47.289,50.974
values_10,4224,1475,86.4,87.6,55.2,17.46,16.55,0.91,140,377,273,248,100.00,100.00,100.00,100.00,30.171,11.204,15.473,17.032
values_53,3850,1307,84.8,86.0,55.2,16.97,16.91,0.06,20,41,33,32,100.00,100.00,100.00,100.00,192.500,93.902,116.667,120.312
values_8,4048,1398,85.7,86.9,55.2,17.27,16.72,0.54,85,223,163,149,100.00,100.00,100.00,100.00,47.624,18.152,24.834,27.168
values_39,4015,1384,85.6,86.8,55.2,17.24,16.76,0.47,75,195,143,131,100.00,100.00,100.00,100.00,53.533,20.590,28.077,30.649
values_47,3960,1356,85.3,86.5,55.2,17.12,16.79,0.33,55,139,103,95,100.00,100.00,100.00,100.00,72.000,28.489,38.447,41.684
values_60,4030,1391,85.6,86.9,55.2,17.26,16.75,0.51,80,209,153,140,100.00,100.00,100.00,100.00,50.375,19.282,26.340,28.786
values_89,3925,1342,85.1,86.4,55.2,17.10,16.84,0.25,45,111,83,77,100.00,100.00,100.00,100.00,87.222,35.360,47.289,50.974
values_51,4030,1391,85.6,86.9,55.2,17.26,16.75,0.51,80,209,153,140,100.00,100.00,100.00,100.00,50.375,19.282,26.340,28.786
values_14,4278,1503,86.7,87.8,55.2,17.57,16.53,1.04,160,433,313,284,100.00,100.00,100.00,100.00,26.738,9.880,13.668,15.063
values_28,4278,1503,86.7,87.8,55.2,17.57,16.53,1.04,160,433,313,284,100.00,100.00,100.00,100.00,26.738,9.880,13.668,15.063
values_16,4015,1384,85.6,86.8,55.2,17.24,16.76,0.47,75,195,143,131,100.00,100.00,100.00,100.00,53.533,20.590,28.077,30.649
values_34,4240,1489,86.6,87.7,55.2,17.56,16.58,0.98,150,405,293,266,100.00,100.00,100.00,100.00,28.267,10.469,14.471,15.940
values_82,4030,1391,85.6,86.9,55.2,17.26,16.75,0.51,80,209,153,140,100.00,100.00,100.00,100.00,50.375,19.282,26.340,28.786
values_46,4075,1412,85.9,87.0,55.2,17.33,16.71,0.61,95,251,183,167,100.00,100.00,100.00,100.00,42.895,16.235,22.268,24.401
values_27,3835,1300,84.7,85.9,55.2,16.95,16.92,0.03,15,27,23,23,100.00,100.00,100.00,100.00,255.667,142.037,166.739,166.739
values_20,3872,1314,84.8,86.1,55.2,16.97,16.86,0.10,25,55,43,41,100.00,100.00,100.00,100.00,154.880,70.400,90.047,94.439
values_9,4015,1384,85.6,86.8,55.2,17.24,16.76,0.47,75,195,143,131,100.00,100.00,100.00,100.00,53.533,20.590,28.077,30.649
values_92,4240,1489,86.6,87.7,55.2,17.56,16.58,0.98,150,405,293,266,100.00,100.00,100.00,100.00,28.267,10.469,14.471,15.940
values_3,4090,1419,85.9,87.1,55.2,17.35,16.70,0.65,100,265,193,176,100.00,100.00,100.00,100.00,40.900,15.434,21.192,23.239
values_98,4105,1426,86.0,87.2,55.2,17.37,16.69,0.68,105,279,203,185,100.00,100.00,100.00,100.00,39.095,14.713,20.222,22.189
values_29,4136,1433,86.0,87.2,55.2,17.32,16.61,0.71,110,293,213,194,100.00,100.00,100.00,100.00,37.600,14.116,19.418,21.320
values_80,3970,1363,85.4,86.6,55.2,17.17,16.80,0.37,60,153,113,104,100.00,100.00,100.00,100.00,66.167,25.948,35.133,38.173
values_73,4030,1391,85.6,86.9,55.2,17.26,16.75,0.51,80,209,153,140,100.00,100.00,100.00,100.00,50.375,19.282,26.340,28.786
