inputName,text,data,bss
values_11,12576,168,392
values_19,12576,208,392
values_12,12576,232,392
values_38,12576,264,392
values_81,12576,168,392
values_5,12576,152,392
values_40,12576,152,392
values_70,12576,152,392
values_23,12576,216,392
values_72,12576,232,392
values_79,12576,208,392
values_78,12576,264,392
values_87,12576,184,392
values_6,12576,192,392
values_68,12576,264,392
values_69,12576,208,392
values_1,12576,168,392
values_45,12576,152,392
values_33,12576,216,392
values_15,12576,152,392
values_93,12576,216,392
values_24,12576,224,392
values_25,12576,152,392
values_26,12576,192,392
values_48,12576,264,392
values_71,12576,168,392
values_76,12576,192,392
values_7,12576,184,392
values_50,12576,152,392
values_22,12576,232,392
values_4,12576,224,392
values_32,12576,232,392
values_77,12576,184,392
values_91,12576,168,392
values_42,12576,232,392
values_13,12576,216,392
values_41,12576,168,392
values_55,12576,152,392
values_31,12576,168,392
values_66,12576,192,392
values_65,12576,152,392
values_62,12576,232,392
values_21,12576,168,392
values_95,12576,152,392
values_84,12576,224,392
values_58,12576,264,392
values_64,12576,224,392
values_83,12576,216,392
values_94,12576,224,392
values_0,12576,152,392
values_99,12576,208,392
values_96,12576,192,392
values_67,12576,184,392
values_61,12576,168,392
values_43,12576,216,392
values_2,12576,232,392
values_54,12576,224,392
values_30,12576,152,392
values_59,12576,208,392
values_85,12576,152,392
values_74,12576,224,392
values_90,12576,152,392
values_18,12576,264,392
values_52,12576,232,392
values_44,12576,224,392
values_17,12576,184,392
values_36,12576,192,392
values_49,12576,208,392
values_86,12576,192,392
values_37,12576,184,392
values_56,12576,192,392
values_63,12576,216,392
values_35,12576,152,392
values_97,12576,184,392
values_75,12576,152,392
values_57,12576,184,392
values_88,12576,264,392
values_10,12576,152,392
values_53,12576,216,392
values_8,12576,264,392
values_39,12576,208,392
values_47,12576,184,392
values_60,12576,152,392
values_89,12576,208,392
values_51,12576,168,392
values_14,12576,224,392
values_28,12576,264,392
values_16,12576,192,392
values_34,12576,224,392
values_82,12576,232,392
values_46,12576,192,392
values_27,12576,184,392
values_20,12576,152,392
values_9,12576,208,392
values_92,12576,232,392
values_3,12576,216,392
values_98,12576,264,392
values_29,12576,208,392
values_80,12576,152,392
values_73,12576,216,392
