id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,9856,4781,94.9,96.0,36.4,24.25,24.10,0.15,305,895,835,424,100.00,35.29,23.53,66.67,32.315,11.012,11.804,23.245
values_64,7868,3581,93.4,94.7,39.0,22.76,22.60,0.15,245,715,667,340,100.00,35.29,23.53,66.67,32.114,11.004,11.796,23.141
values_83,6776,2921,92.1,93.5,41.0,21.55,21.41,0.15,205,595,555,284,100.00,35.29,23.53,66.67,33.054,11.388,12.209,23.859
values_94,4187,1432,85.3,86.7,50.0,17.10,17.03,0.07,55,145,135,73,100.00,35.29,23.53,66.67,76.127,28.876,31.015,57.356
values_0,5104,1937,88.6,90.1,45.7,18.98,18.86,0.12,125,355,331,172,100.00,35.29,23.53,66.67,40.832,14.377,15.420,29.674
values_99,11000,5479,95.5,96.5,35.2,24.90,24.75,0.15,335,985,919,466,100.00,35.29,23.53,66.67,32.836,11.168,11.970,23.605
values_96,8484,3953,94.0,95.2,38.1,23.30,23.14,0.15,265,775,723,368,100.00,35.29,23.53,66.67,32.015,10.947,11.734,23.054
values_67,5844,2373,90.5,92.0,43.2,20.30,20.17,0.14,165,475,443,228,100.00,35.29,23.53,66.67,35.418,12.303,13.192,25.632
values_61,8484,3953,94.0,95.2,38.1,23.30,23.14,0.15,265,775,723,368,100.00,35.29,23.53,66.67,32.015,10.947,11.734,23.054
values_43,6526,2777,91.8,93.1,41.6,21.28,21.13,0.15,195,565,527,270,100.00,35.29,23.53,66.67,33.467,11.550,12.383,24.170
values_2,4942,1849,88.2,89.7,46.4,18.71,18.60,0.11,115,325,303,158,100.00,35.29,23.53,66.67,42.974,15.206,16.310,31.278
values_54,5104,1937,88.6,90.1,45.7,18.98,18.86,0.12,125,355,331,172,100.00,35.29,23.53,66.67,40.832,14.377,15.420,29.674
values_30,6526,2777,91.8,93.1,41.6,21.28,21.13,0.15,195,565,527,270,100.00,35.29,23.53,66.67,33.467,11.550,12.383,24.170
values_59,7304,3237,92.8,94.1,40.0,22.16,22.01,0.15,225,655,611,312,100.00,35.29,23.53,66.67,32.462,11.151,11.954,23.410
values_85,8814,4153,94.3,95.4,37.6,23.56,23.41,0.15,275,805,751,382,100.00,35.29,23.53,66.67,32.051,10.949,11.736,23.073
values_74,9504,4567,94.7,95.8,36.8,24.03,23.87,0.15,295,865,807,410,100.00,35.29,23.53,66.67,32.217,10.987,11.777,23.180
values_90,6284,2633,91.4,92.7,42.1,20.95,20.81,0.14,185,535,499,256,100.00,35.29,23.53,66.67,33.968,11.746,12.593,24.547
values_18,10222,5009,95.2,96.2,36.0,24.50,24.35,0.15,315,925,863,438,100.00,35.29,23.53,66.67,32.451,11.051,11.845,23.338
values_52,7040,3079,92.5,93.8,40.5,21.87,21.72,0.15,215,625,583,298,100.00,35.29,23.53,66.67,32.744,11.264,12.075,23.624
values_44,5456,2141,89.6,91.1,44.4,19.62,19.49,0.13,145,415,387,200,100.00,35.29,23.53,66.67,37.628,13.147,14.098,27.280
values_17,7582,3409,93.2,94.4,39.5,22.48,22.33,0.15,235,685,639,326,100.00,35.29,23.53,66.67,32.264,11.069,11.865,23.258
values_36,9856,4781,94.9,96.0,36.4,24.25,24.10,0.15,305,895,835,424,100.00,35.29,23.53,66.67,32.315,11.012,11.804,23.245
values_49,4471,1589,86.6,88.2,47.7,17.77,17.67,0.10,85,235,219,136,100.00,35.29,23.53,66.67,52.600,19.026,20.416,32.875
values_86,4942,1849,88.2,89.7,46.4,18.71,18.60,0.11,115,325,303,158,100.00,35.29,23.53,66.67,42.974,15.206,16.310,31.278
values_37,6284,2633,91.4,92.7,42.1,20.95,20.81,0.14,185,535,499,256,100.00,35.29,23.53,66.67,33.968,11.746,12.593,24.547
values_56,8814,4153,94.3,95.4,37.6,23.56,23.41,0.15,275,805,751,382,100.00,35.29,23.53,66.67,32.051,10.949,11.736,23.073
values_63,7304,3237,92.8,94.1,40.0,22.16,22.01,0.15,225,655,611,312,100.00,35.29,23.53,66.67,32.462,11.151,11.954,23.410
values_35,10596,5237,95.3,96.4,35.6,24.71,24.56,0.15,325,955,891,452,100.00,35.29,23.53,66.67,32.603,11.095,11.892,23.442
values_97,4471,1589,86.6,88.2,47.7,17.77,17.67,0.10,85,235,219,136,100.00,35.29,23.53,66.67,52.600,19.026,20.416,32.875
values_75,5456,2141,89.6,91.1,44.4,19.62,19.49,0.13,145,415,387,200,100.00,35.29,23.53,66.67,37.628,13.147,14.098,27.280
values_57,3976,1347,84.7,86.1,52.5,16.94,16.90,0.04,35,85,79,53,100.00,35.29,23.53,66.67,113.600,46.776,50.329,75.019
values_88,6284,2633,91.4,92.7,42.1,20.95,20.81,0.14,185,535,499,256,100.00,35.29,23.53,66.67,33.968,11.746,12.593,24.547
values_10,7040,3079,92.5,93.8,40.5,21.87,21.72,0.15,215,625,583,298,100.00,35.29,23.53,66.67,32.744,11.264,12.075,23.624
values_53,8184,3767,93.7,94.9,38.6,23.01,22.86,0.15,255,745,695,354,100.00,35.29,23.53,66.67,32.094,10.985,11.776,23.119
values_8,10596,5237,95.3,96.4,35.6,24.71,24.56,0.15,325,955,891,452,100.00,35.29,23.53,66.67,32.603,11.095,11.892,23.442
values_39,4401,1538,86.0,87.5,48.4,17.47,17.38,0.09,75,205,191,107,100.00,35.29,23.53,66.67,58.680,21.468,23.042,41.131
values_47,5646,2257,90.1,91.5,43.8,19.99,19.85,0.13,155,445,415,214,100.00,35.29,23.53,66.67,36.426,12.688,13.605,26.383
values_60,4401,1538,86.0,87.5,48.4,17.47,17.38,0.09,75,205,191,107,100.00,35.29,23.53,66.67,58.680,21.468,23.042,41.131
values_89,5280,2039,89.1,90.6,45.1,19.31,19.19,0.12,135,385,359,186,100.00,35.29,23.53,66.67,39.111,13.714,14.708,28.387
values_51,10596,5237,95.3,96.4,35.6,24.71,24.56,0.15,325,955,891,452,100.00,35.29,23.53,66.67,32.603,11.095,11.892,23.442
values_14,7582,3409,93.2,94.4,39.5,22.48,22.33,0.15,235,685,639,326,100.00,35.29,23.53,66.67,32.264,11.069,11.865,23.258
values_28,5646,2257,90.1,91.5,43.8,19.99,19.85,0.13,155,445,415,214,100.00,35.29,23.53,66.67,36.426,12.688,13.605,26.383
values_16,4788,1761,87.6,89.2,47.1,18.39,18.29,0.10,105,295,275,144,100.00,35.29,23.53,66.67,45.600,16.231,17.411,33.250
values_34,3985,1366,85.2,86.5,53.3,17.14,17.11,0.03,45,115,107,78,100.00,35.29,23.53,66.67,88.556,34.652,37.243,51.090
values_82,7582,3409,93.2,94.4,39.5,22.48,22.33,0.15,235,685,639,326,100.00,35.29,23.53,66.67,32.264,11.069,11.865,23.258
values_46,6526,2777,91.8,93.1,41.6,21.28,21.13,0.15,195,565,527,270,100.00,35.29,23.53,66.67,33.467,11.550,12.383,24.170
values_27,4942,1849,88.2,89.7,46.4,18.71,18.60,0.11,115,325,303,158,100.00,35.29,23.53,66.67,42.974,15.206,16.310,31.278
values_20,4187,1432,85.3,86.7,50.0,17.10,17.03,0.07,55,145,135,73,100.00,35.29,23.53,66.67,76.127,28.876,31.015,57.356
values_9,9152,4353,94.5,95.6,37.2,23.78,23.63,0.15,285,835,779,396,100.00,35.29,23.53,66.67,32.112,10.960,11.748,23.111
values_92,8484,3953,94.0,95.2,38.1,23.30,23.14,0.15,265,775,723,368,100.00,35.29,23.53,66.67,32.015,10.947,11.734,23.054
values_3,4471,1589,86.6,88.2,47.7,17.77,17.67,0.10,85,235,219,136,100.00,35.29,23.53,66.67,52.600,19.026,20.416,32.875
values_98,4187,1432,85.3,86.7,50.0,17.10,17.03,0.07,55,145,135,73,100.00,35.29,23.53,66.67,76.127,28.876,31.015,57.356
values_29,4187,1432,85.3,86.7,50.0,17.10,17.03,0.07,55,145,135,73,100.00,35.29,23.53,66.67,76.127,28.876,31.015,57.356
values_80,10596,5237,95.3,96.4,35.6,24.71,24.56,0.15,325,955,891,452,100.00,35.29,23.53,66.67,32.603,11.095,11.892,23.442
values_73,4260,1475,85.6,87.1,49.2,17.31,17.23,0.08,65,175,163,97,100.00,35.29,23.53,66.67,65.538,24.343,26.135,43.918
